time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:35:22,6,11,0,0,0,0,223,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,7,-5,0.02471937,-1.49632,4.736395,0.08737937,0.02999413,0.007477613,-0.005447057,0.0007262034,-0.0009568084,0.9568217,0.2906731,
00:35:30,6,11,0,0,0,0,224,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,7,-5,0.02471937,-1.49632,4.736395,0.08737937,0.03558752,0.002711337,-0.004781743,0.001583617,-0.0004391276,0.9568584,0.2905501,
00:35:32,6,11,0,0,0,0,225,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-7,-3,0.02784241,-1.498961,4.736513,0.08737937,0.0253841,0.001385534,-0.004684342,0.003124738,-0.001582147,0.9567602,0.2908569,
00:35:34,6,11,0,0,0,0,226,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-7,-3,0.02784241,-1.498961,4.736513,0.08737937,0.02826459,-0.0007484138,-0.01025155,0.0009942843,-0.002252877,0.9567279,0.2909738,
00:35:37,6,11,0,0,0,0,227,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-19,0,0.03153932,-1.50321,4.737786,0.08797158,0.03581111,-0.01001263,-0.007230963,0.002110712,-0.001912881,0.9568014,0.2907284,
00:35:39,6,11,0,0,0,0,228,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-19,0,0.03153932,-1.50321,4.737786,0.08797158,0.04107594,-0.008173929,-0.003158684,0.005366428,-0.004168026,0.9567691,0.2907694,
00:35:41,6,11,0,0,0,0,229,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-13,-3,0.03455818,-1.50758,4.73822,0.08749764,0.03978614,-0.006919072,-0.007640375,0.005921282,-0.004279002,0.9568011,0.2906514,
00:35:44,6,11,0,0,0,0,230,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-13,-3,0.03455818,-1.50758,4.73822,0.08749764,0.03733357,-0.002172273,-0.006635757,0.006344017,-0.003216672,0.9566513,0.2911491,
00:35:46,6,11,0,0,0,0,231,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-7,-17,0.03182148,-1.510241,4.733639,0.08797158,0.02803994,-0.004616856,-0.01258431,0.006957942,-0.001872286,0.956517,0.2915875,
00:35:47,6,11,0,0,0,0,232,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-7,-17,0.03182148,-1.510241,4.733639,0.08797158,0.0130675,0.005872012,-0.0207557,0.005643678,-0.003499398,0.9564125,0.2919436,
00:35:49,6,11,0,0,0,0,233,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-3,-39,0.02203699,-1.510891,4.723151,0.09036037,0.007243601,-0.002319138,-0.02708463,0.001220497,-0.003181857,0.956507,0.2916895,
00:35:51,6,11,0,0,0,0,234,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-3,-39,0.02203699,-1.510891,4.723151,0.09036037,0.004653784,0.01638805,-0.02925939,-0.0002089427,-0.006157987,0.9564835,0.2917215,
00:35:53,6,11,0,0,0,0,235,1,0,0,1,0,0,24,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,6,-44,0.01927466,-1.512749,4.713601,0.090601,0.01239068,0.01434761,-0.03350193,-0.001606163,-0.003702349,0.9563902,0.2920643,
00:35:55,6,11,0,0,0,0,238,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,6,-44,0.01927466,-1.512749,4.713601,0.090601,0.03967622,0.006147597,-0.02569419,0.0005965946,-0.0006058507,0.9562777,0.292459,
00:35:57,6,11,0,0,0,0,239,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,-20,-21,0.03043699,-1.518919,4.701295,0.09253765,0.04450784,-0.01418136,-0.02213661,0.004349322,-0.002989302,0.9562326,0.29256,
00:35:59,6,11,0,0,0,0,240,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,-20,-21,0.03043699,-1.518919,4.701295,0.09253765,0.04666683,-0.02070515,-0.01114876,0.007455355,-0.007825178,0.9563134,0.2921437,
00:35:61,6,11,0,0,0,0,241,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,5,5,0.03857691,-1.520606,4.701582,0.09302501,0.044427,0.002448235,0.001969002,0.008577635,-0.01028205,0.9563151,0.2920312,
00:35:63,6,11,0,0,0,0,242,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,5,5,0.03857691,-1.520606,4.701582,0.09302501,0.04238738,0.01712135,0.005783662,0.006447133,-0.005138623,0.9562811,0.292333,
00:35:65,6,11,0,0,0,0,243,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,13,12,0.04238211,-1.514966,4.702594,0.091809,0.03670016,0.00804024,0.01186691,0.006742219,-0.002895459,0.9563423,0.2921568,
00:35:69,6,11,0,0,0,0,244,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,13,12,0.04238211,-1.514966,4.702594,0.091809,0.02943782,0.01836771,0.0148232,0.005936749,-0.00552365,0.9564295,0.2918509,
00:35:80,6,11,0,0,0,0,245,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,37,14,0.04793175,-1.510335,4.705776,0.09217297,0.02666224,0.03261735,0.01256718,0.004230145,-0.002361706,0.9564589,0.2918268,
00:35:89,6,11,0,0,0,0,246,1,0,0,1,0,0,24,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,37,14,0.04793175,-1.510335,4.705776,0.09217297,0.02948917,0.01583542,0.01377652,0.00410062,0.0005330832,0.9564419,0.2918935,
00:36:00,6,11,0,0,0,0,247,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,24,17,0.05586739,-1.508428,4.708004,0.09108324,0.03329993,0.02506109,0.01514132,0.006170552,-0.001646601,0.9564218,0.2919188,
00:36:09,6,11,0,0,0,0,248,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,24,17,0.05586739,-1.508428,4.708004,0.09108324,0.03521108,0.01517073,0.01494976,0.005259848,0.00164136,0.9564495,0.2918459,
00:36:19,6,11,0,0,0,0,249,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,15,5,0.05658443,-1.506349,4.708318,0.09144575,0.02175562,0.02173734,0.01080368,0.007262819,-0.0003512791,0.956413,0.2919269,
00:36:39,6,11,0,0,0,0,250,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,15,5,0.05658443,-1.506349,4.708318,0.09144575,0.01619899,0.01183428,0.005473651,0.004904051,-0.0001318114,0.9563564,0.2921615,
00:36:46,6,11,0,0,0,0,251,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-12,0,0.05953341,-1.508635,4.709939,0.09084197,0.01480148,-0.002002399,-0.0009331489,0.005139073,-0.002832727,0.956283,0.2923842,
00:36:49,6,11,0,0,0,0,252,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-12,0,0.05953341,-1.508635,4.709939,0.09084197,0.01737482,-0.00192381,-0.005921967,0.004463065,-0.005494085,0.956293,0.2923244,
00:36:59,6,11,0,0,0,0,253,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-10,-4,0.05670679,-1.513003,4.708947,0.09036037,0.02053564,-0.001417998,-0.005623301,0.005492671,-0.005344422,0.9562627,0.2924089,
00:36:70,6,11,0,0,0,0,254,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-10,-4,0.05670679,-1.513003,4.708947,0.09036037,0.01103808,0.002643482,-0.00976439,0.005761967,-0.005389544,0.9562632,0.2924012,
00:36:80,6,11,0,0,0,0,255,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,14,-6,0.05466843,-1.514307,4.708427,0.09048064,0.003532784,0.02150711,-0.01069473,0.004028323,-0.003961192,0.956283,0.2923883,
00:36:89,33,11,0,0,0,0,256,1,0,0,1,0,0,23,0,0,0,0,3406,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,14,-6,0.05466843,-1.514307,4.708427,0.09048064,0.009535912,0.01505419,-0.006439396,0.001817518,-0.0001219863,0.9562658,0.2924937,
00:37:00,33,11,0,0,0,0,257,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-14,0,0.0589271,-1.519344,4.708906,0.09012005,0.01462916,0.002715377,-0.00461296,0.004168385,-0.002414897,0.9562382,0.2925497,
00:37:10,33,11,0,0,0,0,258,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-14,0,0.0589271,-1.519344,4.708906,0.09012005,0.02253474,-0.008765796,-0.004191879,0.006453876,-0.005397845,0.9561903,0.2926247,
00:37:19,33,11,0,0,0,0,259,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-26,-2,0.06251515,-1.527684,4.708126,0.09072145,0.0263729,-0.01300608,-0.0008302945,0.008210681,-0.008232139,0.9560422,0.2929987,
00:37:30,33,11,0,0,0,0,260,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-26,-2,0.06251515,-1.527684,4.708126,0.09072145,0.02379273,0.004098617,0.007884532,0.008227842,-0.007840794,0.9559735,0.2932328,
00:37:39,33,11,0,0,0,0,261,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,17,36,0.06332031,-1.529487,4.708631,0.09205156,0.02501617,0.02650115,0.04172417,-0.0003126008,-0.02247839,0.9557639,0.2932746,
00:37:66,33,11,1,1,1,0,262,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,17,36,0.06332031,-1.529487,4.708631,0.09205156,0.06129561,0.07423217,0.09074972,-0.01190835,-0.05657326,0.9542166,0.2934764,
00:37:69,33,11,2,2,2,1,263,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,127,161,158,0.0790538,-1.515921,4.723905,0.08964037,0.1248685,0.1714384,0.17064,-0.01484751,-0.05964106,0.9538347,0.2939762,
00:37:71,33,11,3,2,2,2,264,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,127,161,158,0.0790538,-1.515921,4.723905,0.08964037,0.1793164,0.2512577,0.2650034,-0.01542342,-0.05825906,0.9540447,0.2935417,
00:37:84,33,10,4,3,3,2,265,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,232,321,346,0.1169323,-1.474107,4.775568,0.08340545,0.2345976,0.3432634,0.3567166,-0.01295459,-0.05904752,0.9542074,0.2929744,
00:38:07,33,10,5,4,4,2,266,1,0,0,1,0,0,23,0,0,0,0,3413,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,232,321,346,0.1169323,-1.474107,4.775568,0.08340545,0.2772185,0.4071867,0.4577177,-0.006282897,-0.03676521,0.9553206,0.2932089,
00:38:08,33,9,6,3,3,2,267,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,296,374,564,0.1721211,-1.408418,4.870916,0.07322437,0.2939182,0.401671,0.5623136,0.002709842,-0.0116108,0.9560546,0.2929464,
00:38:11,33,9,7,3,3,2,268,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,296,374,564,0.1721211,-1.408418,4.870916,0.07322437,0.2897734,0.3719802,0.6733935,0.009528219,-0.001712925,0.9561935,0.2925751,
00:38:39,33,8,8,3,3,2,269,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,260,331,804,0.2265968,-1.340914,5.016845,0.05914624,0.2697039,0.3393311,0.7803094,0.01284305,0.00221477,0.9562736,0.2921831,
00:38:44,33,7,8,3,3,2,270,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,260,331,804,0.2265968,-1.340914,5.016845,0.05914624,0.2333126,0.3134552,0.8655288,0.01600262,0.0009114183,0.9566669,0.2907431,
00:38:47,33,6,9,3,3,1,271,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,179,316,936,0.2615522,-1.274567,5.188532,0.042849,0.197529,0.3028261,0.9115772,0.01367782,0.001478354,0.9573098,0.2887364,
00:38:49,33,5,9,2,2,1,272,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,179,316,936,0.2615522,-1.274567,5.188532,0.042849,0.168648,0.2915356,0.9186335,0.01144579,0.002203773,0.9575783,0.2879375,
00:38:76,33,4,8,2,2,1,273,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,127,291,905,0.2913533,-1.21273,5.376369,0.02862864,0.1426182,0.2825963,0.8887238,0.008270244,0.004556691,0.9575533,0.2881016,
00:38:78,33,3,8,2,2,1,274,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,127,291,905,0.2913533,-1.21273,5.376369,0.02862864,0.115174,0.2630861,0.8329499,0.006079063,0.008214567,0.9576864,0.2876322,
00:38:86,33,3,7,2,2,0,275,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,88,230,768,0.3111754,-1.161411,5.541802,0.01800964,0.09744716,0.229688,0.7647452,0.002311361,0.01259561,0.957636,0.2876966,
00:38:89,33,2,6,1,1,0,276,1,0,0,1,0,0,22,0,0,0,0,3442,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,88,230,768,0.3111754,-1.161411,5.541802,0.01800964,0.08846004,0.189634,0.6821125,0.0006310006,0.01090624,0.9574908,0.2882569,
00:39:08,33,1,5,1,1,0,277,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,157,614,0.321717,-1.127105,5.67457,0.011025,0.07578802,0.1633313,0.6166753,0.002096185,0.005565918,0.9573964,0.2887157,
00:39:17,33,1,5,1,1,0,278,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,157,614,0.321717,-1.127105,5.67457,0.011025,0.06300817,0.1374405,0.5648077,0.003416013,0.003178346,0.9575371,0.2882726,
00:39:21,33,0,5,1,1,0,279,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,106,523,0.3244408,-1.103856,5.789442,0.01,0.05255778,0.114598,0.5267819,0.003042308,0.00144803,0.9578657,0.2871966,
00:39:54,33,0,4,0,0,0,280,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,106,523,0.3244408,-1.103856,5.789442,0.01,0.03713644,0.09899327,0.4937728,0.003512906,0.0008445667,0.9584711,0.2851669,
00:39:58,33,0,4,0,0,0,281,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,76,445,0.3261531,-1.089007,5.883167,0.01,0.03413267,0.08856051,0.4558811,0.001631724,0.0007318294,0.9593323,0.2822735,
00:39:61,33,0,4,0,0,0,282,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,76,445,0.3261531,-1.089007,5.883167,0.01,0.0354749,0.07321157,0.4305505,0.001002582,0.001892054,0.9587459,0.2842565,
00:39:65,33,-1,4,0,0,0,283,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,59,431,0.3284459,-1.076444,5.976476,0.01,0.03380397,0.0636324,0.4225907,0.001720442,0.001359486,0.9570767,0.2898267,
00:39:70,33,-1,4,0,0,0,284,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,59,431,0.3284459,-1.076444,5.976476,0.01,0.03323636,0.05541955,0.4102443,0.004136984,-0.001280418,0.9567843,0.2907664,
00:39:79,33,-1,3,0,0,0,285,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,54,398,0.3329276,-1.067286,6.055747,0.01,0.03891334,0.05867409,0.3909255,0.005186981,-0.002015391,0.9567918,0.2907207,
00:39:89,33,-2,3,0,0,0,286,1,0,0,1,0,0,22,0,0,0,0,3390,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,54,398,0.3329276,-1.067286,6.055747,0.01,0.04648254,0.0577844,0.3535927,0.005292906,0.0002903026,0.9566507,0.2911894,
00:40:06,33,-2,2,0,0,0,287,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,27,292,0.3347671,-1.064669,6.124463,0.01,0.05438258,0.05321956,0.3057706,0.005628916,0.002063152,0.9563689,0.2921003,
00:40:09,33,-2,2,0,0,0,288,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,27,292,0.3347671,-1.064669,6.124463,0.01,0.05917855,0.0540675,0.2373621,0.008031907,0.004228605,0.9558749,0.2936338,
00:40:19,33,-3,1,0,0,0,289,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,23,165,0.3412821,-1.059803,6.169842,0.01,0.05652172,0.05242559,0.1704002,0.007131018,0.003389986,0.9556397,0.2944323,
00:40:29,33,-2,0,0,0,0,290,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,23,165,0.3412821,-1.059803,6.169842,0.01,0.0871104,0.07598441,0.02662821,-0.004802476,-0.008130711,0.9553407,0.2953555,
00:40:39,33,-2,0,0,0,0,291,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,4,-0.02006067,-0.0008305237,-0.004677566,0.01,0.08527305,0.08094084,0.02952249,0.005171347,0.007300698,0.9545347,0.2979656,
00:40:49,33,-2,0,1,1,0,292,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,4,-0.02006067,-0.0008305237,-0.004677566,0.01,0.08987882,0.08800276,0.03252802,0.002617963,0.006605511,0.954852,0.296997,
00:40:59,33,-2,0,1,1,0,293,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-0.02000136,-0.000812464,-0.004928058,0.01,0.09553373,0.1210115,0.01664399,0.0009126689,0.002582771,0.954724,0.2974805,
00:40:69,33,-2,0,1,1,1,294,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-0.02000136,-0.000812464,-0.004928058,0.01,0.1083355,0.1394698,0.01670538,-0.0005307696,-0.001010407,0.9549165,0.2968725,
00:41:25,33,-2,0,1,1,1,295,1,0,0,1,0,0,21,0,0,0,0,3399,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,-0.01996921,-0.0008238569,-0.005054915,0.01,0.1194548,0.1535641,0.003392752,-0.0005883051,-0.00231702,0.9551848,0.2960006,
00:41:29,33,-2,0,1,1,1,300,1,0,0,1,0,0,21,0,0,0,0,3528,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,-0.01996921,-0.0008238569,-0.005054915,0.01,0.1194548,0.1535641,0.003392752,-0.0005883051,-0.00231702,0.9551848,0.2960006,
00:41:72,33,-2,0,1,1,1,301,1,0,0,1,0,0,21,0,0,0,0,3528,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01996903,-0.0008722735,-0.00504751,0.01,0.1568751,0.186393,-0.03452125,-0.0003787934,-0.002458847,0.955524,0.2949029,
00:41:80,6,0,0,2,2,1,305,0,0,0,0,0,0,21,0,0,0,0,3528,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997084,-0.0008743918,-0.00503994,0.01,0.1749143,0.2013374,-0.04504544,-0.000342586,-0.002139512,0.955503,0.2949734,
00:42:22,1,0,0,0,0,0,305,0,0,0,0,0,0,21,0,0,0,0,3528,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997084,-0.0008743918,-0.00503994,0.01,0,0,-0.02914835,-0.000365935,-0.002048458,0.9555276,0.2948944,
00:42:31,1,0,0,0,0,0,305,0,0,0,0,0,0,20,0,0,0,0,3630,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997084,-0.0008743918,-0.00503994,0.01,0,0,-0.01534508,2.693472E-05,-0.002028243,0.9555307,0.2948848,
00:42:72,6,0,0,0,0,0,305,0,0,0,0,0,0,20,0,0,0,0,3630,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997377,-0.0008795736,-0.005027416,0.01,0.001320361,0.001966783,-0.002508578,3.722496E-06,-0.002044436,0.9555519,0.294816,
00:42:79,6,0,0,0,0,0,305,0,0,0,0,0,0,20,0,0,0,0,3630,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997819,-0.0008768187,-0.005010307,0.01,0.001726102,0.001809349,-0.003364106,0.0002743547,-0.001531361,0.9555018,0.2949812,
00:43:32,6,0,0,0,0,0,305,0,0,0,0,0,0,20,0,0,0,0,3674,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01997819,-0.0008768187,-0.005010307,0.01,0.001728974,0.001455489,-0.003063422,0.0003317147,-0.001371566,0.9554905,0.2950185,
00:43:39,6,0,0,0,0,0,305,0,0,0,0,0,0,20,0,0,0,0,3674,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,6,0.6809132,-0.6755942,6.320111,0.01,0.001215494,0.0005996229,-0.004782855,0.0004521083,-0.001063212,0.9555095,0.2949579,
00:44:51,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3688,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,0,0.6801333,-0.675673,6.320544,0.01,0.0007773547,0.0009170762,-0.004931816,0.0006705456,-0.0008332486,0.9556639,0.294458,
00:44:59,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3688,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.6801806,-0.676062,6.320797,0.01,0.0008477342,0.001039606,-0.003670102,0.0007442538,-0.0006383102,0.9557902,0.2940478,
00:45:16,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3688,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.6801806,-0.676062,6.320797,0.01,0.0002227285,0.0005954936,-0.003554453,0.0007663732,-0.000589526,0.9558158,0.2939648,
00:45:21,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3690,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.6801806,-0.676062,6.320797,0.01,0.0002227285,0.0005954936,-0.003554453,0.0007663732,-0.000589526,0.9558158,0.2939648,
00:45:73,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3690,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.6801806,-0.676062,6.320797,0.01,0.0005182315,0.0007592571,-0.004021101,0.0007201468,-0.000412549,0.9560021,0.2933587,
00:45:81,6,0,0,0,0,0,305,0,0,0,0,0,0,19,0,0,0,0,3690,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01998306,-0.0009552769,-0.004976426,0.01,0.000155741,0.0004852627,-0.003701077,0.0007613631,-0.00037508,0.9560091,0.2933356,
00:46:01,6,0,0,0,0,0,305,0,0,0,0,0,0,18,0,0,0,0,3690,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01998306,-0.0009552769,-0.004976426,0.01,0.0003284529,0.0008767135,-0.003683957,0.0007765454,-0.0003494334,0.9560064,0.2933447,
00:46:09,6,0,0,0,0,0,305,0,0,0,0,0,0,18,0,0,0,0,3690,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01998306,-0.0009552769,-0.004976426,0.01,0.0003906426,0.0003394298,-0.004816886,0.0007768513,-0.0003209318,0.9560023,0.2933581,
