time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:09:96,6,14,3,0,0,0,4333,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-50,525,-54.71175,-214.0193,232.493,0.1516324,0.02102385,-0.008255603,0.3935364,0.0139545,0.003876362,-0.03633967,0.9992346,
01:10:01,6,14,2,0,0,0,4334,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,15,277,-54.71398,-214.02,232.572,0.137641,-0.003051255,0.01668196,0.2732698,0.01241931,0.001302121,-0.03883627,0.9991676,
01:10:11,6,14,0,0,0,0,4335,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,15,277,-54.71398,-214.02,232.572,0.137641,-0.005219033,0.02653095,0.1424121,0.01507239,-0.002188035,-0.04164005,0.9990166,
01:10:21,6,14,0,0,0,0,4336,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,61,56,-54.70916,-214.0092,232.6062,0.1300324,-0.01081869,0.04926686,0.04744519,0.01250866,0.0006444081,-0.0424176,0.9990215,
01:10:32,6,13,0,0,0,0,4337,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,61,56,-54.70916,-214.0092,232.6062,0.1300324,-0.01569097,0.06281142,0.06013369,0.00636331,-0.002611446,-0.04145317,0.9991168,
01:10:42,6,13,0,0,0,0,4338,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,76,78,-54.70477,-213.996,232.6239,0.1257412,-0.01835011,0.08096118,0.06488766,-0.002570726,-0.01061587,-0.04047861,0.9991207,
01:10:52,6,13,0,0,0,0,4339,1,0,0,1,0,0,22,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,76,78,-54.70477,-213.996,232.6239,0.1257412,-0.00605365,0.06236321,0.0640704,-0.01290126,-0.01322048,-0.03998968,0.9990293,
01:10:62,6,13,0,0,0,0,4340,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-7,11,-54.70172,-213.9952,232.6325,0.1241858,0.00129602,0.02127261,0.002648909,-0.009086149,-0.007659718,-0.03980438,0.9991368,
01:10:73,6,13,0,0,0,0,4341,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-7,11,-54.70172,-213.9952,232.6325,0.1241858,0.006312341,-0.01681761,-0.05452063,0.002327759,-0.003335021,-0.03921539,0.9992225,
01:10:83,6,13,0,0,0,0,4342,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-19,-118,-54.69772,-213.9967,232.5995,0.1301767,0.002708017,-0.01950391,-0.06896105,0.007051146,-0.003927478,-0.03872642,0.9992173,
01:10:95,6,14,0,0,0,0,4343,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-19,-118,-54.69772,-213.9967,232.5995,0.1301767,-0.007541237,-0.008429889,-0.08183894,0.007838176,-0.004174414,-0.03927703,0.999189,
01:11:04,6,14,0,0,0,0,4344,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-12,-125,-54.69371,-214,232.57,0.1357186,-0.003310658,-0.01360461,-0.09432072,0.01032535,-0.002992606,-0.04031153,0.9991294,
01:11:14,6,14,0,0,0,0,4345,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-12,-125,-54.69371,-214,232.57,0.1357186,-0.01173631,-0.007282599,-0.08323519,0.01272835,-0.003668925,-0.04134884,0.999057,
01:11:24,6,14,0,0,0,0,4346,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,11,-89,-54.69416,-214.001,232.5464,0.1403252,-0.006224656,0.00959202,-0.07916116,0.01559043,-0.005406324,-0.04250342,0.9989601,
01:11:34,6,14,0,0,0,0,4347,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,11,-89,-54.69416,-214.001,232.5464,0.1403252,0.002405844,0.03317966,-0.05360087,0.01046618,-0.005658477,-0.04263005,0.9990201,
01:11:44,6,14,0,0,0,0,4348,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,30,-52,-54.69555,-213.9958,232.5289,0.143641,0.005295697,0.03325671,-0.0434906,0.003100423,-0.006506925,-0.04326789,0.9990375,
01:11:55,6,14,0,0,0,0,4349,1,0,0,1,0,0,21,0,0,0,0,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,30,-52,-54.69555,-213.9958,232.5289,0.143641,0.01285389,0.02684414,-0.06227016,0.002268886,-0.00342522,-0.04374575,0.9990343,
01:11:65,6,14,0,0,0,0,4350,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,22,-92,-54.69604,-213.9874,232.5107,0.1445521,0.01846738,0.01267709,-0.0733306,0.004905451,3.542419E-05,-0.04502105,0.998974,
01:11:75,6,14,0,0,0,0,4351,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,22,-92,-54.69604,-213.9874,232.5107,0.1445521,0.00142619,0.01681704,-0.01938424,0.005347292,0.001565103,-0.04553114,0.9989474,
01:11:85,6,14,0,0,0,0,4352,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,37,41,-54.69707,-213.9748,232.5143,0.1439444,0.003617059,0.02939118,0.02885269,0.001075891,-0.003001374,-0.04582777,0.9989443,
01:11:96,6,14,0,0,0,0,4353,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,37,41,-54.69707,-213.9748,232.5143,0.1439444,0.005241917,0.03196518,0.0564631,-0.004774534,-0.002805142,-0.04591044,0.9989303,
01:12:06,6,14,0,0,0,0,4354,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,13,98,-54.69792,-213.9704,232.5349,0.1412256,0.009343611,0.01587425,0.06474839,-0.006257256,-0.004506849,-0.04441273,0.9989835,
01:12:11,6,14,1,0,0,0,4355,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,13,98,-54.69792,-213.9704,232.5349,0.1412256,0.004209593,0.01229847,0.08050521,-0.004373975,-0.005269498,-0.04284684,0.9990582,
01:12:21,6,14,1,0,0,0,4356,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,11,127,-54.70518,-213.9691,232.5581,0.1382353,-0.00502141,0.01986674,0.1176274,-0.005919305,-0.007271989,-0.04127972,0.9991037,
01:12:32,6,14,1,0,0,0,4357,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,11,127,-54.70518,-213.9691,232.5581,0.1382353,0.003952496,0.006383842,0.1070486,-0.01276664,-0.01158451,-0.0393113,0.9990783,
01:12:42,6,14,0,0,0,0,4358,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-58,99,-54.7118,-213.9809,232.5768,0.1336634,0.004801736,-0.02418392,0.09868605,-0.01041049,-0.01089401,-0.03899896,0.9991257,
01:12:52,6,13,0,0,0,0,4359,1,0,0,1,0,0,21,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-58,99,-54.7118,-213.9809,232.5768,0.1336634,-0.002758844,-0.03615722,0.08411345,0.0001242092,-0.007269552,-0.03922465,0.999204,
01:12:62,6,13,0,0,0,0,4360,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-76,44,-54.71388,-213.9954,232.5859,0.133225,5.659874E-05,-0.0581102,0.04990568,0.003576013,-0.009221438,-0.03880028,0.999198,
01:12:72,6,13,0,0,0,0,4361,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-76,44,-54.71388,-213.9954,232.5859,0.133225,0.002233059,-0.06308123,0.03321352,0.008477712,-0.009243315,-0.03867317,0.9991732,
01:12:83,6,13,0,0,0,0,4362,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-54,-22,-54.71177,-214.0103,232.5846,0.1336634,0.00593337,-0.04208558,-0.006512207,0.01537008,-0.006830712,-0.03890575,0.9991014,
01:12:93,6,13,0,0,0,0,4363,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-54,-22,-54.71177,-214.0103,232.5846,0.1336634,0.002118762,-0.01536568,-0.01330409,0.01302139,-0.006919324,-0.03927921,0.9991195,
01:13:03,6,14,0,0,0,0,4364,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-28,-20,-54.71072,-214.0201,232.5816,0.1345423,0.01144458,-0.01298199,-0.022239,0.008807117,-0.007654781,-0.03976725,0.9991409,
01:13:15,6,14,0,0,0,0,4365,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-28,-20,-54.71072,-214.0201,232.5816,0.1345423,0.01055216,-0.005327475,-0.0104078,0.006232805,-0.006826128,-0.03962354,0.999172,
01:13:26,6,14,0,0,0,0,4366,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-14,-9,-54.70648,-214.0279,232.5783,0.1343956,0.01569286,-6.07688E-08,-0.002220094,0.007577015,-0.007950976,-0.04053987,0.9991176,
01:13:34,6,14,0,0,0,0,4367,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-14,-9,-54.70648,-214.0279,232.5783,0.1343956,0.02831861,-0.01895021,-0.02506032,0.007986587,-0.00699266,-0.04177745,0.9990706,
01:13:44,6,14,0,0,0,0,4368,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,11,-17,-54.70285,-214.0273,232.572,0.1366042,0.02048269,7.488765E-06,-0.01044403,0.01533204,-0.001117654,-0.0436852,0.9989271,
01:13:54,6,14,0,0,0,0,4369,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,11,-17,-54.70285,-214.0273,232.572,0.1366042,0.01867664,0.03704873,-0.03120326,0.01232641,-0.002969804,-0.04387697,0.9989565,
01:13:65,6,14,0,0,0,0,4370,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,66,-15,-54.70219,-214.0179,232.5684,0.1366042,0.009536113,0.06782211,-0.0143543,0.001299823,-0.003576771,-0.04426476,0.9990126,
01:13:75,6,14,0,0,0,0,4371,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,66,-15,-54.70219,-214.0179,232.5684,0.1366042,0.005835691,0.06402486,-0.01321808,-0.0039091,-0.004937243,-0.04448971,0.99899,
01:13:85,6,14,0,0,0,0,4372,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,27,-9,-54.70423,-214.0133,232.567,0.1355712,0.01049472,0.04306023,-0.007793787,-0.005152374,-0.005310546,-0.04408958,0.9990002,
01:13:95,6,14,0,0,0,0,4373,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,27,-9,-54.70423,-214.0133,232.567,0.1355712,0.01502601,0.02674719,0.006638755,-0.004264986,-0.005710296,-0.04398889,0.9990066,
01:14:06,6,14,0,0,0,0,4374,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,20,24,-54.70266,-214.0072,232.571,0.1345423,0.005477494,0.02464902,0.03551911,-0.001415267,-0.005626992,-0.04411079,0.9990098,
01:14:11,6,14,0,0,0,0,4375,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,20,24,-54.70266,-214.0072,232.571,0.1345423,0.01388004,0.01983825,0.007467867,0.0005083631,-0.006454346,-0.04448324,0.9989892,
01:14:21,6,14,0,0,0,0,4376,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,24,16,-54.69933,-214.0024,232.5791,0.133956,0.01892786,0.02968497,0.01176098,-9.123218E-05,-0.00501432,-0.04484145,0.9989815,
01:14:31,6,14,0,0,0,0,4377,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,24,16,-54.69933,-214.0024,232.5791,0.133956,0.0231816,0.02463502,0.01603483,-0.001861908,-0.003974995,-0.04518788,0.9989689,
01:14:42,6,14,0,0,0,0,4378,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,26,44,-54.70193,-213.9979,232.5883,0.1327874,0.02625453,0.02528713,0.02216202,-3.009121E-05,-0.004189844,-0.04523428,0.9989676,
01:14:52,6,14,0,0,0,0,4379,1,0,0,1,0,0,21,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,26,44,-54.70193,-213.9979,232.5883,0.1327874,0.02175768,0.02274464,0.01610945,-0.003059162,-0.002447807,-0.04484729,0.9989862,
01:14:62,6,13,0,0,0,0,4380,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,19,34,-54.70408,-213.9947,232.5955,0.1297441,0.01105312,0.01871589,0.01607053,-0.003527125,-0.0006175417,-0.0439923,0.9990255,
01:14:72,6,13,0,0,0,0,4381,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,19,34,-54.70408,-213.9947,232.5955,0.1297441,-0.00297698,0.01655761,0.02004332,-0.005303875,-0.005505828,-0.04373038,0.9990141,
01:14:82,6,13,0,0,0,0,4382,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,18,41,-54.70668,-213.9906,232.6037,0.1293122,-0.003275968,0.02069056,0.04176247,-0.003114806,-0.0101617,-0.04367891,0.9989891,
01:14:93,6,13,0,0,0,0,4383,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,18,41,-54.70668,-213.9906,232.6037,0.1293122,0.01005207,0.03026748,0.05224481,-0.002775968,-0.01164526,-0.04352648,0.9989806,
01:15:05,6,13,0,0,0,0,4384,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,14,37,-54.70866,-213.9868,232.6162,0.128594,0.02246832,0.0243279,0.02985697,-0.007401426,-0.009018062,-0.04240075,0.9990326,
01:15:13,6,13,0,0,0,0,4385,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,14,37,-54.70866,-213.9868,232.6162,0.128594,0.02698735,0.01483181,-0.0008164924,-0.007132226,-0.00497476,-0.04172468,0.9990913,
01:15:23,6,13,0,0,0,0,4386,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-1,-15,-54.70701,-213.9878,232.6164,0.1264514,0.02529288,0.01209368,-0.01058613,-0.006605117,-0.004171326,-0.04123839,0.9991188,
01:15:35,6,13,0,0,0,0,4387,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-1,-15,-54.70701,-213.9878,232.6164,0.1264514,0.02333825,0.01037662,-0.02481242,-0.007160644,-0.003196273,-0.04057689,0.9991457,
01:15:45,6,13,0,0,0,0,4388,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-5,-25,-54.70779,-213.9887,232.6123,0.1264514,0.02211837,0.003193385,-0.03122544,-0.01054262,-0.004631859,-0.03980976,0.9991409,
01:15:54,6,13,0,0,0,0,4389,1,0,0,1,0,0,21,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-5,-25,-54.70779,-213.9887,232.6123,0.1264514,0.01134628,0.0008124346,-0.02129983,-0.01030852,-0.003071898,-0.03844367,0.9992029,
01:15:64,6,13,0,0,0,0,4390,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-9,3,-54.70211,-213.9898,232.6114,0.1277348,0.01029636,-0.001812695,-0.01158239,-0.01322804,-0.007539459,-0.03702562,0.9991983,
01:15:74,6,13,0,0,0,0,4391,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-9,3,-54.70211,-213.9898,232.6114,0.1277348,0.03571225,-0.02799197,-0.03232937,-0.01172109,-0.01053252,-0.03667971,0.9992028,
01:15:85,6,13,0,0,0,0,4392,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-53,-28,-54.69398,-213.9972,232.6097,0.1280209,0.04348132,-0.05389124,-0.0409475,0.0002901114,0.002445689,-0.03784787,0.9992805,
01:15:95,6,13,0,0,0,0,4393,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-53,-28,-54.69398,-213.9972,232.6097,0.1280209,0.01787871,-0.02677728,0.0156806,0.009146979,0.004531745,-0.03858631,0.9992031,
01:16:05,6,13,0,0,0,0,4394,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-7,5,-54.69017,-214.001,232.6121,0.128594,0.01552896,-0.009582477,-0.01165866,0.00369918,-0.003469473,-0.03912469,0.9992214,
01:16:15,6,13,0,0,0,0,4395,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-7,5,-54.69017,-214.001,232.6121,0.128594,0.02466412,-0.01563984,-0.01472438,0.0001340294,-0.002572079,-0.03907338,0.9992331,
01:16:26,6,13,0,0,0,0,4396,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-42,0,-54.68904,-214.0106,232.612,0.1280209,0.02259585,-0.02114086,-0.006353421,0.00156589,-0.001045671,-0.03846015,0.9992584,
01:16:36,6,13,0,0,0,0,4397,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-42,0,-54.68904,-214.0106,232.612,0.1280209,0.01664134,-0.02377313,0.01195405,0.00143108,-0.001928471,-0.03799272,0.9992751,
01:16:41,6,13,0,0,0,0,4398,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-34,-1,-54.68904,-214.0197,232.6123,0.1284506,0.004909812,-0.01564105,0.007924417,0.0001450858,-0.003514005,-0.03771247,0.9992825,
01:16:51,6,13,0,0,0,0,4399,1,0,0,1,0,0,20,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-34,-1,-54.68904,-214.0197,232.6123,0.1284506,0.006647054,-0.01707021,-0.008660462,0.002201165,-0.006458087,-0.03855228,0.9992333,
01:16:62,6,13,0,0,0,0,4400,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-33,-30,-54.68794,-214.0257,232.6079,0.1287375,0.0145073,-0.0215958,-0.008534617,0.006510443,-0.000508466,-0.03926338,0.9992076,
01:16:72,6,13,0,0,0,0,4401,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-33,-30,-54.68794,-214.0257,232.6079,0.1287375,0.01596124,-0.01978832,-0.01859217,0.007442915,0.00205269,-0.03824238,0.9992387,
01:16:82,6,13,0,0,0,0,4402,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-24,-92,-54.68956,-214.0293,232.5907,0.1307546,0.008763669,-0.02360448,-0.06723858,0.004862037,0.0003871542,-0.0381826,0.9992589,
01:16:92,6,13,0,0,0,0,4403,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-24,-92,-54.68956,-214.0293,232.5907,0.1307546,-0.007290462,-0.02046584,-0.01834046,0.006316524,-0.002695071,-0.03836523,0.9992402,
01:17:02,6,14,0,0,0,0,4404,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,1,-50,-54.69545,-214.0295,232.578,0.133956,-0.01349878,-0.003866281,-0.03463728,0.005470968,-0.008269417,-0.03870282,0.9992016,
01:17:13,6,14,0,0,0,0,4405,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,1,-50,-54.69545,-214.0295,232.578,0.133956,-0.02362206,0.01987498,-0.01671195,0.004643521,-0.007043177,-0.03918079,0.9991965,
01:17:23,6,14,0,0,0,0,4406,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,1,-78,-54.69769,-214.03,232.5611,0.1364564,-0.01603037,0.01067177,-0.04462791,0.001182047,-0.007442381,-0.03961615,0.9991866,
01:17:33,6,14,0,0,0,0,4407,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,1,-78,-54.69769,-214.03,232.5611,0.1364564,-0.00792983,0.01198512,-0.003683781,0.002717244,-0.005646812,-0.03864045,0.9992335,
01:17:43,6,14,0,0,0,0,4408,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-5,-62,-54.69905,-214.0327,232.5424,0.1400257,0.002765115,0.00797346,-0.03555576,0.0007938627,-0.009829469,-0.0374887,0.9992484,
01:17:54,6,14,0,0,0,0,4409,1,0,0,1,0,0,20,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-5,-62,-54.69905,-214.0327,232.5424,0.1400257,0.0004108567,0.009250126,-0.0348401,0.001727581,-0.004868709,-0.03703535,0.9993007,
01:17:65,6,14,0,0,0,0,4410,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-7,-86,-54.6994,-214.0373,232.5164,0.1453135,0.003449833,0.002072135,-0.05064764,0.001920632,-0.005389647,-0.03668936,0.9993104,
01:17:74,6,14,0,0,0,0,4411,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-7,-86,-54.6994,-214.0373,232.5164,0.1453135,0.01302841,-0.006953231,-0.04397462,0.0002814257,-0.006268831,-0.0367758,0.9993039,
01:17:84,6,14,0,0,0,0,4412,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-17,-57,-54.69419,-214.0394,232.4972,0.145924,0.0158721,-0.01530883,-0.02251272,0.002740664,-0.005127423,-0.0365354,0.9993154,
01:17:95,6,14,0,0,0,0,4413,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-17,-57,-54.69419,-214.0394,232.4972,0.145924,0.02006701,-0.01500803,-0.009914652,0.006936935,-0.00326678,-0.03665419,0.9992986,
01:18:05,6,14,0,0,0,0,4414,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-8,3,-54.69087,-214.0384,232.4915,0.1483791,0.02683921,-0.01753267,0.007969446,0.004734087,-0.006022635,-0.03707158,0.9992833,
01:18:15,6,14,0,0,0,0,4415,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-8,3,-54.69087,-214.0384,232.4915,0.1483791,0.02830362,-0.009969484,0.03212736,0.008366019,-0.00402491,-0.03887454,0.999201,
01:18:25,6,14,0,0,0,0,4416,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,18,65,-54.68804,-214.0394,232.4977,0.148225,0.01523366,0.02327058,0.07097531,0.01192611,0.0004684641,-0.04055557,0.999106,
01:18:33,6,14,0,0,0,0,4417,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,18,65,-54.68804,-214.0394,232.4977,0.148225,-0.01354873,0.05261736,0.0967074,0.003675288,-0.002622499,-0.04153981,0.9991267,
01:18:42,6,14,0,0,0,0,4418,1,0,0,1,0,0,20,0,0,0,0,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,22,49,-54.68177,-214.0391,232.5085,0.1473025,-0.001177597,0.04369891,0.06443255,-0.0008383126,-0.008701022,-0.04094405,0.9991232,
