time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:27:32,33,0,2,0,0,0,135,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-8,245,4.236077,1.69234,3.143285,0.01,-0.03317027,-0.008192427,0.2431344,-0.01569526,0.0006631389,-0.5479737,0.8363481,
00:27:42,33,0,3,0,0,0,136,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-8,245,4.236077,1.69234,3.143285,0.01,-0.03929308,-0.0206623,0.3037098,-0.01213882,-0.002840442,-0.5482606,0.8362147,
00:27:54,33,-1,3,0,0,0,137,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,-24,347,4.239041,1.688564,3.201135,0.01,-0.0394548,-0.02297738,0.351796,-0.008998047,-0.003020518,-0.5486001,0.8360311,
00:27:62,33,-1,3,0,0,0,138,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,-24,347,4.239041,1.688564,3.201135,0.01,-0.04150048,-0.02605043,0.3709901,-0.007476194,-0.002565839,-0.5484586,0.8361404,
00:27:73,33,-1,3,0,0,0,139,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-34,419,4.240729,1.681427,3.289607,0.01,-0.03556299,-0.0259707,0.3788199,-0.005301756,-0.002982858,-0.5487539,0.8359618,
00:27:83,33,-2,3,0,0,0,140,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-34,419,4.240729,1.681427,3.289607,0.01,-0.02296817,-0.01326498,0.3814577,-0.005397073,-0.002780824,-0.5489978,0.8358017,
00:27:93,33,-2,3,0,0,0,141,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-22,387,4.244307,1.675264,3.383537,0.01,-0.01505421,-0.01651123,0.3485456,-0.005522961,-0.001628337,-0.5492322,0.8356499,
00:28:04,33,-2,0,0,0,0,142,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-22,387,4.244307,1.675264,3.383537,0.01,-0.05246982,0.02574398,0.04862791,0.0007236612,0.007782275,-0.5494246,0.8355068,
00:28:14,33,-2,1,0,0,0,143,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-39,-36,191,4.239315,1.67224,3.430835,0.01,-0.06289379,-0.01135467,0.05999844,-0.02970731,-0.03358214,-0.5472133,0.8357914,
00:28:24,33,-2,0,0,0,0,144,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-39,-36,191,4.239315,1.67224,3.430835,0.01,-0.08777953,0.003361793,0.01737483,-0.003100379,0.004132045,-0.5505548,0.8347831,
00:28:34,33,-2,0,1,0,-1,145,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-96,20,105,4.225102,1.669408,3.465297,0.01,-0.1012889,0.009205986,0.03298895,0.0004813937,0.009233222,-0.552774,0.83328,
00:28:44,33,-2,0,1,0,-1,146,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-96,20,105,4.225102,1.669408,3.465297,0.01,-0.1114251,0.002496608,0.04996945,0.001216869,0.009938853,-0.5544161,0.8321794,
00:28:49,33,-2,0,1,0,-1,147,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-121,9,122,4.203262,1.6713,3.489511,0.01,-0.1223141,0.005869008,0.04914312,0.001241356,0.009765398,-0.5545765,0.8320746,
00:28:60,33,-3,0,1,0,-1,148,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-121,9,122,4.203262,1.6713,3.489511,0.01,-0.133392,0.008573199,0.05003444,0.0014546,0.00969212,-0.5546204,0.8320459,
00:28:70,33,-3,0,1,0,-1,149,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-146,10,123,4.176597,1.67348,3.514079,0.01,-0.1460173,0.009597762,0.04978979,0.001632312,0.009637108,-0.5546938,0.8319972,
00:28:81,33,-3,0,1,0,-1,150,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-146,10,123,4.176597,1.67348,3.514079,0.01,-0.157007,0.01330695,0.04953207,0.001595572,0.00934974,-0.5547407,0.8319692,
00:28:92,33,-3,0,1,0,-1,151,1,0,0,1,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-167,16,125,4.145257,1.676328,3.538882,0.01,-0.1678259,0.01596892,0.04797208,0.001712897,0.009235841,-0.5547963,0.8319332,
00:29:01,12,-3,0,1,0,-1,152,0,0,0,0,0,0,72,0,0,0,0,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-167,16,125,4.145257,1.676328,3.538882,0.01,-0.1789276,0.01764628,0.04121731,0.001871253,0.009175436,-0.5548165,0.8319201,
00:29:11,6,0,1,1,0,-1,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-189,16,125,4.112303,1.679386,3.562083,0.01,-0.1922168,0.01704375,0.06693066,0.001915381,0.009081461,-0.5548779,0.8318801,
00:29:21,6,0,1,2,0,-2,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-189,16,125,4.112303,1.679386,3.562083,0.01,-0.2015964,0.01790369,0.1430393,0.002061705,0.009004597,-0.5549114,0.8318583,
00:29:32,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01715844,-0.01009986,-0.005346093,0.01,-0.2124668,0.02005225,0.002428507,0.002027879,0.008798065,-0.5550154,0.831791,
00:29:41,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01715844,-0.01009986,-0.005346093,0.01,-0.006394499,0.0004080663,0.003019618,0.002034228,0.008701799,-0.5550145,0.8317927,
00:29:52,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01715998,-0.01010129,-0.005338438,0.01,-0.006908868,0.001603872,0.002560982,0.002087531,0.00860885,-0.5550358,0.8317794,
00:29:62,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01715998,-0.01010129,-0.005338438,0.01,-0.007166481,0.0006219541,0.002382239,0.002142056,0.008516397,-0.5550305,0.8317837,
00:29:72,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0171626,-0.01010206,-0.005328577,0.01,-0.007050003,0.001702411,0.0033302,0.002219579,0.008368304,-0.5550479,0.8317733,
00:29:82,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0171626,-0.01010206,-0.005328577,0.01,-0.006440391,0.001037568,0.002735172,0.002238229,0.008255929,-0.5550522,0.8317716,
00:29:93,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01716485,-0.0101026,-0.005320264,0.01,-0.006203626,0.001224398,0.001592357,0.002298654,0.008163728,-0.5550487,0.8317746,
00:30:03,6,0,0,0,0,0,152,0,0,0,0,0,0,72,0,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01716485,-0.0101026,-0.005320264,0.01,-0.005729714,0.001068672,0.00127187,0.002371114,0.008039325,-0.5550334,0.8317859,
00:30:13,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01716812,-0.01010082,-0.005313093,0.01,-0.006037838,0.001066947,0.000931572,0.002415839,0.007990205,-0.5550054,0.8318049,
00:30:23,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01716812,-0.01010082,-0.005313093,0.01,-0.006234945,0.00136069,4.605562E-05,0.002482967,0.007906777,-0.5549776,0.8318241,
00:30:34,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717266,-0.01009837,-0.005303073,0.01,-0.005615646,0.001323492,-0.0005958875,0.002555721,0.007746479,-0.5549407,0.8318499,
00:30:44,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717266,-0.01009837,-0.005303073,0.01,-0.005290195,0.001332124,-0.0009379144,0.002612036,0.007645115,-0.5549077,0.8318728,
00:30:54,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717579,-0.01009669,-0.005296153,0.01,-0.005498124,0.001217249,-0.001610797,0.002634874,0.00757721,-0.5548925,0.8318834,
00:30:64,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717579,-0.01009669,-0.005296153,0.01,-0.005255626,0.0014335,-0.002454204,0.002666602,0.007526944,-0.5548466,0.8319144,
00:30:74,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717881,-0.01009405,-0.005291366,0.01,-0.004760627,0.001251654,-0.003019464,0.002696313,0.007460641,-0.554825,0.8319293,
00:30:80,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01717881,-0.01009405,-0.005291366,0.01,-0.004995279,0.001047306,-0.004073549,0.002735279,0.007362333,-0.5547981,0.831948,
00:30:90,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01718337,-0.01009052,-0.005283316,0.01,-0.005082883,0.0007103832,-0.003879114,0.002815349,0.007265442,-0.5547366,0.8319896,
00:31:02,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01718337,-0.01009052,-0.005283316,0.01,-0.004725093,0.0008771339,-0.004297162,0.002876681,0.007206347,-0.5547008,0.8320137,
00:31:12,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01718717,-0.01008769,-0.005276332,0.01,-0.004433661,0.001230783,-0.003001817,0.00296665,0.007098817,-0.5546761,0.8320308,
00:31:20,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01718717,-0.01008769,-0.005276332,0.01,-0.004481433,0.001382112,-0.002994374,0.003005587,0.007007218,-0.5546452,0.8320521,
00:31:31,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01719046,-0.01008547,-0.005269842,0.01,-0.004399109,0.001140999,-0.002045156,0.003048006,0.006940639,-0.5546169,0.8320713,
00:31:41,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01719046,-0.01008547,-0.005269842,0.01,-0.004178023,0.001551694,-0.00154381,0.003115027,0.006847144,-0.554586,0.8320925,
00:31:51,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01721703,-0.01007423,-0.00520422,0.01,-0.009926341,-0.003702165,0.0003440825,0.0045591,0.005380709,-0.5544339,0.8321978,
00:31:61,6,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01721703,-0.01007423,-0.00520422,0.01,-0.00720934,0.0008996233,-0.02315911,0.004128247,0.005578416,-0.5544889,0.8321622,
00:31:71,6,0,-5,1,1,0,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-49,-1,0.01608131,-0.01163668,-0.005565888,0.01,-0.05678773,0.2466842,-0.1343534,-0.0009764228,0.01419122,-0.5928951,0.8051541,
00:31:81,6,0,-11,2,0,-2,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-49,-1,0.01608131,-0.01163668,-0.005565888,0.01,-0.1450504,0.08908999,-0.851416,0.02126988,0.0107114,-0.6092576,0.7926147,
00:31:92,6,2,-16,3,0,-3,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,4,30,0.0165121,-0.0116203,-0.004161644,0.01,-0.35173,0.004884934,-1.451633,0.09255921,-0.01936268,-0.6020734,0.7928213,
00:32:02,6,4,-19,2,-2,-2,152,0,0,0,0,0,0,71,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,4,30,0.0165121,-0.0116203,-0.004161644,0.01,-0.3676429,-0.1072902,-1.840348,0.2116557,-0.0864107,-0.5799598,0.7819091,
00:32:12,6,6,-18,3,-3,-2,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,22,0.01674627,-0.01200484,0.0006680265,0.01175056,-0.2606732,-0.2958574,-1.944509,0.2030206,-0.1332003,-0.5908509,0.7693734,
00:32:23,6,8,-16,5,-5,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,22,0.01674627,-0.01200484,0.0006680265,0.01175056,-0.2001985,-0.4818604,-1.643887,0.2127659,-0.165222,-0.6200224,0.7368885,
00:32:33,6,10,-9,3,-3,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-17,-23,0.01345499,-0.01561592,-0.000326084,0.03549457,-0.01868745,-0.4874773,-1.309593,0.2355885,-0.1368698,-0.6804166,0.6802926,
00:32:43,6,10,-2,1,-1,-1,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-17,-23,0.01345499,-0.01561592,-0.000326084,0.03549457,-0.06804704,-0.250439,-0.551504,0.2517117,-0.1166924,-0.7125883,0.6443928,
00:32:53,6,11,4,6,-3,-6,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,13,50,0.01201009,-0.01665251,0.001857926,0.05885477,-0.3370168,-0.2118162,0.209679,0.3077944,-0.2170998,-0.6737288,0.6357828,
00:32:63,6,10,0,15,-5,-15,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,13,50,0.01201009,-0.01665251,0.001857926,0.05885477,-1.132621,-0.457302,0.2746787,0.3246995,-0.297403,-0.6642193,0.604098,
00:32:73,6,11,-12,20,-1,-20,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-50,-21,-26,0.005679312,-0.01921005,0.004870247,0.091809,-1.93138,-0.3321181,-0.8319192,0.3439006,-0.3411628,-0.7191733,0.4981267,
00:32:84,6,12,-10,16,1,-16,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-50,-21,-26,0.005679312,-0.01921005,0.004870247,0.091809,-1.902539,0.07336114,-1.279602,0.3455957,-0.3890516,-0.8080119,0.2762589,
00:32:94,6,13,-2,12,-1,-12,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-62,40,-21,-0.01098362,-0.01741543,-0.001031002,0.2416706,-1.432422,-0.01006778,-0.6251255,0.3216613,-0.4097508,-0.84994,0.07899529,
00:33:04,6,13,1,7,-6,-5,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-62,40,-21,-0.01098362,-0.01741543,-0.001031002,0.2416706,-0.8561859,-0.486987,0.1346514,-0.274949,0.3858189,0.8792597,0.04948857,
00:33:09,6,13,2,11,-11,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-22,42,-0.01414029,-0.01498644,-0.0006774331,0.09597605,-0.2330997,-0.9388518,0.2744397,0.180989,-0.3493426,-0.9190022,0.02525439,
00:33:19,6,12,2,11,-11,2,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-22,42,-0.01414029,-0.01498644,-0.0006774331,0.09597605,0.05700414,-1.201961,0.2472265,0.09655374,-0.2610427,-0.953361,0.1167769,
00:33:33,6,12,0,6,-6,3,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-19,9,-0.006721228,-0.01943765,0.0014152,0.037636,0.3959674,-0.9383538,0.1609025,0.01455764,-0.2022612,-0.9396201,0.2756674,
00:33:40,6,0,0,2,-2,-2,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-19,9,-0.006721228,-0.01943765,0.0014152,0.037636,0.122498,-0.3986564,-0.0530717,-0.08807362,-0.1564004,-0.8985291,0.4005341,
00:33:52,6,0,0,5,-3,-4,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,0,-7,8.962504E-05,-0.02048992,0.002270508,0.01,-0.4090524,-0.2487416,-0.0106085,-0.05728007,-0.1688412,-0.8798538,0.4405325,
00:33:60,6,0,-2,3,-2,-3,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,0,-7,8.962504E-05,-0.02048992,0.002270508,0.01,-0.4060555,-0.3155539,-0.05791117,-0.03025327,-0.1228213,-0.8959572,0.4257469,
00:33:71,1,0,-5,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,2,-21,9.566778E-06,-0.02044529,-0.002643874,0.021904,0,0,-0.4469612,0.02925932,-0.07950557,-0.8962647,0.4353531,
00:33:81,1,0,-6,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,2,-21,9.566778E-06,-0.02044529,-0.002643874,0.021904,0,0,-0.5979275,0.2207394,-0.1360293,-0.8593597,0.4407619,
00:33:95,1,1,-8,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-1,-3,0.003012243,-0.02004348,-0.003766378,0.060516,0,0,-0.748414,0.370717,-0.1819865,-0.8241576,0.3875747,
00:34:01,1,1,-7,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3965,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-1,-3,0.003012243,-0.02004348,-0.003766378,0.060516,0,0,-0.7942879,0.4596848,-0.2417744,-0.8178012,0.2478631,
00:34:12,1,2,-5,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,33,-49,-0.00490097,-0.0173132,-0.0100615,0.4755482,0,0,-0.6566237,0.5212954,-0.2299887,-0.8206807,0.04289101,
00:34:22,1,2,-3,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,33,-49,-0.00490097,-0.0173132,-0.0100615,0.4755482,0,0,-0.4208998,-0.493678,0.2530982,0.8252443,0.1058071,
00:34:32,1,2,-2,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-1,10,-0.01122957,-0.0121546,-0.01229482,4,0,0,-0.2935702,-0.4731034,0.2876637,0.8134534,0.1780907,
00:34:43,1,2,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-1,10,-0.01122957,-0.0121546,-0.01229482,4,0,0,-0.1759932,-0.4725375,0.3215329,0.7791632,0.2573515,
00:34:53,1,2,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,44,16,-0.01565444,-0.005625814,-0.01217738,4,0,0,-0.08483789,-0.3840393,0.3798153,0.7610009,0.3593491,
00:34:63,1,2,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,44,16,-0.01565444,-0.005625814,-0.01217738,4,0,0,-0.1206792,-0.2813115,0.4391846,0.720174,0.4575261,
00:34:73,1,0,-1,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,53,-11,-0.01627599,0.007561707,-0.01014459,0.01,0,0,-0.1198102,-0.1604034,0.3396678,0.7132993,0.5916931,
00:34:83,1,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,53,-11,-0.01627599,0.007561707,-0.01014459,0.01,0,0,-0.08507194,-0.06690677,0.3391784,0.6512668,0.6755243,
00:34:93,1,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,22,-8,-0.01005365,0.01631593,-0.007597004,0.01,0,0,0.0245172,0.012279,0.3893232,0.5238267,0.7575502,
00:35:03,1,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3970,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,22,-8,-0.01005365,0.01631593,-0.007597004,0.01,0,0,0.003004134,0.1560491,0.44235,0.4168478,0.7785969,
00:35:14,1,0,-3,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,5,46,-0.002508536,0.02046199,0.000119037,4,0,0,-0.1678285,0.2921789,0.4085025,0.3811379,0.776203,
00:35:24,1,0,-5,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,5,46,-0.002508536,0.02046199,0.000119037,4,0,0,-0.5281251,0.3524171,0.3855252,0.3943248,0.7560956,
00:35:34,1,0,-4,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-1,8,-0.002297081,0.02017027,0.003589374,0.01,0,0,-0.5232933,0.3350176,0.2956086,0.4324694,0.7831661,
00:35:39,1,0,-1,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-1,8,-0.002297081,0.02017027,0.003589374,0.01,0,0,-0.2553273,0.2985302,0.1656404,0.4698219,0.8140703,
00:35:50,1,1,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,0,-18,-0.003756394,0.02003202,0.003099668,0.01,0,0,-0.05672973,0.2516246,0.1152284,0.499487,0.8209265,
00:35:60,1,0,0,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,0,-18,-0.003756394,0.02003202,0.003099668,0.01,0,0,-0.02002743,0.1727721,0.07512373,0.4884927,0.8519866,
00:35:70,1,0,1,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-7,-28,-0.004800705,0.01997861,-0.001675796,0.01,0,0,0.06418536,0.1072543,0.05766943,0.5327119,0.8374896,
00:35:80,1,0,3,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-7,-28,-0.004800705,0.01997861,-0.001675796,0.01,0,0,0.2266539,0.04059032,0.08492629,0.5199096,0.8490194,
00:35:91,1,0,4,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,1,1,-0.002365727,0.01960875,-0.005907635,0.01,0,0,0.4043812,-0.007486371,0.04055501,0.4914594,0.8699235,
00:36:01,1,0,4,0,0,0,152,0,0,0,0,0,0,71,0,0,0,0,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,1,1,-0.002365727,0.01960875,-0.005907635,0.01,0,0,0.4707094,0.01098143,0.02917256,0.5119286,0.8584623,
