time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:36:86,6,11,0,0,0,0,222,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-17,-32,-4.123868,-22.99237,5.063372,0.06100901,0.009600416,0.0238531,-0.05558479,0.00707907,0.006409419,-0.4427742,0.8965823,
00:36:96,6,11,0,0,0,0,223,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-73,62,-26,-4.145477,-22.97488,5.052324,0.06370576,-0.0184683,0.04002057,-0.01219315,-0.0116383,0.006186146,-0.372987,0.927743,
00:37:06,6,11,0,0,0,0,224,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-73,62,-26,-4.145477,-22.97488,5.052324,0.06370576,-0.06030116,0.03397609,0.008895908,-0.01388897,0.0008676692,-0.3009968,0.9535236,
00:37:11,6,11,0,1,0,-1,225,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-134,110,3,-4.176806,-22.93667,5.049767,0.08386815,-0.08947619,0.04140816,-0.006108873,-0.01187821,-0.007678251,-0.2295204,0.9732011,
00:37:22,6,11,0,1,0,-1,226,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-134,110,3,-4.176806,-22.93667,5.049767,0.08386815,-0.1022327,0.03344571,0.03248963,-0.0285171,-0.02654843,-0.239662,0.9700743,
00:37:33,6,11,0,0,0,0,227,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-109,32,34,-4.205188,-22.91341,5.048905,0.1674447,-0.09537466,-0.004241975,0.04744083,-0.01675777,-0.02038644,-0.3132893,0.949291,
00:37:42,6,11,0,0,0,0,228,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-109,32,34,-4.205188,-22.91341,5.048905,0.1674447,-0.08627575,0.003282793,0.03367828,-7.334165E-07,-0.01509816,-0.3875662,0.9217182,
00:37:52,6,11,0,0,0,0,229,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-16,-19,-4.211213,-22.91907,5.053237,0.1363087,-0.04971824,-0.002309721,-0.02515052,0.004293859,-0.01837387,-0.4221793,0.906316,
00:37:63,6,11,0,0,0,0,230,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-16,-19,-4.211213,-22.91907,5.053237,0.1363087,-0.0008267355,0.01689881,-0.07538821,0.009825974,-0.0133672,-0.3681669,0.9296117,
00:37:73,6,11,0,0,0,0,231,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-21,13,-4.211096,-22.92679,5.048501,0.1300324,0.003684926,0.001175528,0.01995366,-0.03398743,-0.01496928,-0.360624,0.9319716,
00:37:83,6,11,0,0,0,0,232,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-21,13,-4.211096,-22.92679,5.048501,0.1300324,-0.01553613,-0.07616666,0.0527758,-0.02403392,-0.01214583,-0.4274232,0.9036506,
00:37:93,6,11,0,0,0,0,233,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-75,31,-4.201845,-22.93885,5.05835,0.1247502,0.005045234,-0.08023804,-0.0008095354,0.01945533,-0.003923811,-0.437472,0.899013,
00:38:03,6,11,0,0,0,0,234,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-75,31,-4.201845,-22.93885,5.05835,0.1247502,0.02434528,-0.02171987,-0.002249319,-0.00266648,-0.006091172,-0.4400676,0.8979401,
00:38:14,6,11,0,0,0,0,235,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-16,-13,-4.198365,-22.94478,5.061098,0.1039418,0.02344105,-0.02153431,-0.02193563,-0.002768553,-0.002903589,-0.4027028,0.915322,
00:38:24,6,11,0,0,0,0,236,1,0,0,1,0,0,87,0,0,0,0,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-16,-13,-4.198365,-22.94478,5.061098,0.1039418,0.0186836,-0.003043102,-0.01776282,-0.001067926,0.000773383,-0.3347285,0.9423137,
00:38:34,6,11,0,0,0,0,237,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,19,12,-4.199164,-22.94046,5.059628,0.09072145,-0.003094112,0.000235267,0.007512266,-0.02160392,-0.006155169,-0.3009557,0.9533736,
00:38:44,6,11,0,0,0,0,238,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,19,12,-4.199164,-22.94046,5.059628,0.09072145,-0.03454223,-0.04104133,0.0523982,-0.02517271,-0.01214871,-0.3580402,0.9332877,
00:38:55,6,11,0,0,0,0,239,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-30,95,-4.197811,-22.94211,5.082742,0.1038128,-0.03635297,-0.04836071,0.05755075,-0.001300361,-0.009299916,-0.4270159,0.9041954,
00:38:65,6,11,0,0,0,0,240,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-30,95,-4.197811,-22.94211,5.082742,0.1038128,-0.0095466,-0.01307466,0.03664478,0.01234187,-0.008504645,-0.4420721,0.8968543,
00:38:76,6,11,0,0,0,0,241,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,0,56,-4.190924,-22.95292,5.10796,0.07929856,0.01413825,0.02484411,0.01425962,0.00790279,-0.006696114,-0.3831183,0.9236413,
00:38:85,6,11,0,0,0,0,242,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,0,56,-4.190924,-22.95292,5.10796,0.07929856,0.02146109,0.01969908,0.02340687,-0.01240056,-0.005536674,-0.3133503,0.9495405,
00:38:96,6,11,0,0,0,0,243,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-15,56,-4.188546,-22.95111,5.118329,0.07496645,0.00219783,-0.01057358,0.04241514,-0.02828444,-0.009834183,-0.2812671,0.9591622,
00:39:06,6,10,0,0,0,0,244,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-15,56,-4.188546,-22.95111,5.118329,0.07496645,-0.0235635,-0.07297117,0.06244999,-0.02223489,-0.009696744,-0.3260081,0.9450557,
00:39:11,6,10,0,0,0,0,245,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-21,32,-4.183229,-22.9523,5.126282,0.06916901,-0.02377638,-0.011666,0.03641461,0.01634492,-0.002818125,-0.2915431,0.9564139,
00:39:21,6,10,0,0,0,0,246,1,0,0,1,0,0,86,0,0,0,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-21,32,-4.183229,-22.9523,5.126282,0.06916901,-0.02325702,-0.02434044,0.03060176,-0.02057249,-0.01470792,-0.3290274,0.9439817,
00:39:31,6,10,0,0,0,0,247,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-41,7,-4.179865,-22.96505,5.128367,0.066049,-0.01819246,-0.01612589,-0.005949875,-0.001239615,-0.007099007,-0.3376142,0.9412569,
00:39:42,6,10,0,0,0,0,248,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-41,7,-4.179865,-22.96505,5.128367,0.066049,-0.01504439,0.01179503,-0.01981508,-0.0008903882,-0.005254456,-0.3378848,0.9411724,
00:39:52,6,11,0,0,0,0,249,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-33,-100,-4.171694,-22.97853,5.110791,0.06031938,-0.002761808,-0.0104457,-0.08173672,-0.008419424,-0.006714629,-0.3372621,0.9413492,
00:39:64,6,11,0,0,0,0,250,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-33,-100,-4.171694,-22.97853,5.110791,0.06031938,-0.01013769,-0.02654041,-0.0748294,-0.006259022,-0.003870917,-0.3370462,0.9414594,
00:39:72,6,11,0,0,0,0,251,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-57,-115,-4.166963,-22.99101,5.077836,0.06120676,-0.01120712,-0.03784676,-0.07704505,-0.002185846,-0.004207528,-0.3370531,0.9414738,
00:39:82,6,11,0,0,0,0,252,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-57,-115,-4.166963,-22.99101,5.077836,0.06120676,-0.01387838,-0.02033435,-0.07171293,0.0004733666,-0.003353535,-0.3371736,0.9414365,
00:39:93,6,11,0,0,0,0,253,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,-26,-118,-4.16677,-23.00216,5.045867,0.06260005,-0.02082015,-0.01469238,-0.07279013,-0.002256372,-0.004328447,-0.3372699,0.9413954,
00:40:03,6,11,0,0,0,0,254,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,-26,-118,-4.16677,-23.00216,5.045867,0.06260005,-0.02305519,-0.02766399,-0.06699006,-0.0006841549,-0.004465379,-0.3375783,0.9412867,
00:40:13,6,11,0,0,0,0,255,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-35,-100,-4.172503,-23.01272,5.017931,0.06625476,-0.02973817,-0.03394747,-0.07004,0.003343254,-0.004482037,-0.3379845,0.9411351,
00:40:25,6,11,0,0,0,0,256,1,0,0,1,0,0,86,0,0,0,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-35,-100,-4.172503,-23.01272,5.017931,0.06625476,-0.02950185,-0.001046147,-0.03111248,0.006735682,-0.004253176,-0.3384222,0.9409607,
00:40:33,6,11,0,0,0,0,257,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-42,41,0,-4.181915,-23.00861,5.0037,0.06906386,-0.03292827,0.0333636,0.01925372,-0.0004729608,-0.006832877,-0.338476,0.9409501,
00:40:44,6,11,0,0,0,0,258,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-42,41,0,-4.181915,-23.00861,5.0037,0.06906386,-0.0291553,0.03789774,-0.03196747,-0.006144581,-0.0103403,-0.3381938,0.9409996,
00:40:54,6,11,0,0,0,0,259,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-6,-90,-4.185582,-23.01073,4.984679,0.0729,-0.02266765,-0.001351344,-0.05531588,-0.003318938,-0.007481741,-0.3387993,0.9408231,
00:40:64,6,12,0,0,0,0,260,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-6,-90,-4.185582,-23.01073,4.984679,0.0729,-0.01808654,0.0168439,0.01015748,0.001125821,-0.005400805,-0.3384783,0.940958,
00:40:74,6,11,0,0,0,0,261,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,33,67,-4.191185,-23.00486,4.989612,0.07322437,-0.02592978,0.02690584,0.06423033,-0.00442615,-0.008051837,-0.3384985,0.9409221,
00:40:85,6,11,0,0,0,0,262,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,33,67,-4.191185,-23.00486,4.989612,0.07322437,-0.02438666,0.01973107,0.04104393,-0.007618344,-0.01110345,-0.3381166,0.9410079,
00:40:96,6,11,0,0,0,0,263,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,43,81,-4.194122,-22.99417,5.005822,0.07584516,-0.02913396,0.02615958,0.07721501,-0.003974069,-0.009302555,-0.3380117,0.9410876,
00:41:06,6,11,0,0,0,0,264,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,43,81,-4.194122,-22.99417,5.005822,0.07584516,-0.01849329,0.0327626,0.08434143,-0.00626954,-0.0120464,-0.338088,0.9410165,
00:41:15,6,11,0,0,0,0,265,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,37,41,-4.191975,-22.98689,5.012775,0.07706176,-0.01627803,0.03687839,0.0597989,-0.007795655,-0.009995488,-0.3386683,0.9408205,
00:41:25,6,11,0,0,0,0,266,1,0,0,1,0,0,85,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,37,41,-4.191975,-22.98689,5.012775,0.07706176,-0.005912544,0.0223249,0.02791197,-0.008745123,-0.01028169,-0.339057,0.940669,
00:41:36,6,11,0,0,0,0,267,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-4,-15,-4.185414,-22.98473,5.001309,0.07717285,0.003779731,0.008264342,0.02457036,-0.007037291,-0.007636434,-0.3391906,0.9406604,
00:41:46,6,11,0,0,0,0,268,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-4,-15,-4.185414,-22.98473,5.001309,0.07717285,0.008049542,-0.01202384,0.006024075,-0.004881232,-0.004328792,-0.3391924,0.9406944,
00:41:56,6,11,0,0,0,0,269,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,0,-29,-4.179035,-22.97963,4.985706,0.07420176,0.007547771,-0.009204674,0.02009085,-0.003379975,-0.001987843,-0.3391389,0.9407282,
00:41:62,6,11,0,0,0,0,270,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,0,-29,-4.179035,-22.97963,4.985706,0.07420176,0.005089692,0.00693277,0.01229747,-0.004615391,-0.001510241,-0.3391626,0.9407153,
00:41:72,6,12,0,0,0,0,271,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,24,-1,-4.170655,-22.9768,4.976995,0.07398401,0.002897722,0.02519334,0.0379777,-0.008758038,-0.003257928,-0.3390123,0.9407355,
00:41:83,6,12,0,0,0,0,272,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,24,-1,-4.170655,-22.9768,4.976995,0.07398401,0.002046738,0.01965489,0.03371374,-0.0124105,-0.004867282,-0.3387713,0.9407743,
00:41:92,6,12,0,0,0,0,273,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,5,-4,-4.158984,-22.97094,4.967347,0.07573505,0.00329942,-0.003724508,0.01307284,-0.01138783,-0.004260899,-0.338641,0.9408371,
00:42:02,6,12,0,0,0,0,274,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,5,-4,-4.158984,-22.97094,4.967347,0.07573505,0.003540017,-0.0136139,0.01204281,-0.007511942,-0.001606331,-0.3383676,0.9409827,
00:42:13,6,12,0,0,0,0,275,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,26,9,-4.150626,-22.96583,4.958683,0.07387524,-0.004592673,0.01517579,0.04265109,-0.007609611,-0.0002623697,-0.3383714,0.9409819,
00:42:23,6,12,0,0,0,0,276,1,0,0,1,0,0,85,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,26,9,-4.150626,-22.96583,4.958683,0.07387524,-0.01515507,0.02490685,0.0422373,-0.01382448,-0.003371377,-0.3383118,0.9409265,
00:42:33,6,12,0,0,0,0,277,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-18,-4.143102,-22.96493,4.949307,0.07639696,-0.02090231,0.006515591,0.02059061,-0.01532633,-0.004964122,-0.3380293,0.9409978,
00:42:43,6,12,0,0,0,0,278,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-18,-4.143102,-22.96493,4.949307,0.07639696,-0.0176803,-0.01041758,0.03699104,-0.01177764,-0.005226169,-0.3378161,0.941124,
00:42:53,6,12,0,0,0,0,279,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,1,18,-4.139733,-22.96104,4.94602,0.07529537,-0.02174708,-0.0008997435,0.05476704,-0.009484806,-0.002991745,-0.3378481,0.9411481,
00:42:64,6,12,0,0,0,0,280,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,1,18,-4.139733,-22.96104,4.94602,0.07529537,-0.01861476,-0.01724603,-0.002645925,-0.01262577,-0.004403554,-0.3372596,0.9413168,
00:42:74,6,12,0,0,0,0,281,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-43,-43,-4.134444,-22.96627,4.938998,0.07398401,-0.01697632,-0.03831219,-0.01549885,-0.006157324,-0.0008513529,-0.3375095,0.9413016,
00:42:84,6,12,0,0,0,0,282,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-43,-43,-4.134444,-22.96627,4.938998,0.07398401,-0.02517354,-0.02513903,0.03164633,-0.00407158,0.0009566794,-0.3370208,0.9414879,
00:42:94,6,12,0,0,0,0,283,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-38,25,-4.129603,-22.97482,4.945073,0.07096897,-0.02366794,-0.03376658,0.02986292,-0.005798316,-0.001014785,-0.3370911,0.9414536,
00:43:05,6,11,0,0,0,0,284,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-38,25,-4.129603,-22.97482,4.945073,0.07096897,-0.02467247,-0.01842337,0.08692614,-0.004725444,-0.0006251686,-0.3366505,0.9416176,
00:43:15,6,11,0,0,0,0,285,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-30,70,-4.126887,-22.9769,4.971536,0.06801664,-0.0209732,-0.04207261,0.04236001,-0.006636958,-0.0006386293,-0.3367561,0.9415683,
00:43:25,6,11,0,0,0,0,286,1,0,0,1,0,0,84,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-30,70,-4.126887,-22.9769,4.971536,0.06801664,-0.02268036,-0.03833604,0.06018366,-0.00198546,0.002611451,-0.3365466,0.9416611,
00:43:35,6,11,0,0,0,0,287,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,1,104,-4.127151,-22.97381,4.99555,0.06522916,-0.03148276,-0.01983072,0.06779756,-0.002665404,0.00132311,-0.3365235,0.9416704,
00:43:46,6,11,0,0,0,0,288,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,1,104,-4.127151,-22.97381,4.99555,0.06522916,-0.03894969,-0.006723268,0.07508965,-0.005505824,-0.001398836,-0.3366151,0.9416252,
00:43:56,6,11,0,0,0,0,289,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-41,9,123,-4.132841,-22.97296,5.024316,0.06270016,-0.04497231,0.001053715,0.09135526,-0.007178674,-0.003509779,-0.3367302,0.9415672,
00:43:61,6,11,0,0,0,0,290,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-41,9,123,-4.132841,-22.97296,5.024316,0.06270016,-0.04553171,-0.01115586,0.06835386,-0.006453479,-0.004985811,-0.3366987,0.9415771,
00:43:71,6,11,1,0,0,0,291,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-51,31,142,-4.143387,-22.96357,5.058856,0.061504,-0.04753507,0.0156403,0.1071219,-0.005159977,-0.005515309,-0.3366435,0.9416019,
00:43:82,6,10,0,0,0,0,292,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-51,31,142,-4.143387,-22.96357,5.058856,0.061504,-0.05530742,0.02411527,0.1155865,-0.01114051,-0.009329472,-0.3365373,0.9415581,
00:43:92,6,10,0,0,0,0,293,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,12,57,-4.151547,-22.96054,5.084894,0.06240004,-0.04240544,0.01809888,0.03195232,-0.01137671,-0.01118707,-0.336605,0.9415107,
00:44:03,6,10,0,0,0,0,294,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,12,57,-4.151547,-22.96054,5.084894,0.06240004,-0.03728745,0.003341197,0.01267972,-0.008407298,-0.007470257,-0.3363133,0.941683,
00:44:12,6,10,0,0,0,0,295,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-34,-28,-4.152296,-22.96743,5.079178,0.06140484,-0.0351089,-0.02072915,-0.0251666,-0.006761895,-0.007674036,-0.3364435,0.9416482,
00:44:22,6,10,0,0,0,0,296,1,0,0,1,0,0,84,0,0,0,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-34,-28,-4.152296,-22.96743,5.079178,0.06140484,-0.03169356,-0.02966451,-0.02763851,-0.004305945,-0.006963056,-0.3365678,0.9416237,
00:44:33,6,11,0,0,0,0,297,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-42,-35,-4.151815,-22.97716,5.068373,0.06180196,-0.03061242,-0.03113079,-0.02730714,-0.002305098,-0.006138244,-0.3366987,0.9415897,
00:44:43,6,11,0,0,0,0,298,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-42,-35,-4.151815,-22.97716,5.068373,0.06180196,-0.02340923,-0.01698533,-0.04080211,-0.0007278892,-0.005239385,-0.3368866,0.9415304,
00:44:53,6,11,0,0,0,0,299,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,0,-82,-4.146373,-22.97683,5.053905,0.06260005,-0.01397927,-0.007503669,-0.06377362,-0.002828381,-0.003794531,-0.3371969,0.9414222,
00:44:63,6,11,0,0,0,0,300,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,0,-82,-4.146373,-22.97683,5.053905,0.06260005,-0.01203433,-0.01351701,-0.06384609,-0.003536555,-0.003038664,-0.337686,0.9412472,
00:44:73,6,11,0,0,0,0,301,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,3,-32,-4.142891,-22.97372,5.046381,0.06360485,-0.01790657,-0.01284941,-0.04341031,-0.004075839,-0.002962443,-0.3376815,0.9412469,
00:44:84,6,11,0,0,0,0,302,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,3,-32,-4.142891,-22.97372,5.046381,0.06360485,-0.01858549,-0.01748024,-0.06602586,-0.002885381,-0.002749505,-0.3381217,0.941094,
00:44:94,6,11,0,0,0,0,303,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,-40,-4.137461,-22.96993,5.031758,0.06471936,-0.01891967,-0.01050637,-0.03606719,-0.00277874,-0.00237761,-0.3379478,0.9411577,
00:45:04,6,11,0,0,0,0,304,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,-40,-4.137461,-22.96993,5.031758,0.06471936,-0.01826679,0.009261122,-0.02152178,-0.00465431,-0.002321157,-0.3374918,0.9413142,
00:45:14,6,11,0,0,0,0,305,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,-30,-4.132703,-22.96469,5.022923,0.06574096,-0.01263445,0.001777847,-0.02325588,-0.007980799,-0.003082684,-0.3373698,0.9413334,
00:45:25,6,11,0,0,0,0,306,1,0,0,1,0,0,84,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,-30,-4.132703,-22.96469,5.022923,0.06574096,-0.01086532,-0.01285576,-0.025661,-0.008120688,-0.001471792,-0.3375286,0.9412791,
00:45:37,6,11,0,0,0,0,307,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-20,13,-4.132367,-22.96358,5.029769,0.06512704,-0.01728982,-0.02240803,-0.004213619,-0.006215393,-0.0002684961,-0.3378053,0.9411955,
