time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:25:88,6,8,0,0,0,0,3276,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,69,-4,-28,-53.333,-200.5383,248.3926,0.04376464,0.07945055,-0.0001011044,-0.005257668,-0.0101751,-0.01736519,-0.3344148,0.9422111,
00:25:99,6,8,0,0,0,0,3277,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,8,0,-53.32607,-200.5367,248.3864,0.04443665,0.0817799,0.003433366,0.01053372,-0.01111954,-0.01824627,-0.3339578,0.9423458,
00:26:08,6,8,0,0,0,0,3278,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,8,0,-53.32607,-200.5367,248.3864,0.04443665,0.07824675,-0.004060666,0.009624015,-0.009942776,-0.01751354,-0.3340915,0.9423255,
00:26:19,6,8,0,0,0,0,3279,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,-3,2,-53.31986,-200.5366,248.3825,0.044944,0.07449732,-0.006773656,0.01129594,-0.01011474,-0.01586918,-0.3343937,0.9422456,
00:26:29,6,8,0,0,0,0,3280,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,-3,2,-53.31986,-200.5366,248.3825,0.044944,0.07092711,-0.01638902,0.007501534,-0.009554038,-0.01682953,-0.3345608,0.9421754,
00:26:39,6,8,0,0,0,0,3281,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,-33,-41,-53.31472,-200.5414,248.3751,0.04528385,0.07092959,-0.03198934,-0.02128677,-0.008690186,-0.01609615,-0.3345794,0.9421901,
00:26:44,6,8,0,0,0,0,3282,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,-33,-41,-53.31472,-200.5414,248.3751,0.04528385,0.06659395,-0.03585543,-0.02083285,-0.005099002,-0.01496359,-0.3343037,0.9423329,
00:26:56,6,8,0,0,0,0,3283,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-32,-41,-53.31069,-200.5453,248.3666,0.04613904,0.06906779,-0.03550148,-0.02808754,-0.002965626,-0.01544903,-0.3342867,0.9423401,
00:26:66,6,8,0,0,0,0,3284,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-32,-41,-53.31069,-200.5453,248.3666,0.04613904,0.06475041,-0.02855405,-0.02236038,-0.003764868,-0.01520238,-0.3338166,0.9425079,
00:26:76,6,8,0,0,0,0,3285,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-10,-15,-53.30824,-200.5476,248.3609,0.04639716,0.06453983,-0.02042709,-0.02755497,-0.005360416,-0.01530912,-0.3337808,0.9425111,
00:26:87,6,8,0,0,0,0,3286,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-10,-15,-53.30824,-200.5476,248.3609,0.04639716,0.06203214,-0.01503477,-0.04874046,-0.01030395,-0.01669308,-0.3334009,0.9425811,
00:26:96,6,8,0,0,0,0,3287,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-18,-30,-53.30354,-200.5498,248.3546,0.04700224,0.06241528,-0.01343048,-0.02219654,-0.00587526,-0.01338081,-0.3338614,0.9425089,
00:27:06,6,8,0,0,0,0,3288,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-18,-30,-53.30354,-200.5498,248.3546,0.04700224,0.06185589,-0.008808102,-0.005708325,-0.01013736,-0.01380966,-0.3338687,0.9424639,
00:27:16,6,8,0,0,0,0,3289,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-33,8,-53.30052,-200.5545,248.3528,0.04691556,0.05374495,-0.0270515,0.008876774,-0.009871569,-0.01477595,-0.3339424,0.942426,
00:27:27,6,8,0,0,0,0,3290,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-33,8,-53.30052,-200.5545,248.3528,0.04691556,0.05639476,-0.03143577,-0.003810651,-0.006315383,-0.01440636,-0.3347613,0.9421717,
00:27:37,6,8,0,0,0,0,3291,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-35,7,-53.299,-200.5577,248.3553,0.04717584,0.05150101,-0.04405422,-0.001177228,-0.004359549,-0.01282797,-0.3352621,0.9420274,
00:27:47,6,8,0,0,0,0,3292,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-35,7,-53.299,-200.5577,248.3553,0.04717584,0.05706204,-0.01982732,-0.003014599,0.0007232249,-0.011723,-0.3353329,0.9420265,
00:27:57,6,8,0,0,0,0,3293,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,9,3,-53.29879,-200.5565,248.354,0.04787344,0.05196313,0.0007026587,-0.0008336445,-0.001588045,-0.01215099,-0.3358791,0.9418254,
00:27:68,6,8,0,0,0,0,3294,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,9,3,-53.29879,-200.5565,248.354,0.04787344,0.04787226,0.01033447,0.003669711,-0.004057667,-0.01344754,-0.3369636,0.9414129,
00:27:78,6,8,0,0,0,0,3295,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,3,-13,-53.29777,-200.5542,248.3508,0.04866437,0.05317915,0.002803162,-0.01288912,-0.005389783,-0.01343313,-0.3375141,0.9412093,
00:27:88,6,8,0,0,0,0,3296,1,0,0,1,0,0,42,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,3,-13,-53.29777,-200.5542,248.3508,0.04866437,0.05242838,0.03010626,-0.001131287,-0.005456218,-0.01201042,-0.3377729,0.9411352,
00:27:99,6,8,0,0,0,0,3297,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,25,-41,-53.29466,-200.5489,248.3387,0.04972901,0.05439332,0.02122619,-0.03761615,-0.01248549,-0.01421768,-0.3371995,0.9412431,
00:28:08,6,8,0,0,0,0,3298,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,25,-41,-53.29466,-200.5489,248.3387,0.04972901,0.05429168,0.009295671,-0.02845321,-0.01078242,-0.01342557,-0.3372228,0.9412674,
00:28:19,6,8,0,0,0,0,3299,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,14,-53,-53.29184,-200.5457,248.3188,0.05134756,0.05053736,0.01308866,-0.02105078,-0.0118065,-0.0107267,-0.3367831,0.9414471,
00:28:29,6,8,0,0,0,0,3300,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,14,-53,-53.29184,-200.5457,248.3188,0.05134756,0.04380924,0.003864678,-0.02170641,-0.01281658,-0.0111521,-0.3365111,0.9415262,
00:28:34,6,8,0,0,0,0,3301,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-1,-72,-53.29135,-200.5436,248.3032,0.05299205,0.04424046,-0.005354821,-0.05301941,-0.0107674,-0.01158398,-0.3359928,0.9417318,
00:28:44,6,8,1,0,0,0,3302,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-1,-72,-53.29135,-200.5436,248.3032,0.05299205,0.03705029,-0.005764164,0.05915862,-0.001546317,-0.009285164,-0.3364946,0.9416384,
00:28:55,6,8,1,0,0,0,3303,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,26,161,-53.29087,-200.5382,248.3067,0.05280805,0.0408413,0.01796622,0.1788241,-0.007003876,-0.01541583,-0.3367777,0.9414319,
00:28:65,6,8,1,0,0,0,3304,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,26,161,-53.29087,-200.5382,248.3067,0.05280805,0.0555556,0.02853924,0.1541789,-0.01670483,-0.01949642,-0.3377025,0.9409028,
00:28:75,6,8,2,0,0,0,3305,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,12,200,-53.2883,-200.536,248.3364,0.04990756,0.05633635,0.01779514,0.2258603,-0.01233627,-0.01051282,-0.338116,0.9409649,
00:28:85,6,7,2,0,0,0,3306,1,0,0,1,0,0,42,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,12,200,-53.2883,-200.536,248.3364,0.04990756,0.05289026,0.0103429,0.2884819,-0.01378111,-0.009854244,-0.3378581,0.9410446,
00:28:95,6,7,2,0,0,0,3307,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-13,266,-53.28413,-200.5385,248.3839,0.04665601,0.05271349,-0.004377684,0.2654252,-0.01838163,-0.01247659,-0.3375432,0.9410478,
00:29:07,6,7,1,0,0,0,3308,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-13,266,-53.28413,-200.5385,248.3839,0.04665601,0.05263485,-0.03573155,0.1928836,-0.0145601,-0.01214409,-0.3380416,0.9409402,
00:29:17,6,7,1,0,0,0,3309,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-53,131,-53.28346,-200.549,248.4141,0.04318085,0.04887704,-0.04599984,0.1464987,-0.003884619,-0.008234114,-0.3380137,0.9410971,
00:29:27,6,7,0,0,0,0,3310,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-53,131,-53.28346,-200.549,248.4141,0.04318085,0.04647902,-0.04872232,0.09162755,-0.003932732,-0.007402746,-0.3373597,0.9413385,
00:29:37,6,7,0,0,0,0,3311,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-31,33,-53.28757,-200.554,248.4238,0.04112785,0.03832571,-0.03502982,0.06027292,-0.003512112,-0.007691238,-0.3371738,0.9414045,
00:29:48,6,7,0,0,0,0,3312,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-31,33,-53.28757,-200.554,248.4238,0.04112785,0.03277887,-0.02610482,0.02013711,-0.004788753,-0.01010847,-0.3369653,0.9414507,
00:29:63,6,7,0,0,0,0,3313,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-15,-21,-53.28742,-200.5546,248.4268,0.04048144,0.02962139,-0.02435493,-0.01799465,-0.00597248,-0.01047928,-0.3365074,0.9416036,
00:29:65,6,7,0,0,0,0,3314,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-15,-21,-53.28742,-200.5546,248.4268,0.04048144,0.02883958,-0.01044399,0.03155065,-0.002725837,-0.006516638,-0.336261,0.9417424,
00:29:75,6,7,1,0,0,0,3315,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,18,142,-53.28778,-200.552,248.4343,0.03968064,0.02458945,0.01457832,0.1554335,-0.006130718,-0.006139725,-0.3361093,0.941783,
00:29:85,6,6,2,0,0,0,3316,1,0,0,1,0,0,42,0,0,0,0,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,18,142,-53.28778,-200.552,248.4343,0.03968064,0.02409598,0.01716653,0.2340029,-0.01168659,-0.009434447,-0.3361288,0.9416963,
00:29:95,6,6,3,0,0,0,3317,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,10,298,-53.28918,-200.5489,248.4782,0.0361,0.02703384,0.007745369,0.2924792,-0.01190674,-0.01068035,-0.3360601,0.9417048,
00:30:06,6,6,3,0,0,0,3318,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,10,298,-53.28918,-200.5489,248.4782,0.0361,0.03233309,-0.0004995735,0.3451971,-0.01216445,-0.0117715,-0.336699,0.9414601,
00:30:18,6,5,2,0,0,0,3319,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-11,315,-53.28923,-200.549,248.5387,0.03211265,0.04210723,-0.01370441,0.2963228,-0.009721959,-0.01253842,-0.3376104,0.9411522,
00:30:28,6,5,1,0,0,0,3320,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-11,315,-53.28923,-200.549,248.5387,0.03211265,0.05146218,-0.01728312,0.2287388,-0.005622846,-0.006895879,-0.3377478,0.9411947,
00:30:38,6,5,1,0,0,0,3321,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-3,169,-53.28533,-200.5479,248.5796,0.028224,0.04869334,-0.008856842,0.1625678,-0.005550033,-0.001348392,-0.3376726,0.9412463,
00:30:48,6,5,0,0,0,0,3322,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-3,169,-53.28533,-200.5479,248.5796,0.028224,0.04366582,-0.0005078164,0.1153024,-0.007545113,-0.001969557,-0.337199,0.9414011,
00:30:59,6,5,0,0,0,0,3323,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,11,55,-53.28564,-200.5451,248.6013,0.02540836,0.03090994,0.003095594,0.04719914,-0.01145867,-0.00356704,-0.3364416,0.9416279,
00:30:69,6,5,0,0,0,0,3324,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,11,55,-53.28564,-200.5451,248.6013,0.02540836,0.02652205,0.0002188279,0.01488803,-0.01249322,-0.004539932,-0.3361245,0.9417237,
00:30:79,6,5,0,0,0,0,3325,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,10,3,-53.28929,-200.5381,248.6089,0.024649,0.01736967,-0.006850596,-0.001033221,-0.01291615,-0.003991468,-0.3357505,0.941854,
00:30:84,6,5,0,0,0,0,3326,1,0,0,1,0,0,42,0,0,0,0,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,10,3,-53.28929,-200.5381,248.6089,0.024649,0.009959311,0.005561027,-0.008317299,-0.01039707,-0.005546652,-0.3355231,0.9419583,
00:30:95,6,5,0,0,0,0,3327,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,31,-16,-53.29405,-200.5295,248.6104,0.02439844,0.002398661,0.01380369,-0.0345962,-0.01341807,-0.008869824,-0.3352653,0.9419865,
00:31:05,6,5,-2,0,0,0,3328,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,31,-16,-53.29405,-200.5295,248.6104,0.02439844,0.009642982,-0.004904032,-0.1638079,-0.01717027,-0.01936376,-0.3344558,0.942056,
00:31:17,6,5,-4,0,0,0,3329,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,4,-329,-53.2978,-200.5217,248.5835,0.02604996,0.02599241,-0.01230254,-0.3641552,-0.01105812,-0.01313975,-0.334574,0.942213,
00:31:25,6,6,-5,0,0,0,3330,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,4,-329,-53.2978,-200.5217,248.5835,0.02604996,0.02154061,-0.001179402,-0.5210391,-0.01010251,-0.001407149,-0.3339923,0.9425207,
00:31:35,6,6,-4,0,0,0,3331,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,35,-478,-53.30042,-200.5137,248.5023,0.03211265,-0.007260174,0.02650062,-0.4879554,-0.01027675,0.003132177,-0.3333648,0.9427367,
00:31:46,6,7,-3,0,0,0,3332,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,35,-478,-53.30042,-200.5137,248.5023,0.03211265,-0.01982313,0.05314308,-0.3781461,-0.01916421,-0.009998754,-0.3325751,0.942829,
00:31:56,6,7,-1,0,0,0,3333,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,49,-232,-53.30295,-200.5014,248.4376,0.03888784,-0.01495592,0.04877962,-0.2325932,-0.0176136,-0.01217705,-0.3328146,0.9427491,
00:31:66,6,7,0,0,0,0,3334,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,49,-232,-53.30295,-200.5014,248.4376,0.03888784,-0.01219802,0.0447845,-0.07062678,-0.01627428,-0.01289387,-0.3326378,0.9428261,
00:31:76,6,7,1,0,0,0,3335,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,23,77,-53.30789,-200.4942,248.4172,0.04218916,-0.004649891,0.02314943,0.08311199,-0.0190547,-0.01477216,-0.3324109,0.9428264,
00:31:87,6,7,2,0,0,0,3336,1,0,0,1,0,0,42,0,0,0,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,23,77,-53.30789,-200.4942,248.4172,0.04218916,0.001443249,0.004040749,0.2114253,-0.01662769,-0.01407919,-0.3324134,0.9428821,
00:31:97,6,6,3,0,0,0,3337,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,273,-53.3144,-200.4936,248.4392,0.04088485,0.003156749,-0.01950963,0.3079378,-0.01300658,-0.01170874,-0.3322209,0.9430393,
00:32:07,6,6,3,0,0,0,3338,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,273,-53.3144,-200.4936,248.4392,0.04088485,0.001459891,-0.02133618,0.3800007,-0.009878191,-0.01157248,-0.3320398,0.9431427,
00:32:17,6,6,4,0,0,0,3339,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-33,361,-53.31866,-200.4961,248.4853,0.036864,0.005773847,-0.03773895,0.4103147,-0.007352513,-0.01090668,-0.3321824,0.9431235,
00:32:27,6,5,4,0,0,0,3340,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-33,361,-53.31866,-200.4961,248.4853,0.036864,0.0114568,-0.03635692,0.4246637,-0.004756193,-0.009328135,-0.3324164,0.9430746,
00:32:38,6,5,4,0,0,0,3341,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-5,390,-53.32118,-200.4978,248.5441,0.03147076,0.01262256,-0.009576021,0.4499968,-0.00310857,-0.007770355,-0.3327641,0.942973,
00:32:49,6,5,4,0,0,0,3342,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-5,390,-53.32118,-200.4978,248.5441,0.03147076,0.005638415,-0.009193292,0.4670596,-0.007203686,-0.01106813,-0.3333485,0.9427112,
00:32:59,6,4,4,0,0,0,3343,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-3,379,-53.32151,-200.497,248.6069,0.02598544,0.02024354,-0.001973319,0.4368209,-0.00575429,-0.01439293,-0.3341417,0.9423953,
00:32:68,6,4,3,0,0,0,3344,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-3,379,-53.32151,-200.497,248.6069,0.02598544,0.03555112,0.001670984,0.4099614,-0.005141282,-0.0100371,-0.3349459,0.9421699,
00:32:79,6,4,3,0,0,0,3345,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,0,321,-53.31535,-200.495,248.6648,0.02125764,0.04222794,-0.002240604,0.3594362,-0.007835509,-0.008701704,-0.3354688,0.9419786,
00:32:89,6,3,2,0,0,0,3346,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,0,321,-53.31535,-200.495,248.6648,0.02125764,0.0451676,-0.005174847,0.2526778,-0.009684565,-0.005885023,-0.3362297,0.9417118,
00:32:94,6,3,1,0,0,0,3347,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,8,137,-53.30422,-200.4904,248.7017,0.017956,0.03791415,-0.0004883236,0.1795283,-0.009129467,-0.002325179,-0.3363622,0.9416856,
00:33:04,6,3,0,0,0,0,3348,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,8,137,-53.30422,-200.4904,248.7017,0.017956,0.03667659,-0.002998353,0.09811824,-0.01178948,-0.002144947,-0.3361319,0.9417387,
00:33:15,6,3,0,0,0,0,3349,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-77,-38,-53.29267,-200.5133,248.6996,0.016641,0.0290566,-0.02686853,0.02234653,-0.01031644,-2.833549E-07,-0.335899,0.9418415,
00:33:25,6,3,0,0,0,0,3350,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-77,-38,-53.29267,-200.5133,248.6996,0.016641,0.0141284,-0.05761722,-0.04933808,-0.007840026,0.003897022,-0.3355642,0.9419767,
00:33:36,6,3,0,0,0,0,3351,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-54,-73,-53.29006,-200.5194,248.696,0.01617984,0.001296801,-0.06782864,-0.07928399,-0.002258444,0.003841188,-0.3349392,0.9422292,
00:33:45,6,3,0,0,0,0,3352,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-54,-73,-53.29006,-200.5194,248.696,0.01617984,-0.01037719,-0.03522502,-0.05188606,0.003890888,0.003098081,-0.3349441,0.9422249,
00:33:55,6,3,0,0,0,0,3353,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,24,7,-53.29962,-200.5122,248.7057,0.01572516,-0.01991391,-0.01145608,-0.03021944,-0.002974314,-0.00117251,-0.3347766,0.9422922,
00:33:66,6,3,0,0,0,0,3354,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,24,7,-53.29962,-200.5122,248.7057,0.01572516,-0.02668235,0.01124081,-0.01051516,-0.005006551,-0.005879703,-0.3347732,0.9422671,
00:33:76,6,3,0,0,0,0,3355,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,59,66,-53.31759,-200.4934,248.7311,0.014884,-0.02833852,0.01850648,-0.008243859,-0.006816549,-0.01072772,-0.3348575,0.9421831,
00:33:86,6,3,0,0,0,0,3356,1,0,0,1,0,0,42,0,0,0,0,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,59,66,-53.31759,-200.4934,248.7311,0.014884,-0.02828867,0.05081765,0.04317766,-0.007251123,-0.0115877,-0.3350277,0.9421092,
00:33:96,6,3,0,0,0,0,3357,1,0,0,1,0,0,42,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,67,78,-53.32459,-200.4695,248.7558,0.01378276,-0.02025587,0.03523333,0.03247156,-0.01619913,-0.0161308,-0.3349779,0.9419486,
00:34:06,6,3,0,0,0,0,3358,1,0,0,1,0,0,42,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,67,78,-53.32459,-200.4695,248.7558,0.01378276,-0.002945692,0.01423219,0.00899864,-0.01053824,-0.01444906,-0.3352536,0.9419582,
00:34:17,6,3,0,0,0,0,3359,1,0,0,1,0,0,42,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,14,41,-53.3212,-200.4574,248.7624,0.013225,0.01427154,0.005631738,0.03477016,-0.008189496,-0.009745386,-0.3353375,0.9420121,
00:34:27,6,3,0,0,0,0,3360,1,0,0,1,0,0,42,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,14,41,-53.3212,-200.4574,248.7624,0.013225,0.02071593,0.001286667,0.05653392,-0.01417108,-0.007795795,-0.3351981,0.9420089,
00:34:38,6,3,0,0,0,0,3361,1,0,0,1,0,0,42,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-6,48,-53.32122,-200.4489,248.7779,0.012321,0.02713493,-0.01657419,0.02708973,-0.01542677,-0.007170157,-0.3350731,0.9420386,
