time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
03:21:44,6,14,0,7,5,6,1397,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,580,608,-51,-238.7097,-147.5138,100.2582,0.07257637,0.5946553,0.6058091,-0.01904361,-0.01244801,-0.06060386,-0.4734425,0.8786492,
03:21:55,6,14,0,7,4,6,1398,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,580,608,-51,-238.7097,-147.5138,100.2582,0.07257637,0.6618585,0.5010222,-0.001992255,-0.01966753,-0.05897715,-0.5422963,0.8378841,
03:21:65,6,14,0,7,3,7,1399,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-25,0,0.01596717,-0.01276254,-0.002677167,0.07236101,0.6969133,0.3854181,0.01885716,-0.02508244,-0.05694606,-0.6074275,0.7919342,
03:21:76,6,14,0,7,2,7,1400,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-25,0,0.01596717,-0.01276254,-0.002677167,0.07236101,0.7197518,0.2659501,0.01171707,-0.02716043,-0.05416127,-0.6691241,0.7406767,
03:21:86,6,14,0,7,0,7,1401,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-18,0,0.0111002,-0.0171587,-0.002713788,0.07107556,0.7246435,0.1416455,0.007857838,-0.0294015,-0.05208299,-0.7272877,0.6837218,
03:21:96,6,14,0,7,0,7,1402,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-18,0,0.0111002,-0.0171587,-0.002713788,0.07107556,0.7183801,0.02983996,0.009568985,-0.03234933,-0.05051201,-0.7806307,0.6221074,
03:22:08,6,14,0,6,-1,6,1403,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-32,-9,1,0.00550727,-0.01968541,-0.002674795,0.06948496,0.676419,-0.09389783,0.01353512,-0.03816734,-0.04792973,-0.8284691,0.5566732,
03:22:11,6,13,0,4,-3,3,1404,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-32,-9,1,0.00550727,-0.01968541,-0.002674795,0.06948496,0.6129622,-0.2002644,0.02033999,-0.03965971,-0.04520182,-0.8708647,0.4878305,
03:22:22,6,13,0,3,-3,2,1405,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,262,-369,58,-238.2995,-147.4685,100.3039,0.06874885,0.3312262,-0.3706971,0.05415115,-0.04447734,-0.04052554,-0.9065806,0.4177214,
03:22:31,6,13,0,4,-4,1,1406,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,262,-369,58,-238.2995,-147.4685,100.3039,0.06874885,0.256531,-0.4383985,0.0443249,-0.04634231,-0.03735786,-0.9360861,0.3466983,
03:22:42,6,13,0,4,-4,1,1407,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,140,-462,34,-238.2493,-147.5392,100.3121,0.06906386,0.1520184,-0.4936087,0.03131079,-0.04912366,-0.03562244,-0.9598008,0.2740445,
03:22:53,6,13,0,5,-5,0,1408,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,140,-462,34,-238.2493,-147.5392,100.3121,0.06906386,0.05782955,-0.5296788,0.009501219,-0.04911855,-0.03278765,-0.9782339,0.198924,
03:22:63,6,13,0,5,-5,0,1409,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-537,-24,-238.2305,-147.6324,100.3082,0.1488417,-0.04386658,-0.5567719,-0.0157164,-0.05164747,-0.03186699,-0.9906564,0.1221345,
03:22:73,6,13,0,6,-6,-1,1410,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-537,-24,-238.2305,-147.6324,100.3082,0.1488417,-0.1432571,-0.5883602,-0.016743,-0.06483054,-0.03486103,-0.9963267,0.04375847,
03:22:84,6,13,0,6,-6,-3,1411,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-225,-625,-33,-238.2395,-147.7514,100.303,0.2073892,-0.2717287,-0.612413,-0.02205417,0.07273491,0.02914486,0.9962912,0.03555531,
03:22:96,6,13,0,7,-6,-4,1412,1,0,0,1,0,0,78,0,0,0,0,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-225,-625,-33,-238.2395,-147.7514,100.303,0.2073892,-0.395423,-0.6258749,-0.03671651,0.07460686,0.01928028,0.9904024,0.1147401,
03:23:04,6,13,0,7,-5,-5,1413,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-484,-635,-46,-238.3007,-147.8918,100.2942,0.2025,-0.5221277,-0.5987098,-0.03375544,0.07661491,0.01124679,0.9781756,0.192811,
03:23:13,6,13,0,7,-5,-6,1414,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-484,-635,-46,-238.3007,-147.8918,100.2942,0.2025,-0.6356299,-0.5563203,-0.02016682,0.07849616,0.00313946,0.9600341,0.2686316,
03:23:25,6,13,0,8,-4,-7,1415,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-702,-520,-34,-238.4107,-148.0124,100.2825,0.2030404,-0.7348596,-0.4787188,-0.01446059,0.07858533,-0.005071051,0.9362677,0.3423471,
03:23:35,6,13,0,8,-3,-8,1416,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-702,-520,-34,-238.4107,-148.0124,100.2825,0.2030404,-0.819431,-0.3925056,-0.01806817,0.07752329,-0.01186139,0.9070154,0.41373,
03:23:44,6,13,0,9,-2,-9,1417,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-880,-313,-43,-238.5701,-148.1047,100.2709,0.2084836,-0.8887782,-0.2859148,-0.0142318,0.07538129,-0.0157099,0.8722091,0.4830343,
03:23:56,6,14,0,9,-1,-9,1418,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-880,-313,-43,-238.5701,-148.1047,100.2709,0.2084836,-0.9484953,-0.1737263,-0.01669484,0.07508545,-0.02151275,0.8322296,0.5489019,
03:23:66,6,14,0,9,0,-9,1419,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-983,-84,-46,-238.7499,-148.1529,100.2602,0.2101306,-0.9860114,-0.05005816,-0.0159118,0.07316132,-0.02872659,0.7873195,0.6115146,
03:23:76,6,14,0,10,1,-10,1420,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-983,-84,-46,-238.7499,-148.1529,100.2602,0.2101306,-1.012602,0.06998385,-0.01400268,0.07075455,-0.03429977,0.736786,0.6715384,
03:23:86,6,14,0,9,2,-9,1421,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-992,182,-39,-238.9422,-148.1493,100.2553,0.1431866,-1.011458,0.1997485,-0.01794888,0.06855369,-0.03823159,0.6804022,0.7286231,
03:23:96,6,14,0,9,3,-9,1422,1,0,0,1,0,0,78,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-992,182,-39,-238.9422,-148.1493,100.2553,0.1431866,-0.9934775,0.323296,-0.01919905,0.06421065,-0.04131372,0.6178889,0.7825494,
03:24:01,6,14,0,8,4,-8,1423,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-925,416,-46,-239.1184,-148.0988,100.2438,0.07182401,-0.9441168,0.444804,-0.01545773,0.06076929,-0.04681949,0.5511104,0.8308984,
03:24:12,6,14,0,9,5,-8,1424,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-925,416,-46,-239.1184,-148.0988,100.2438,0.07182401,-0.8635845,0.5577187,-0.01430759,0.05027719,-0.04823029,0.4806583,0.874136,
03:24:21,6,14,0,9,6,-7,1425,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-768,591,-51,-239.2802,-148.0126,100.2289,0.07075601,-0.7784779,0.634689,-0.01636269,0.04025184,-0.04585769,0.407048,0.9113665,
03:24:32,6,14,0,9,7,-6,1426,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-768,591,-51,-239.2802,-148.0126,100.2289,0.07075601,-0.686057,0.6948401,-0.009682344,0.03773361,-0.04855559,0.3302793,0.941878,
03:24:43,6,14,0,8,7,-5,1427,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-573,782,-56,-239.4198,-147.8597,100.2114,0.07171685,-0.5758528,0.7443314,-0.002843692,0.0349115,-0.05163678,0.2517942,0.9657715,
03:24:53,6,14,0,8,8,-4,1428,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-573,782,-56,-239.4198,-147.8597,100.2114,0.07171685,-0.4605909,0.8214344,0.001428074,0.03081708,-0.05496304,0.1726338,0.9829685,
03:24:63,6,14,0,8,8,-2,1429,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-354,874,-49,-239.509,-147.701,100.2011,0.07107556,-0.330864,0.8645574,0.006454287,0.02551677,-0.05638335,0.0934167,0.9937017,
03:24:73,6,14,0,8,8,-1,1430,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-354,874,-49,-239.509,-147.701,100.2011,0.07107556,-0.1989981,0.8819889,0.003709007,0.01997846,-0.05906743,0.01457556,0.9979476,
03:24:84,6,14,0,8,8,0,1431,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-100,903,-48,-239.554,-147.5227,100.1918,0.07322437,-0.08307908,0.899421,-0.002736677,0.01450206,-0.06025878,-0.06404009,0.9960209,
03:24:93,6,14,0,8,8,0,1432,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-100,903,-48,-239.554,-147.5227,100.1918,0.07322437,0.03497909,0.8768649,0.003166748,0.009883403,-0.05938987,-0.1420629,0.988025,
03:25:04,6,14,0,8,8,1,1433,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,132,859,-37,-239.5504,-147.3458,100.183,0.074529,0.1478961,0.8542604,0.00505692,0.004415729,-0.06029779,-0.2195657,0.9737226,
03:25:15,6,14,0,7,7,2,1434,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,132,859,-37,-239.5504,-147.3458,100.183,0.074529,0.2470579,0.8037995,0.007455016,-0.0003032144,-0.05920077,-0.2963755,0.9532349,
03:25:26,6,14,0,7,6,4,1435,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,419,560,-23,-239.4454,-147.3033,100.1899,0.07463825,0.3445648,0.7314141,0.0008206213,-0.005393265,-0.05882539,-0.3710424,0.9267352,
03:25:35,6,14,0,6,4,5,1436,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,419,560,-23,-239.4454,-147.3033,100.1899,0.07463825,0.4691592,0.5579324,0.001092573,-0.01076939,-0.0584311,-0.443608,0.8942493,
03:25:48,6,14,0,6,3,6,1437,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,589,321,-6,-239.3332,-147.2303,100.1933,0.07573505,0.5646216,0.4106124,0.0005481364,-0.01482292,-0.05794049,-0.5137432,0.855857,
03:25:55,6,14,0,6,2,6,1438,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,589,321,-6,-239.3332,-147.2303,100.1933,0.07573505,0.6383671,0.273335,0.009062619,-0.01816215,-0.05627566,-0.5809859,0.8117627,
03:25:66,6,14,0,6,0,6,1439,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,663,157,5,-239.216,-147.1846,100.1932,0.07573505,0.6722665,0.1429431,0.01250035,-0.02263954,-0.0554302,-0.6444223,0.762322,
03:25:75,6,14,0,6,0,6,1440,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,663,157,5,-239.216,-147.1846,100.1932,0.07573505,0.6931671,0.0301683,0.0136254,-0.02826909,-0.05499753,-0.7028306,0.7086645,
03:25:85,6,14,0,6,-1,6,1441,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,663,-64,26,-239.0704,-147.1738,100.1962,0.076176,0.6709654,-0.08135495,0.02850912,-0.03484261,-0.05223703,-0.7564496,0.651031,
03:25:96,6,14,0,6,-2,6,1442,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,663,-64,26,-239.0704,-147.1738,100.1962,0.076176,0.6453493,-0.1995573,0.02158203,-0.0371796,-0.0491926,-0.8052133,0.5897706,
03:26:07,6,14,0,5,-3,5,1443,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,611,-249,21,-238.9522,-147.2043,100.2003,0.07606564,0.6129105,-0.2817145,0.02489977,-0.04052132,-0.04705713,-0.8490818,0.5245987,
03:26:12,6,14,0,6,-4,5,1444,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,611,-249,21,-238.9522,-147.2043,100.2003,0.07606564,0.5433201,-0.3707289,0.02052736,-0.04369295,-0.04380666,-0.8881112,0.4554453,
03:26:22,6,14,0,5,-4,4,1445,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,4,0,-0.002541873,-0.02028648,-0.002645283,0.07485697,0.4716798,-0.4500245,0.01354135,-0.04587397,-0.04046892,-0.9221872,0.3818752,
03:26:32,6,14,0,5,-5,3,1446,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,4,0,-0.002541873,-0.02028648,-0.002645283,0.07485697,0.3807048,-0.5190441,0.003670125,-0.04972048,-0.03735483,-0.9500364,0.3058813,
03:26:42,6,14,0,5,-5,2,1447,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,14,0,-0.008871303,-0.01842412,-0.00261758,0.07496645,0.2775922,-0.5736151,0.002877241,-0.0516904,-0.03364887,-0.9717024,0.2280139,
03:26:53,6,14,0,6,-6,0,1448,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,14,0,-0.008871303,-0.01842412,-0.00261758,0.07496645,0.1680152,-0.6154548,0.002113856,-0.05475868,-0.0292219,-0.9867277,0.1500539,
03:26:63,6,14,0,6,-6,-1,1449,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-155,-582,49,-238.9345,-147.5374,100.2483,0.1477634,-0.08831008,-0.6156929,0.003169998,-0.05858752,-0.02525462,-0.9952658,0.07331976,
03:26:74,6,14,0,5,-5,-3,1450,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-155,-582,49,-238.9345,-147.5374,100.2483,0.1477634,-0.2494868,-0.6111103,0.006106393,0.06613641,0.02655831,0.9974532,0.002797356,
03:26:83,6,14,0,6,-5,-4,1451,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-369,-583,54,-238.9649,-147.6503,100.2568,0.2188369,-0.3939286,-0.599399,0.01167334,0.07614525,0.02465668,0.9936571,0.07899157,
03:26:93,6,14,0,7,-5,-5,1452,1,0,0,1,0,0,77,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-369,-583,54,-238.9649,-147.6503,100.2568,0.2188369,-0.5291236,-0.5560465,0.02768371,0.07664632,0.01528335,0.9849909,0.1538987,
03:27:04,6,14,0,7,-4,-6,1453,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-612,-529,75,-239.0557,-147.7694,100.2753,0.222784,-0.6428294,-0.5074059,0.01859547,0.07697485,0.004733803,0.9711671,0.2255813,
03:27:13,6,14,0,8,-4,-7,1454,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-612,-529,75,-239.0557,-147.7694,100.2753,0.222784,-0.7415746,-0.4468529,0.01971325,0.07612157,-0.0005142242,0.9523752,0.295274,
03:27:24,6,14,0,8,-3,-8,1455,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-808,-409,78,-239.1911,-147.8702,100.2905,0.2197735,-0.8313718,-0.3795158,0.01995323,0.07568398,-0.005861169,0.9280494,0.3646396,
03:27:36,6,14,0,9,-2,-9,1456,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-808,-409,78,-239.1911,-147.8702,100.2905,0.2197735,-0.9080507,-0.291322,0.01530567,0.07626571,-0.01460536,0.8978604,0.4333785,
03:27:46,6,14,0,9,-1,-9,1457,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-948,-204,80,-239.3692,-147.9469,100.3066,0.2201487,-0.9544622,-0.1680245,0.02228124,0.07628199,-0.0209528,0.8623194,0.5001473,
03:27:54,6,14,0,10,0,-10,1458,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-948,-204,80,-239.3692,-147.9469,100.3066,0.2201487,-1.003255,-0.04362695,0.01003915,0.07448139,-0.02666584,0.8221092,0.5638066,
03:27:65,6,14,0,10,1,-10,1459,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1006,47,72,-239.5604,-147.9769,100.3255,0.1086362,-1.019456,0.08964986,0.004406236,0.07182682,-0.03132106,0.7770866,0.624497,
03:27:75,6,14,0,9,2,-9,1460,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1006,47,72,-239.5604,-147.9769,100.3255,0.1086362,-1.01583,0.2176661,-0.002399873,0.06929243,-0.03628313,0.7277918,0.6813231,
03:27:86,6,14,0,9,3,-9,1461,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-993,315,63,-239.7538,-147.9474,100.3375,0.07441983,-0.9940147,0.3441521,-0.003510805,0.06588371,-0.03917891,0.6742749,0.7344915,
03:27:95,6,14,0,9,4,-9,1462,1,0,0,1,0,0,77,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-993,315,63,-239.7538,-147.9474,100.3375,0.07441983,-0.9543663,0.4525782,-0.005654885,0.0519278,-0.03591745,0.6162124,0.785045,
03:28:06,6,14,0,9,5,-8,1463,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-896,561,65,-239.9587,-147.8514,100.3508,0.07107556,-0.8933139,0.5546787,0.002176763,0.04802981,-0.03871471,0.5537367,0.8304035,
03:28:16,6,14,0,9,6,-7,1464,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-896,561,65,-239.9587,-147.8514,100.3508,0.07107556,-0.8313785,0.6554961,0.004347527,0.04529727,-0.04309455,0.4879057,0.8706543,
03:28:21,6,13,0,9,7,-7,1465,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-751,746,52,-240.1167,-147.7273,100.3623,0.06959044,-0.7401162,0.7476414,-5.360451E-05,0.0428973,-0.0464173,0.4202279,0.9052147,
03:28:32,6,14,0,9,8,-5,1466,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-751,746,52,-240.1167,-147.7273,100.3623,0.06959044,-0.642815,0.8194268,0.007054281,0.0372302,-0.04977398,0.3521344,0.9338832,
03:28:41,6,13,0,7,7,-3,1467,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-326,605,70,-240.0815,-147.7287,100.3679,0.07279205,-0.5275941,0.8802375,0.008297687,0.03049573,-0.05428094,0.2833247,0.9570009,
03:28:52,6,13,0,6,6,-1,1468,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-326,605,70,-240.0815,-147.7287,100.3679,0.07279205,-0.2803946,0.7622069,0.01296615,0.02542377,-0.05677611,0.2131672,0.9750333,
03:28:62,6,13,0,6,6,0,1469,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-101,571,70,-240.1254,-147.6393,100.3844,0.07160978,-0.1055865,0.6866047,0.003759249,0.02326463,-0.05643008,0.1411378,0.9881065,
03:28:73,6,13,0,5,5,0,1470,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-101,571,70,-240.1254,-147.6393,100.3844,0.07160978,0.03567427,0.6258973,-0.003712947,0.02279632,-0.05626001,0.06833155,0.9958142,
03:28:82,6,13,0,5,5,1,1471,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,524,55,-240.1457,-147.5474,100.3942,0.06832997,0.1409021,0.5694567,-0.0002893121,0.02072979,-0.05594339,-0.00570556,0.9982024,
03:28:93,6,13,0,5,5,2,1472,1,0,0,1,0,0,77,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,524,55,-240.1457,-147.5474,100.3942,0.06832997,0.226652,0.5370094,-0.01488583,0.01816092,-0.05748112,-0.07962193,0.9950008,
03:29:03,6,14,0,5,4,3,1473,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,195,497,34,-240.1434,-147.4534,100.398,0.07054336,0.293643,0.4938449,-0.01893009,0.01639279,-0.05840844,-0.152464,0.9864454,
03:29:14,6,14,0,5,4,3,1474,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,195,497,34,-240.1434,-147.4534,100.398,0.07054336,0.3588305,0.455555,-0.01526784,0.01201134,-0.06010868,-0.224166,0.9726214,
03:29:24,6,14,0,5,3,4,1475,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,336,442,41,-240.108,-147.3576,100.4027,0.07661825,0.4141187,0.4148464,-0.01790763,0.006050259,-0.06066715,-0.2946461,0.9536596,
03:29:33,6,14,0,5,3,4,1476,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,336,442,41,-240.108,-147.3576,100.4027,0.07661825,0.4687416,0.3680035,-0.01310426,0.003471494,-0.06073257,-0.3612583,0.9304795,
03:29:45,6,14,0,5,3,5,1477,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,472,379,22,-240.0446,-147.2766,100.4051,0.07540517,0.5336886,0.3508831,-0.02753341,0.01712948,-0.05820706,-0.3703014,0.926928,
03:29:55,6,14,0,6,3,6,1478,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,472,379,22,-240.0446,-147.2766,100.4051,0.07540517,0.5924233,0.3529819,-0.01308795,0.01589927,-0.05656855,-0.3727843,0.9260557,
03:29:66,6,14,0,6,3,6,1479,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,590,399,31,-239.9536,-147.1961,100.4037,0.07672901,0.6434642,0.3742816,-0.004090346,0.01758825,-0.0549281,-0.3717262,0.9265491,
03:29:75,6,14,0,7,4,6,1480,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,590,399,31,-239.9536,-147.1961,100.4037,0.07672901,0.6833458,0.3985456,-0.003184828,0.0148761,-0.05472658,-0.3724637,0.9263123,
03:29:86,6,14,0,7,3,7,1481,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,702,406,33,-239.8296,-147.1153,100.4038,0.07862415,0.7271428,0.390449,0.005240231,0.01311958,-0.05724495,-0.3725986,0.9261324,
03:29:96,6,14,0,8,3,8,1482,1,0,0,1,0,0,77,0,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,702,406,33,-239.8296,-147.1153,100.4038,0.07862415,0.7812355,0.392602,-0.006384539,0.01271911,-0.05901115,-0.3724375,0.9260919,
