time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:30:88,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3459,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605589,0.01192762,-0.004994024,0.01,-0.0005977351,-0.001939223,0.0007312404,-0.006070059,-0.004713991,-0.0003878488,0.9999704,
00:30:99,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3459,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605614,0.01192658,-0.004995728,0.01,-0.0008194553,-0.001932094,0.0004659936,-0.006109177,-0.004685332,-0.0003871489,0.9999703,
00:31:09,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3459,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605614,0.01192658,-0.004995728,0.01,-0.0008847754,-0.002338299,-0.0003156128,-0.006131931,-0.004713173,-0.0003830102,0.99997,
00:31:19,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605553,0.01192689,-0.004996907,0.01,-0.0008158459,-0.002049169,0.001408937,-0.006113788,-0.004666745,-0.0003790187,0.9999704,
00:31:29,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605553,0.01192689,-0.004996907,0.01,-0.0006658139,-0.001757774,0.0008772631,-0.006133756,-0.004646273,-0.0004033932,0.9999704,
00:31:40,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605614,0.01192548,-0.004998323,0.01,-0.0008722213,-0.002725961,0.0002606336,-0.006160224,-0.004635321,-0.0004029832,0.9999703,
00:31:50,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605614,0.01192548,-0.004998323,0.01,-0.0008711956,-0.00211221,0.0008184662,-0.006185389,-0.004626888,-0.0003954522,0.9999701,
00:31:60,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605683,0.01192433,-0.004998851,0.01,-0.001077434,-0.002305359,0.00144677,-0.006181229,-0.004647602,-0.0004343253,0.9999701,
00:31:70,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605683,0.01192433,-0.004998851,0.01,-0.0009335977,-0.002105555,0.0004687598,-0.006165704,-0.00466793,-0.0004636594,0.99997,
00:31:80,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605812,0.01192286,-0.004998236,0.01,-0.0008718518,-0.002193594,0.0004285388,-0.006185202,-0.00466471,-0.0004835252,0.9999699,
00:31:92,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605812,0.01192286,-0.004998236,0.01,-0.0008427881,-0.002459658,8.762886E-05,-0.006206938,-0.004654521,-0.0004623845,0.9999698,
00:32:04,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605763,0.01192333,-0.00499867,0.01,-0.0008169913,-0.002294624,0.0006606668,-0.006220357,-0.00467834,-0.0004500535,0.9999697,
00:32:11,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605763,0.01192333,-0.00499867,0.01,-0.001019664,-0.002202928,0.0005363311,-0.006231992,-0.004675726,-0.0004715621,0.9999695,
00:32:21,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605889,0.01192136,-0.004999328,0.01,-0.001006388,-0.002489726,0.0002662578,-0.006230684,-0.004667969,-0.0005109806,0.9999696,
00:32:31,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605889,0.01192136,-0.004999328,0.01,-0.0006733686,-0.002277111,-0.0001559336,-0.006242189,-0.004658161,-0.0005332737,0.9999695,
00:32:41,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605975,0.0119192,-0.005001698,0.01,-0.0005725081,-0.001954443,0.0006031168,-0.00626382,-0.004613311,-0.0005687492,0.9999696,
00:32:52,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605975,0.0119192,-0.005001698,0.01,-0.0009556838,-0.002142486,-0.0002217412,-0.00627423,-0.004597944,-0.0005825422,0.9999696,
00:32:62,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605949,0.01191849,-0.00500424,0.01,-0.000770944,-0.001986352,-0.0006710376,-0.006289745,-0.004558216,-0.0005776197,0.9999697,
00:32:72,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605949,0.01191849,-0.00500424,0.01,-0.0009767622,-0.002294032,-0.001392235,-0.006307492,-0.004564448,-0.0005541501,0.9999696,
00:32:82,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605891,0.01191952,-0.00500365,0.01,-0.0009965912,-0.00223062,-0.0003738853,-0.006310355,-0.004597331,-0.0005416204,0.9999694,
00:32:93,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605891,0.01191952,-0.00500365,0.01,-0.0001400661,-0.001685606,0.001036455,-0.00631122,-0.004596059,-0.0005136289,0.9999694,
00:33:03,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605863,0.01192028,-0.005002752,0.01,-0.001384696,-0.002636732,0.0004409242,-0.006297016,-0.00460231,-0.0005231447,0.9999695,
00:33:08,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3457,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605863,0.01192028,-0.005002752,0.01,0.006174362,0.001228478,0.002052187,-0.006487094,-0.004899547,0.000670192,0.9999667,
00:33:18,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,8,7,0.01564646,0.01261738,-0.004581475,0.01,0.01462242,0.03731929,-0.02905932,0.01292602,-0.004405126,0.0174431,0.9997546,
00:33:31,6,0,0,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,8,7,0.01564646,0.01261738,-0.004581475,0.01,-0.01273076,-0.03913454,-0.0165896,0.03090087,0.003944885,0.02805752,0.9991208,
00:33:39,6,0,-1,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,2,-9,0.01408474,0.0128264,-0.007880571,0.01,-0.06045623,-0.1540342,-0.1329841,0.01267161,0.1063222,0.02264375,0.9939932,
00:33:49,6,0,-4,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,2,-9,0.01408474,0.0128264,-0.007880571,0.01,-0.01482511,-0.193566,-0.2535027,0.1541893,0.1443767,0.0168265,0.9772911,
00:33:59,6,0,-6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-9,-1,0.01459844,0.01374382,-0.004795111,0.01,-0.04825989,-0.08275496,-0.5703491,0.1707542,0.1373692,-0.0006702766,0.9756907,
00:33:70,6,1,-6,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-9,-1,0.01459844,0.01374382,-0.004795111,0.01,-0.0619473,-0.1290412,-0.6426483,0.1224117,0.1048745,-0.009519054,0.986877,
00:33:80,6,1,-7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,1,0.01503076,0.01319055,-0.005008569,0.01,-0.09366176,-0.1107199,-0.6919793,0.1179379,0.09578495,1.419801E-05,0.9883906,
00:33:90,6,2,-7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,1,0.01503076,0.01319055,-0.005008569,0.01,-0.07485063,-0.04687271,-0.7676939,0.09188788,0.06553375,0.004430309,0.9936007,
00:34:00,6,3,-6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-2,0,0.01532607,0.01297967,-0.004651856,0.01,-0.04655082,-0.007445503,-0.7246969,0.05550662,0.0332956,0.01351666,0.9978115,
00:34:10,6,3,-5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-2,0,0.01532607,0.01297967,-0.004651856,0.01,-0.02822405,0.0001257679,-0.6109224,0.03845347,0.008744743,0.01248398,0.9991441,
00:34:21,6,4,-4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-3,2,0.01577165,0.01259523,-0.004197056,0.01056784,-0.0242923,-0.005908726,-0.5171174,0.0271485,-0.0044524,0.01037859,0.9995676,
00:34:31,6,4,-5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-3,2,0.01577165,0.01259523,-0.004197056,0.01056784,-0.03064751,-0.05269098,-0.495034,0.04036738,-0.007356308,0.003130999,0.999153,
00:34:41,6,5,-5,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,12,0.01592784,0.01275442,-0.002937465,0.01425636,-0.0108015,-0.08612065,-0.5372622,0.04803686,-0.03157543,0.0125129,0.9982679,
00:34:51,6,5,-4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,12,0.01592784,0.01275442,-0.002937465,0.01425636,0.01090192,-0.1340849,-0.4811419,0.04581426,-0.05628891,0.01721117,0.9972143,
00:34:62,6,6,-4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,-24,-498,-1.104496,-9.759454,0.6718865,0.01882384,0.04476722,-0.04255061,-0.4638761,0.03754962,-0.07320347,0.02439452,0.9963113,
00:34:72,6,6,-4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,-24,-498,-1.104496,-9.759454,0.6718865,0.01882384,0.06517716,-0.03328313,-0.4155313,0.03089237,-0.09230275,0.03078547,0.9947754,
00:34:82,6,7,-3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-3,-384,-1.095949,-9.762691,0.5837796,0.025281,0.04467055,-0.01984088,-0.376164,0.02075698,-0.09306815,0.02691565,0.9950794,
00:34:92,6,7,-4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-3,-384,-1.095949,-9.762691,0.5837796,0.025281,0.0672379,-0.01328013,-0.3997148,0.0293167,-0.09781067,0.01991889,0.9945737,
00:35:02,6,0,-3,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,110,-4,-410,-1.077573,-9.759275,0.5055257,0.03182656,0.08940729,-0.0262353,-0.3979407,0.01796716,-0.1232657,0.01490909,0.992099,
00:35:12,6,0,-3,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3456,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,110,-4,-410,-1.077573,-9.759275,0.5055257,0.03182656,0.1447283,-0.03568191,-0.4032215,0.005916196,-0.1347962,0.002687016,0.9908521,
00:35:23,6,0,-3,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,176,-41,-381,-1.04621,-9.762654,0.4249226,0.03936256,0.1484272,-0.04838282,-0.3641103,-0.0003188801,-0.1580297,-0.01136399,0.9873689,
00:35:33,6,0,-2,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,176,-41,-381,-1.04621,-9.762654,0.4249226,0.03936256,0.1145461,-0.02613594,-0.2907386,-0.0239445,-0.166638,-0.002572596,0.985724,
00:35:38,6,0,-3,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,158,-2,-276,-1.017875,-9.759819,0.360544,0.04848804,0.1696709,-0.05192167,-0.2826301,-0.01012616,-0.1615018,0.001294811,0.9868197,
00:35:48,6,0,-3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,158,-2,-276,-1.017875,-9.759819,0.360544,0.04848804,0.1111411,-0.0542134,-0.3454464,-0.01270458,-0.1750543,0.008132773,0.9844432,
00:35:59,6,0,-2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,0,-345,-0.9908716,-9.760165,0.292627,0.05626385,0.07960539,0.0008128949,-0.3074191,-0.06701968,-0.2015133,0.02887277,0.9767637,
00:35:69,6,0,-1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,0,-345,-0.9908716,-9.760165,0.292627,0.05626385,0.0783287,0.03309723,-0.151549,-0.07558603,-0.2061326,0.03344144,0.9750271,
00:35:79,6,0,-2,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,76,39,-165,-0.9711139,-9.748826,0.2439685,0.06543364,0.09179699,-0.01356841,-0.1774149,-0.03894211,-0.1910508,0.0304006,0.9803362,
00:35:89,6,0,-2,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,76,39,-165,-0.9711139,-9.748826,0.2439685,0.06543364,0.1521538,-0.05242887,-0.2252172,-0.03983123,-0.2087849,0.04504786,0.9761112,
00:36:00,6,0,-1,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,165,-5,-199,-0.9393973,-9.746183,0.2009617,0.06801664,0.1478209,-0.02427342,-0.1836531,-0.04465882,-0.2284306,0.0508199,0.9712067,
00:36:10,6,0,-1,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3452,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,165,-5,-199,-0.9393973,-9.746183,0.2009617,0.06801664,0.1472329,-0.02715094,-0.1754015,-0.02582643,-0.2272617,0.05544185,0.9719112,
00:36:20,6,0,-2,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,193,-10,-214,-0.9060617,-9.742435,0.1662867,0.07096897,0.1836345,-0.02955671,-0.2217774,-0.02906891,-0.2466104,0.05774189,0.9669561,
00:36:31,6,0,-1,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,193,-10,-214,-0.9060617,-9.742435,0.1662867,0.07096897,0.2042185,-0.01843746,-0.1850779,-0.03069523,-0.265785,0.05909898,0.9617295,
00:36:40,6,0,-1,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,193,-36,-165,-0.8604844,-9.745047,0.1322059,0.080656,0.1705407,-0.05351981,-0.1658623,-0.02510612,-0.2729502,0.05574968,0.9600833,
00:36:51,6,0,-1,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,193,-36,-165,-0.8604844,-9.745047,0.1322059,0.080656,0.2025544,-0.03700569,-0.1732185,-0.02772909,-0.2813402,0.06812188,0.9567854,
00:36:61,6,0,-1,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,260,-16,-170,-0.8091547,-9.742514,0.0944553,0.08856577,0.2151158,-0.04461941,-0.1638889,-0.04112748,-0.2978696,0.05964297,0.9518535,
00:36:71,6,0,-1,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,260,-16,-170,-0.8091547,-9.742514,0.0944553,0.08856577,0.1906901,-0.0692195,-0.1627144,-0.04490165,-0.3011017,0.06201017,0.9505138,
00:36:81,6,0,-1,2,-1,2,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,239,-70,-183,-0.7607027,-9.74676,0.06048073,0.1012512,0.2153915,-0.09316648,-0.187029,-0.0445938,-0.311348,0.05813602,0.9474671,
00:36:92,6,0,-1,1,-1,1,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,239,-70,-183,-0.7607027,-9.74676,0.06048073,0.1012512,0.189498,-0.1629192,-0.1414398,-0.08309374,-0.3330759,0.05192741,0.937795,
00:37:02,6,0,0,1,-1,1,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,195,-193,-39,-0.710331,-9.778058,0.02913518,0.1338097,0.1595685,-0.1697113,-0.02376625,-0.1207724,-0.3366806,0.04400017,0.9328045,
00:37:15,6,0,0,1,-1,0,0,0,0,0,0,0,0,4,0,1,0,0,3449,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,195,-193,-39,-0.710331,-9.778058,0.02913518,0.1338097,0.09611584,-0.1837811,0.08056457,-0.1416896,-0.3375705,0.0176713,0.9304074,
00:37:22,6,0,0,2,-2,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,82,-165,72,-0.6855285,-9.806412,0.03406058,0.1364564,0.06160294,-0.1674159,0.0611305,-0.1182205,-0.3504024,-0.001884423,0.9291063,
00:37:32,6,0,0,2,-2,-1,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,82,-165,72,-0.6855285,-9.806412,0.03406058,0.1364564,-0.06942471,-0.2475719,0.01902633,-0.1239236,-0.35468,-0.0271799,0.9263403,
00:37:43,6,0,0,2,-2,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-142,-223,21,-0.688369,-9.826686,0.05354431,0.1450087,-0.1092371,-0.2803365,-0.02194075,-0.1158105,-0.3370851,-0.00984187,0.9342722,
00:37:53,6,0,0,2,-2,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-142,-223,21,-0.688369,-9.826686,0.05354431,0.1450087,-0.03562503,-0.2713583,-0.06063647,-0.1121296,-0.3473883,0.01506396,0.9308714,
00:37:58,6,0,0,1,-1,-1,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-217,-44,-0.7124317,-9.870111,0.05472526,0.1430352,-0.1024036,-0.1944024,-0.05850274,-0.1384185,-0.3659237,0.03431496,0.9196536,
00:37:68,6,0,0,1,0,-1,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-217,-44,-0.7124317,-9.870111,0.05472526,0.1430352,-0.1276427,-0.09492195,-0.01264548,-0.1663204,-0.3661079,0.0599795,0.913622,
00:37:78,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-119,8,21,-0.7393177,-9.899418,0.04364647,0.1958948,-0.08783411,0.03837262,0.03227238,-0.1532344,-0.3557243,0.0612798,0.9199045,
00:37:89,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-119,8,21,-0.7393177,-9.899418,0.04364647,0.1958948,-0.02432177,0.01345642,-0.01783223,-0.1049674,-0.3366102,0.06210203,0.9337124,
00:37:99,6,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-49,-145,-0.7560714,-9.902711,0.03720728,0.120409,0.0302016,-0.04273834,-0.149264,-0.0947314,-0.3291997,0.0593681,0.9376189,
00:38:09,6,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3441,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-49,-145,-0.7560714,-9.902711,0.03720728,0.120409,0.03531957,-0.05781976,-0.2229621,-0.1398568,-0.3441718,0.05944597,0.9265268,
00:38:19,6,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-36,-182,-0.7514555,-9.914681,-0.003748789,0.1717274,0.00110192,-0.02755251,-0.1655248,-0.1514292,-0.3553161,0.05923899,0.9204947,
00:38:30,6,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-36,-182,-0.7514555,-9.914681,-0.003748789,0.1717274,-0.02577872,-0.04433644,-0.1498026,-0.1100157,-0.3278909,0.06638756,0.9359364,
00:38:41,6,0,-1,1,-1,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-81,-211,-0.7548094,-9.923763,-0.03941576,0.1345423,0.04390242,-0.08857881,-0.1814522,-0.08687198,-0.3228669,0.08018684,0.9390316,
00:38:50,6,0,-2,1,-1,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-81,-211,-0.7548094,-9.923763,-0.03941576,0.1345423,0.03567029,-0.1650584,-0.1946497,-0.09185866,-0.3323232,0.09341741,0.9340218,
00:38:60,6,0,-1,1,-1,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,6,-7,0.0135168,0.01531922,0.002760036,0.1569745,0.005329728,-0.1836867,-0.1812156,-0.09820018,-0.3347803,0.1133288,0.9302878,
00:38:70,6,0,0,1,-1,1,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,6,-7,0.0135168,0.01531922,0.002760036,0.1569745,0.1214317,-0.1655353,-0.09928923,-0.08745366,-0.3440446,0.139343,0.9244289,
00:38:80,6,0,1,1,-1,0,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-7,23,0.01243286,0.01595803,0.003970565,0.198916,0.1113918,-0.137456,0.04624493,-0.09571156,-0.3844464,0.1280958,0.9091929,
00:38:91,6,0,0,2,-2,-2,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-7,23,0.01243286,0.01595803,0.003970565,0.198916,-0.1051267,-0.1819571,0.09999976,-0.07453875,-0.379448,0.07712372,0.9189751,
00:39:01,6,0,0,2,-2,-2,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,7,-8,0.01348093,0.01495295,0.004435526,0.1700738,-0.2529522,-0.2185362,0.04434806,-0.06456262,-0.3558873,0.09414192,0.9275308,
00:39:11,6,0,0,2,-2,-2,0,0,0,0,0,0,0,3,0,1,0,0,3445,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,7,-8,0.01348093,0.01495295,0.004435526,0.1700738,-0.2277663,-0.2091757,0.04219349,-0.04332848,-0.3444917,0.126017,0.9292835,
00:39:21,6,0,0,1,0,-1,0,0,0,0,0,0,0,3,0,1,0,0,3442,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-83,127,25,-0.7551583,-9.984571,-0.09758472,0.143338,-0.2363922,-0.2421662,0.01050423,-0.02168501,-0.3509107,0.1252688,0.9277388,
00:39:32,6,0,0,1,-1,-1,0,0,0,0,0,0,0,3,0,1,0,0,3442,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-83,127,25,-0.7551583,-9.984571,-0.09758472,0.143338,-0.1740271,-0.1172125,-0.06412259,-0.01509904,-0.3581462,0.1397462,0.9230245,
