time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:25:86,6,9,2,0,0,0,4801,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-17,248,-76.02486,-212.5325,226.379,0.06380676,0.0005668404,-0.02372408,0.2602769,-0.009220256,-0.00358288,-0.02669164,0.9995948,
00:25:96,6,9,3,0,0,0,4802,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-17,248,-76.02486,-212.5325,226.379,0.06380676,0.008949527,-0.03459055,0.3045085,-0.003924214,-0.001454781,-0.02686282,0.9996304,
00:26:07,6,9,3,0,0,0,4803,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-2,357,-76.02755,-212.5245,226.4454,0.05560165,0.01686556,-0.03429566,0.3488168,-0.001675382,-3.619701E-05,-0.02725025,0.9996273,
00:26:17,6,8,4,0,0,0,4804,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-2,357,-76.02755,-212.5245,226.4454,0.05560165,0.004902319,-0.02018565,0.4053788,-0.002071495,0.0004754915,-0.02784451,0.99961,
00:26:27,6,8,5,0,0,0,4805,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,24,548,-76.03655,-212.5136,226.5568,0.04691556,-0.001072065,-0.002115195,0.499245,-0.006115906,-0.004335826,-0.02818107,0.9995747,
00:26:37,6,7,4,0,0,0,4806,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,24,548,-76.03655,-212.5136,226.5568,0.04691556,0.009177012,-0.01004303,0.4977373,-0.01078173,-0.007996291,-0.02828621,0.9995098,
00:26:48,6,7,3,0,0,0,4807,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,0,513,-76.0446,-212.5077,226.6901,0.038416,0.01635752,-0.01453483,0.431073,-0.01190117,-0.008157512,-0.02882293,0.9994804,
00:26:58,6,6,3,0,0,0,4808,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,0,513,-76.0446,-212.5077,226.6901,0.038416,0.01346765,-0.01835501,0.3492063,-0.009504016,-0.00371245,-0.02946218,0.9995139,
00:26:68,6,6,1,0,0,0,4809,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-22,325,-76.05149,-212.5068,226.7885,0.02951524,0.01041017,-0.03301746,0.2282854,-0.01051821,-0.005036308,-0.02877376,0.9995179,
00:26:78,6,6,-1,0,0,0,4810,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-22,325,-76.05149,-212.5068,226.7885,0.02951524,0.01891874,-0.06385548,-0.008544874,-0.01114383,-0.009585395,-0.02843193,0.9994877,
00:26:89,6,6,-2,0,0,0,4811,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-46,-149,-76.05415,-212.5108,226.8231,0.02876416,0.0244567,-0.05774244,-0.2347955,8.685593E-05,-0.003837883,-0.02794635,0.9996021,
00:26:94,6,6,-2,0,0,0,4812,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-46,-149,-76.05415,-212.5108,226.8231,0.02876416,0.007772367,-0.03654603,-0.274781,0.005012037,0.00423507,-0.02732087,0.9996052,
00:27:05,6,6,-2,0,0,0,4813,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-7,-165,-76.05589,-212.5074,226.8118,0.02334784,0.003567612,-0.0213802,-0.2395461,-0.003177698,-0.001087713,-0.02662911,0.9996397,
00:27:14,6,6,-1,0,0,0,4814,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-7,-165,-76.05589,-212.5074,226.8118,0.02334784,0.00793446,-0.02091421,-0.2006315,-0.006454241,-0.004183709,-0.02615594,0.9996283,
00:27:25,6,6,0,0,0,0,4815,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-7,-27,-76.0568,-212.5038,226.8219,0.02917264,0.01585561,-0.02071995,-0.121126,-0.007006723,-0.003561712,-0.02610082,0.9996284,
00:27:35,6,6,0,0,0,0,4816,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-7,-27,-76.0568,-212.5038,226.8219,0.02917264,0.019788,-0.0421491,-0.07780246,-0.03690339,-0.001317166,-0.02561598,0.9989896,
00:27:45,6,6,0,1,-1,0,4817,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-103,79,-76.05885,-212.5076,226.8386,0.04787344,0.02362699,-0.1213862,0.005576585,-0.05192479,-0.002432136,-0.02538493,0.9983254,
00:27:55,6,6,0,2,-2,0,4818,1,0,0,1,0,0,14,1,0,0,0,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-103,79,-76.05885,-212.5076,226.8386,0.04787344,0.0252153,-0.20106,0.03900788,-0.04468687,-0.001003503,-0.0255819,0.9986729,
00:27:65,6,6,0,2,-2,0,4819,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-214,105,-76.06032,-212.5314,226.8657,0.038809,0.02947126,-0.242057,0.06232302,-0.02073902,0.0001638425,-0.02612491,0.9994436,
00:27:76,6,6,0,2,-2,0,4820,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-214,105,-76.06032,-212.5314,226.8657,0.038809,0.01581256,-0.227884,0.06874177,-0.008737668,-8.350214E-05,-0.02615233,0.9996198,
00:27:86,6,6,0,1,-1,0,4821,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-188,101,-76.06458,-212.5642,226.8914,0.01909924,0.03130584,-0.2116782,0.07472221,-0.007039219,-0.03572616,-0.02603199,0.9989977,
00:27:96,6,6,0,1,-1,1,4822,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-188,101,-76.06458,-212.5642,226.8914,0.01909924,0.1148973,-0.1928307,0.06481785,-0.002692026,-0.05314687,-0.0264157,0.9982336,
00:28:06,6,6,0,2,-1,2,4823,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,167,-134,74,-76.05167,-212.5865,226.9175,0.02427364,0.1912593,-0.1563259,0.0350148,-0.001135248,-0.04871335,-0.02628662,0.9984662,
00:28:17,6,6,0,2,-1,2,4824,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,167,-134,74,-76.05167,-212.5865,226.9175,0.02427364,0.2571581,-0.1377479,0.005043246,-0.003043725,-0.04798035,-0.02617833,0.9985005,
00:28:27,6,6,0,3,-1,3,4825,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,307,-139,-9,-76.00829,-212.6168,226.9226,0.01170724,0.3184671,-0.1223597,-0.007042343,-0.006754111,-0.05628524,-0.02581083,0.9980582,
00:28:37,6,6,0,3,-1,3,4826,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,307,-139,-9,-76.00829,-212.6168,226.9226,0.01170724,0.3789701,-0.1391346,-0.05427561,-0.008411591,-0.04172976,-0.02612361,0.998752,
00:28:48,6,6,-1,3,-1,3,4827,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,373,-151,-88,-75.94406,-212.6476,226.9115,0.01196836,0.3839404,-0.1394255,-0.07501499,-0.005408388,-0.01706795,-0.02650829,0.9994883,
00:28:57,6,6,-1,3,-1,3,4828,1,0,0,1,0,0,14,1,0,0,0,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,373,-151,-88,-75.94406,-212.6476,226.9115,0.01196836,0.3621496,-0.1474644,-0.1123215,-0.001879912,-0.006610261,-0.02645085,0.9996265,
00:28:68,6,6,-1,3,-1,3,4829,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,351,-166,-107,-75.86874,-212.6799,226.8916,0.01285956,0.3392184,-0.1476425,-0.1054693,-0.01391775,-0.01210759,-0.02570254,0.9994994,
00:28:78,6,6,0,3,-2,3,4830,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,351,-166,-107,-75.86874,-212.6799,226.8916,0.01285956,0.3281846,-0.181532,-0.05938395,-0.02967864,-0.0219278,-0.02450769,0.9990184,
00:28:88,6,6,-1,4,-2,4,4831,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,474,-296,-218,-75.76125,-212.7359,226.8237,0.012996,0.3762218,-0.2520722,-0.1232556,-0.01499662,-0.01316505,-0.02375229,0.9995187,
00:28:98,6,6,0,4,-2,4,4832,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,474,-296,-218,-75.76125,-212.7359,226.8237,0.012996,0.3972533,-0.2728397,-0.1342451,0.007924316,0.005508232,-0.02423058,0.9996598,
00:29:09,6,6,0,3,-2,3,4833,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,427,-251,-152,-75.65281,-212.7938,226.7651,0.01430416,0.3745013,-0.2334993,-0.02062,0.01220977,0.01274747,-0.02405849,0.9995548,
00:29:14,6,6,1,3,-2,3,4834,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,427,-251,-152,-75.65281,-212.7938,226.7651,0.01430416,0.348251,-0.2190732,0.07339697,0.009749876,0.01393075,-0.02466352,0.9995512,
00:29:25,6,6,2,2,-1,2,4835,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,323,-194,60,-75.57778,-212.8388,226.7546,0.01308736,0.3099128,-0.1880124,0.1857482,0.01009202,0.01357944,-0.02520765,0.9995391,
00:29:34,6,6,2,2,-1,2,4836,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,323,-194,60,-75.57778,-212.8388,226.7546,0.01308736,0.2743258,-0.1841834,0.2405612,0.009415057,0.01174079,-0.02603484,0.9995478,
00:29:46,6,5,3,2,-1,2,4837,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,244,-161,198,-75.52908,-212.8703,226.7746,0.01119364,0.234844,-0.1412011,0.3372158,0.01245866,0.01115007,-0.02733351,0.9994866,
00:29:55,6,5,3,1,-1,1,4838,1,0,0,1,0,0,14,1,0,0,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,244,-161,198,-75.52908,-212.8703,226.7746,0.01119364,0.2050358,-0.1275467,0.3634334,0.005860081,0.005977924,-0.02860008,0.9995559,
00:29:65,6,5,3,1,0,1,4839,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,181,-105,257,-75.48133,-212.9001,226.829,0.01,0.1840723,-0.1053787,0.3758305,0.007532468,0.003807688,-0.02888454,0.9995471,
00:29:75,6,4,3,1,0,1,4840,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,181,-105,257,-75.48133,-212.9001,226.829,0.01,0.1718552,-0.08548591,0.3707278,0.005605467,0.004162554,-0.0289639,0.9995561,
00:29:85,6,4,3,1,0,1,4841,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,156,-77,221,-75.44726,-212.9184,226.8782,0.01,0.1540496,-0.06809364,0.3493259,0.002253403,0.004430765,-0.02858771,0.999579,
00:29:96,6,4,2,1,0,1,4842,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,156,-77,221,-75.44726,-212.9184,226.8782,0.01,0.149741,-0.06777044,0.3088237,-0.000744004,0.004253495,-0.02746909,0.9996133,
00:30:06,6,3,2,0,0,0,4843,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0164047,0.01121464,-0.005487963,0.01,0.1139806,-0.05600302,0.246382,0.008883467,0.0214129,-0.02709567,0.999364,
00:30:16,6,3,1,0,0,0,4844,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0164047,0.01121464,-0.005487963,0.01,0.07461287,-0.0408356,0.1905728,0.004509513,0.01691377,-0.025806,0.9995137,
00:30:27,6,3,1,0,0,0,4845,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01645576,0.01121073,-0.005341109,0.01,0.05083232,-0.02761079,0.1267154,0.002732474,0.01245992,-0.02517932,0.9996015,
00:30:37,6,3,0,0,0,0,4846,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01645576,0.01121073,-0.005341109,0.01,0.0262385,-0.01483425,0.08663621,0.0009691789,0.01001004,-0.02442629,0.9996511,
00:30:47,6,3,0,0,0,0,4847,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01647042,0.01121878,-0.005278655,0.01,0.0121542,-0.01338928,0.03460726,-0.0001873425,0.008445079,-0.02399237,0.9996765,
00:30:57,33,3,0,0,0,0,4848,1,0,0,1,0,0,14,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01647042,0.01121878,-0.005278655,0.01,0.01046251,-0.02246366,-0.02302441,0.0001310728,0.005940957,-0.02339666,0.9997087,
00:30:68,33,2,0,0,0,0,4849,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01646019,0.01125393,-0.005235579,0.01,-0.001461136,-0.01006072,-0.01992127,0.002341814,0.00893277,-0.02371509,0.9996761,
00:30:78,33,2,0,0,0,0,4850,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01646019,0.01125393,-0.005235579,0.01,-0.007774884,-0.01468399,0.03844839,-4.421847E-06,0.005892668,-0.02363922,0.9997032,
00:30:88,33,2,1,0,0,0,4851,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01652118,0.01122802,-0.005097254,0.01,-0.002560051,-0.02410444,0.09792037,-9.83272E-05,0.002919388,-0.02370038,0.9997149,
00:30:98,33,2,2,0,0,0,4852,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01652118,0.01122802,-0.005097254,0.01,-0.01025017,-0.002677867,0.2127136,0.001289678,0.00282975,-0.02292096,0.9997325,
00:31:08,33,2,3,0,0,0,4853,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01653115,0.01123115,-0.005057924,0.01,-0.01653893,0.003472226,0.2833084,-0.005039435,-0.001818656,-0.02207021,0.9997421,
00:31:19,33,1,3,0,0,0,4854,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01653115,0.01123115,-0.005057924,0.01,-0.01948967,-0.00913441,0.3128816,-0.005279739,-0.003062774,-0.02204248,0.9997384,
00:31:24,33,1,3,0,0,0,4855,1,0,0,1,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01655523,0.01125169,-0.004931921,0.01,-0.02233374,-0.02127404,0.3202722,-0.003363161,-0.004492699,-0.02195401,0.9997433,
00:31:34,6,0,0,1,-1,1,4856,0,0,0,0,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01655523,0.01125169,-0.004931921,0.01,0.1166974,-0.1301959,-0.1288614,-0.005526856,-0.005244731,-0.02272007,0.9997129,
00:31:44,6,0,0,1,-1,1,4856,0,0,0,0,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-2,2,-1,0.01642599,0.01124212,-0.005366739,0.01,0.09965035,-0.1332991,0.1782387,0.0006763126,0.01179086,-0.02358082,0.9996522,
00:31:54,6,0,0,1,-1,1,4856,0,0,0,0,0,0,13,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-2,2,-1,0.01642599,0.01124212,-0.005366739,0.01,0.1971572,-0.1776652,-0.04333686,-0.0006869359,-0.008273237,-0.0163334,0.9998322,
00:31:65,6,0,0,2,-1,2,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01646219,0.0114663,-0.00474554,0.01,0.1986801,-0.1827614,-0.0423611,-0.0006567178,-0.008312066,-0.01624071,0.9998334,
00:31:75,6,0,0,2,-1,2,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01646219,0.0114663,-0.00474554,0.01,0.2021534,-0.1848094,-0.02607193,-0.0005920469,-0.008252962,-0.0162586,0.9998336,
00:31:85,6,0,0,2,-1,2,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,2,0.01646003,0.01147254,-0.004737978,0.01,0.2057093,-0.1858553,0.002024431,-0.0002979042,-0.008286244,-0.01615762,0.9998351,
00:31:95,6,0,0,2,-1,2,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,2,0.01646003,0.01147254,-0.004737978,0.01,0.2071201,-0.1876814,0.02549558,-0.0002784018,-0.008081711,-0.0162186,0.9998358,
00:32:06,6,0,0,2,-1,2,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645818,0.01147272,-0.004743941,0.01,0.2109,-0.1891521,0.02659569,-0.0002078113,-0.008037893,-0.0161799,0.9998368,
00:32:15,1,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645818,0.01147272,-0.004743941,0.01,0,0,0.01800126,-0.0001353678,-0.007831706,-0.01612739,0.9998393,
00:32:26,1,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645668,0.01147391,-0.004746291,0.01,0,0,0.00282054,-1.817871E-05,-0.007828719,-0.01620105,0.9998381,
00:32:36,1,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645668,0.01147391,-0.004746291,0.01,0,0,-0.01710409,9.835278E-05,-0.007811903,-0.0162375,0.9998377,
00:32:46,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645654,0.01147571,-0.00474242,0.01,0.001036145,6.982949E-05,-0.03959506,0.0002030339,-0.007788006,-0.0162119,0.9998382,
00:32:56,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645654,0.01147571,-0.00474242,0.01,0.000535757,-0.0002150931,-0.008382766,0.0002808407,-0.007751265,-0.01620202,0.9998387,
00:32:67,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645494,0.01147811,-0.004742153,0.01,0.0009061139,-9.407511E-05,-0.008184728,0.0003397169,-0.007697721,-0.01617981,0.9998394,
00:32:77,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645494,0.01147811,-0.004742153,0.01,0.0008722821,-0.0003365118,-0.007377587,0.0003750596,-0.007635771,-0.01614111,0.9998406,
00:32:88,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645106,0.01148298,-0.004743843,0.01,0.0006894971,-0.0002196574,-0.006780975,0.0004376466,-0.007575709,-0.01606129,0.9998422,
00:32:98,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01645106,0.01148298,-0.004743843,0.01,0.0008312716,0.0003647803,-0.006193564,0.0004817376,-0.0074902,-0.01598973,0.999844,
00:33:10,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01644647,0.01148781,-0.004748025,0.01,0.001009253,0.0001371735,-0.006119799,0.0004895937,-0.007410235,-0.01593031,0.9998456,
00:33:17,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01644647,0.01148781,-0.004748025,0.01,0.0003520199,-0.0003688646,-0.006089524,0.0005194485,-0.007332715,-0.01587193,0.9998471,
00:33:28,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01644197,0.01149235,-0.004752657,0.01,0.000600028,-2.979071E-05,-0.006980706,0.0005151702,-0.007249934,-0.01580049,0.9998488,
00:33:38,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01644197,0.01149235,-0.004752657,0.01,0.0007213599,-6.49423E-05,-0.00602067,0.0005017255,-0.007155896,-0.01573062,0.9998506,
00:33:48,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164375,0.0114967,-0.004757568,0.01,0.0001699185,-0.0001514026,-0.005602775,0.0005271205,-0.007090899,-0.01567213,0.9998519,
00:33:58,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164375,0.0114967,-0.004757568,0.01,0.0002764509,9.267569E-05,-0.0053667,0.0005076543,-0.00701696,-0.01562022,0.9998533,
00:33:72,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01643412,0.01150024,-0.004760691,0.01,0.0002423368,-3.032659E-05,-0.004437367,0.0005126526,-0.007005778,-0.0155606,0.9998543,
00:33:74,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01643412,0.01150024,-0.004760691,0.01,0.0007172078,-9.368203E-05,-0.005349032,0.0005244471,-0.007016312,-0.01553664,0.9998546,
00:33:84,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01643302,0.01150197,-0.004760321,0.01,0.0002156229,0.000387401,-0.005796222,0.0005532505,-0.006987998,-0.01552001,0.999855,
00:33:94,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01643302,0.01150197,-0.004760321,0.01,0.0002595951,0.0001891703,-0.005056567,0.0005967204,-0.006955958,-0.0154791,0.9998558,
00:34:04,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642965,0.01150647,-0.004761075,0.01,0.0001696424,0.0007535025,-0.004334889,0.0006056997,-0.006927375,-0.01539866,0.9998573,
00:34:15,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642965,0.01150647,-0.004761075,0.01,0.0003292559,0.0004448172,-0.003930696,0.00062583,-0.006925175,-0.01534332,0.9998581,
00:34:25,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642643,0.01151088,-0.004761529,0.01,0.0002204459,-0.0001469055,-0.004425417,0.0006379727,-0.006890611,-0.01527384,0.9998594,
00:34:35,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642643,0.01151088,-0.004761529,0.01,0.0005426244,0.000229868,-0.004021711,0.0006482017,-0.006914252,-0.01523527,0.9998599,
