time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:27:32,6,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3565,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-5,-4,1.479333,1.956856,6.325096,0.01,-0.001775778,-0.0007952413,-0.0055498,-0.001924457,0.004729202,0.004897359,0.999975,
00:27:42,6,0,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3565,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-5,-5,1.479977,1.957334,6.324409,0.01,-0.0008132912,-0.007665962,-0.02203656,-0.002961167,0.001709634,0.006040529,0.9999759,
00:27:51,6,0,-3,2,2,0,182,0,0,0,0,0,0,3,0,1,0,0,3565,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-5,-5,1.479977,1.957334,6.324409,0.01,0.02759648,0.05514801,-0.2346533,-0.1043768,-0.09237956,-0.00673276,0.9902152,
00:27:61,6,0,-10,2,2,-1,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-22,25,0.0189013,0.007033354,-0.004274676,0.01,-0.2254543,0.3286322,-0.6887737,-0.3583761,-0.2143101,-0.03397998,0.9080105,
00:27:77,6,1,-13,1,1,0,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-22,25,0.0189013,0.007033354,-0.004274676,0.01,-0.05875821,0.1348144,-1.277421,-0.4086853,-0.2231994,-0.04388654,0.8838735,
00:27:82,6,3,-12,2,0,2,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,28,-17,0.01780387,0.008812903,-0.005509539,4,0.1525086,0.1152242,-1.318382,-0.4286571,-0.2508627,0.05158189,0.8664066,
00:27:92,6,4,-11,5,-2,5,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,28,-17,0.01780387,0.008812903,-0.005509539,4,0.4607002,-0.1559815,-1.234456,-0.4333007,-0.2867329,0.2080334,0.828708,
00:27:97,6,5,-8,6,-3,6,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,21,-10,0.008506515,0.01599709,-0.009835256,0.01658944,0.6208845,-0.3876514,-1.017869,-0.3517023,-0.2369283,0.349196,0.8356032,
00:28:07,6,6,-4,6,-4,5,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,21,-10,0.008506515,0.01599709,-0.009835256,0.01658944,0.5437417,-0.3940146,-0.6566579,-0.2334232,-0.2139819,0.474301,0.8214401,
00:28:18,6,6,-2,5,-3,5,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,11,38,-0.0007267422,0.01959365,-0.006368746,0.024649,0.4833058,-0.4130173,-0.2991779,-0.171857,-0.284954,0.5192842,0.7871534,
00:28:28,6,7,-2,7,0,7,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,11,38,-0.0007267422,0.01959365,-0.006368746,0.024649,0.5946791,-0.2313064,-0.2294974,-0.1344033,-0.4059829,0.4847444,0.7629787,
00:28:38,6,7,-4,9,4,9,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,0,19,-0.0001444151,0.02061198,0.0003541512,0.05654885,0.8337599,0.2706802,-0.35377,-0.1010465,-0.4645797,0.442575,0.7603175,
00:28:48,6,8,-4,13,8,11,182,0,0,0,0,0,0,3,0,1,0,0,3578,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,0,19,-0.0001444151,0.02061198,0.0003541512,0.05654885,1.057594,0.7160268,-0.4594402,-0.08133579,-0.4333969,0.4718257,0.7635,
00:28:58,6,8,-6,14,10,10,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-44,-9,-5,-0.004056532,0.02017897,-0.001163533,0.05125696,1.152194,0.9553903,-0.4958648,-0.04903194,-0.3868041,0.5530028,0.7363194,
00:28:68,6,9,-9,12,10,7,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-44,-9,-5,-0.004056532,0.02017897,-0.001163533,0.05125696,0.9267265,1.062086,-0.8370704,-0.01116495,-0.307433,0.6364546,0.7073088,
00:28:79,6,10,-9,8,8,3,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-23,-8,-0.01194206,0.01638132,-0.003746991,0.03175524,0.5220115,0.9128576,-0.9836074,0.005724945,-0.1686621,0.7174157,0.6758958,
00:28:89,6,11,-7,4,4,0,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-23,-8,-0.01194206,0.01638132,-0.003746991,0.03175524,0.08293016,0.6274884,-0.8419191,0.007282689,-0.0776124,0.778991,0.6221707,
00:29:02,6,12,-3,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-49,-8,-0.0176184,0.009251797,-0.005384817,0.0361,-0.1122176,0.2622275,-0.5584311,-0.01047939,0.01004298,0.8437787,0.5364951,
00:29:12,6,12,0,1,-1,1,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-49,-8,-0.0176184,0.009251797,-0.005384817,0.0361,0.1872161,-0.1473625,-0.05089795,-0.001677668,0.05430095,0.8619964,0.5039951,
00:29:22,6,12,-1,1,-1,1,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-5,-6,-0.01807044,0.007732472,-0.006218363,0.03701776,0.1482072,-0.1787739,-0.07585718,-0.03256956,0.0136857,0.8628429,0.5042363,
00:29:27,6,11,0,3,0,3,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-5,-6,-0.01807044,0.007732472,-0.006218363,0.03701776,0.2554155,-0.1292781,-0.1245697,0.002979018,0.05533477,0.8770617,0.4771708,
00:29:38,6,11,-3,5,0,5,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-1,-22,-0.01858791,0.006428306,-0.006177924,0.03617604,0.4106713,-0.007110942,-0.1521817,-0.02849104,-0.0476664,0.8875159,0.4574186,
00:29:48,6,12,-5,5,2,5,182,0,0,0,0,0,0,3,0,1,0,0,3583,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-1,-22,-0.01858791,0.006428306,-0.006177924,0.03617604,0.5442721,0.101009,-0.49978,-0.01401322,-0.03416647,0.9084181,0.4164288,
00:29:58,1,12,-6,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-44,25,-0.02028013,0.001340721,-0.003452381,0.04072324,0,0,-0.653074,0.03804989,0.006587756,0.93736,0.3462155,
00:29:68,1,13,-3,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-44,25,-0.02028013,0.001340721,-0.003452381,0.04072324,0,0,-0.4948648,0.08936393,0.04428981,0.938221,0.3313516,
00:29:78,1,13,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,37,-1,-0.02034508,0.003289957,-0.0005041338,0.05044517,0,0,-0.1645513,0.1014184,0.04821886,0.9132939,0.3915146,
00:29:88,1,13,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,37,-1,-0.02034508,0.003289957,-0.0005041338,0.05044517,0,0,0.0049874,0.08635264,-0.009191572,0.8631989,0.4973394,
00:29:99,1,13,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,44,4,-0.01548633,0.01347107,-0.001924639,0.04919524,0,0,-0.06975356,0.07344355,-0.05936359,0.7803296,0.6181972,
00:30:09,1,13,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,44,4,-0.01548633,0.01347107,-0.001924639,0.04919524,0,0,-0.1521204,0.08792886,-0.05194553,0.6832006,0.723054,
00:30:19,1,0,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,81,13,-31,-0.004022757,0.02011463,-0.002054088,0.01,0,0,-0.06744989,0.07176312,-0.01536058,0.5300705,0.8447719,
00:30:30,1,0,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,81,13,-31,-0.004022757,0.02011463,-0.002054088,0.01,0,0,-0.1695778,0.0901949,0.02432623,0.4589157,0.8835551,
00:30:40,1,0,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-15,12,0.004530638,0.02003394,-0.001764873,0.01,0,0,-0.1036555,0.1028864,0.01284465,0.3328614,0.9372581,
00:30:50,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3584,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-15,12,0.004530638,0.02003394,-0.001764873,0.01,0,0,-0.1350053,0.04222959,0.006434104,0.2796338,0.959156,
00:30:61,1,0,1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,43,-16,37,0.008707021,0.01859967,-0.001800026,0.01,0,0,0.08463551,0.08002347,-0.02625866,0.2365357,0.9679658,
00:30:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,43,-16,37,0.008707021,0.01859967,-0.001800026,0.01,0,0,0.1614823,0.1157641,-0.1969533,0.1433086,0.962949,
00:30:80,1,0,-1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-88,8,0.01655768,0.009366012,0.007944876,0.01,0,0,-0.07093619,0.1436343,-0.2820483,-0.06357834,0.9464543,
00:30:91,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-88,8,0.01655768,0.009366012,0.007944876,0.01,0,0,-0.1040072,0.2063522,-0.2473987,-0.1308686,0.9375959,
00:31:01,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,19,-20,0.01747109,0.009083441,0.006103465,0.01,0,0,-0.03335293,0.2228718,-0.1766495,-0.07592875,0.9556976,
00:31:11,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,19,-20,0.01747109,0.009083441,0.006103465,0.01,0,0,-0.06260598,0.232399,-0.1061146,-0.06132053,0.964868,
00:31:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,18,-8,0.01746843,0.01071339,0.002253284,0.01,0,0,0.009192294,0.182493,-0.08806918,-0.0525678,0.9778429,
00:31:31,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,18,-8,0.01746843,0.01071339,0.002253284,0.01,0,0,0.02457354,0.1972755,-0.09006475,-0.1734064,0.9606773,
00:31:42,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,6,-19,0.01963254,0.006285616,0.0002333,0.01,0,0,-0.1326534,0.1781873,-0.05047803,-0.1788018,0.9662977,
00:31:52,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3586,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,6,-19,0.01963254,0.006285616,0.0002333,0.01,0,0,-0.08013169,0.202489,0.04323338,-0.1823106,0.961193,
00:31:58,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,27,-10,0.01899507,0.006295051,-0.004955768,0.01,0,0,-0.02489736,0.2211437,0.1144185,-0.2167942,0.9439301,
00:31:67,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,27,-10,0.01899507,0.006295051,-0.004955768,0.01,0,0,0.0001398455,0.2466764,0.1981708,-0.2109417,0.924869,
00:31:78,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,5,0.01744561,0.007543153,-0.007984452,0.01,0,0,-0.04237368,0.2714572,0.2393249,-0.2259084,0.9044335,
00:31:88,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,5,0.01744561,0.007543153,-0.007984452,0.01,0,0,-0.009852859,0.263853,0.2085694,-0.2611822,0.9048007,
00:31:98,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-2,-9,0.01805342,0.004026276,-0.009102926,0.01,0,0,0.02548903,0.2526336,0.2258195,-0.312426,0.8874525,
00:32:08,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-2,-9,0.01805342,0.004026276,-0.009102926,0.01,0,0,-0.01090198,0.2367795,0.2314048,-0.3029222,0.8936585,
00:32:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-10,-9,0.0177136,0.004481281,-0.009547076,0.01,0,0,-0.005643953,0.245116,0.2416697,-0.3071369,0.8872322,
00:32:29,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-10,-9,0.0177136,0.004481281,-0.009547076,0.01,0,0,-0.04606245,0.2418911,0.2543121,-0.3169758,0.8811018,
00:32:39,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,13,0,0.01770543,0.004819315,-0.009396384,0.01,0,0,-0.01390715,0.2419731,0.240447,-0.2902824,0.8940751,
00:32:49,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3593,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,13,0,0.01770543,0.004819315,-0.009396384,0.01,0,0,-0.007403384,0.2345407,0.2507032,-0.2769542,0.8974603,
00:32:59,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-51,4,2.677116,2.693001,4.78691,0.01,0,0,-0.03579056,0.2291071,0.2771295,-0.2615049,0.8957256,
00:32:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-51,4,2.677116,2.693001,4.78691,0.01,0,0,-0.03336483,0.2005342,0.2724055,-0.2442858,0.9087936,
00:32:80,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-9,16,0.01769959,0.005357247,-0.009111777,0.01,0,0,-0.04510161,0.1617665,0.1972263,-0.251762,0.9335681,
00:32:90,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-9,16,0.01769959,0.005357247,-0.009111777,0.01,0,0,-0.001314426,0.1318186,0.1446368,-0.1981417,0.9604395,
00:33:00,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,3,0.01759259,0.008115951,-0.007045004,0.01,0,0,-0.02655211,0.1367635,0.1407805,-0.160875,0.9672621,
00:33:11,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,3,0.01759259,0.008115951,-0.007045004,0.01,0,0,-0.04104712,0.1276829,0.1524108,-0.1654747,0.9659638,
00:33:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,8,-9,0.01672556,0.0090205,-0.007992886,0.01,0,0,0.02127389,0.1306782,0.1723072,-0.1398565,0.9662679,
00:33:31,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,8,-9,0.01672556,0.0090205,-0.007992886,0.01,0,0,0.01202538,0.1512637,0.1925132,-0.1159991,0.9626018,
00:33:41,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-4,3,0.01632647,0.01006994,-0.00755267,0.01,0,0,0.01545408,0.1589741,0.1845413,-0.1191991,0.9625297,
00:33:51,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3597,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-4,3,0.01632647,0.01006994,-0.00755267,0.01,0,0,0.02938212,0.15961,0.1619226,-0.139658,0.9637434,
00:33:62,1,0,1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-20,21,0.01849748,0.006969732,-0.00585374,0.01,0,0,0.09060654,0.1601497,0.1118723,-0.1906645,0.9620206,
00:33:72,1,0,1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-20,21,0.01849748,0.006969732,-0.00585374,0.01,0,0,0.1349252,0.1602266,0.03032449,-0.21245,0.9634692,
00:33:82,1,0,1,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-13,15,0.02017813,0.00405336,-0.001188864,0.01,0,0,0.1275584,0.1673485,-0.02647275,-0.2386619,0.9562083,
00:33:87,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-13,15,0.02017813,0.00405336,-0.001188864,0.01,0,0,0.1023208,0.1828395,-0.0814443,-0.2444751,0.9487721,
00:33:97,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,1,23,0.02005405,0.003709738,0.003012156,0.01,0,0,0.0815476,0.1881564,-0.1346147,-0.2264524,0.9461477,
00:34:08,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,1,23,0.02005405,0.003709738,0.003012156,0.01,0,0,0.03156164,0.196408,-0.1658067,-0.2134127,0.9425429,
00:34:18,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,162,98,-69,2.783954,2.456348,4.85375,0.01,0,0,-0.04402475,0.193787,-0.1759459,-0.2216156,0.9393489,
00:34:28,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,162,98,-69,2.783954,2.456348,4.85375,0.01,0,0,-0.04778799,0.1972576,-0.172928,-0.213585,0.9410456,
00:34:38,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,60,5,2.770771,2.453756,4.853725,0.01,0,0,-0.02510171,0.2004862,-0.1795186,-0.2012868,0.9418398,
00:34:48,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,60,5,2.770771,2.453756,4.853725,0.01,0,0,-0.01410231,0.1962648,-0.1864435,-0.1836891,0.9449747,
00:34:59,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,28,12,2.775675,2.452224,4.855676,0.01,0,0,-0.01126181,0.1971759,-0.1842832,-0.1768109,0.9465196,
00:34:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,28,12,2.775675,2.452224,4.855676,0.01,0,0,-0.001191965,0.1965016,-0.1881103,-0.1695887,0.9472283,
00:34:79,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,23,15,2.776124,2.452904,4.856852,0.01,0,0,0.003887003,0.1930321,-0.2015343,-0.1584262,0.9471134,
00:34:89,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,23,15,2.776124,2.452904,4.856852,0.01,0,0,0.02436806,0.1978049,-0.1952892,-0.1660713,0.9461267,
00:35:00,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,25,64,2.777558,2.452356,4.863577,0.01,0,0,0.04175593,0.1984611,-0.1670495,-0.2145108,0.9416437,
00:35:10,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,25,64,2.777558,2.452356,4.863577,0.01,0,0,-0.02583286,0.1899767,-0.1842428,-0.2213134,0.9386075,
00:35:20,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,0.0195883,0.003545948,0.005359561,0.01,0,0,-0.0472327,0.1866779,-0.1914759,-0.2209169,0.9379148,
00:35:30,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,0.0195883,0.003545948,0.005359561,0.01,0,0,-0.03343159,0.182406,-0.1859191,-0.2317106,0.9372686,
00:35:40,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01974685,0.00318436,0.004992171,0.01,0,0,-0.01506947,0.1812544,-0.1856233,-0.2312742,0.9376583,
00:35:51,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3603,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01974685,0.00318436,0.004992171,0.01,0,0,-0.03106554,0.178066,-0.1906028,-0.2402233,0.9350166,
00:35:61,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-3,5,0.019718,0.002490368,0.005477096,0.01,0,0,-0.01812881,0.1766157,-0.2037059,-0.2463583,0.9309234,
00:35:71,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-3,5,0.019718,0.002490368,0.005477096,0.01,0,0,-0.05248959,0.1741772,-0.2081341,-0.2449407,0.9307774,
00:35:81,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-28,6,2.802538,2.453972,4.86096,0.01,0,0,-0.02906397,0.1724851,-0.2068686,-0.2518563,0.9295282,
00:35:91,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-28,6,2.802538,2.453972,4.86096,0.01,0,0,-0.01807704,0.1702008,-0.2138534,-0.2696902,0.9233449,
00:36:02,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,18,-1,2.804774,2.451477,4.863307,0.01,0,0,-0.04357495,0.1658166,-0.2215636,-0.287973,0.9167802,
00:36:12,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,18,-1,2.804774,2.451477,4.863307,0.01,0,0,-0.0399754,0.1618242,-0.2186056,-0.3002669,0.9142562,
00:36:17,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,30,44,2.806391,2.448625,4.864315,0.01,0,0,0.01134862,0.1637473,-0.2270251,-0.3094383,0.9087873,
00:36:27,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,30,44,2.806391,2.448625,4.864315,0.01,0,0,-0.04429701,0.1641124,-0.2359567,-0.3080755,0.9069074,
