time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:29:20,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814669,-0.0174303,-0.004985692,0.01,3.253661E-06,8.898218E-05,-0.0001959387,0.0006881463,-0.0005101601,-0.751892,0.6592857,
00:29:28,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814669,-0.0174303,-0.004985692,0.01,-0.000127709,0.0003590688,-0.0002451151,0.0006718804,-0.0004837125,-0.7518848,0.6592939,
00:29:38,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814437,-0.01742982,-0.004987827,0.01,-1.644707E-05,7.981226E-05,-0.0002836451,0.0006849209,-0.0004549506,-0.7518892,0.6592891,
00:29:44,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814437,-0.01742982,-0.004987827,0.01,8.150977E-05,0.000116542,-0.0007919784,0.0006964977,-0.0004734111,-0.751884,0.6592949,
00:29:54,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815522,-0.0174291,-0.004988185,0.01,0.0001514366,1.788644E-05,-0.0003307874,0.000709577,-0.0004509644,-0.7518716,0.659309,
00:29:64,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815522,-0.0174291,-0.004988185,0.01,-0.0003004089,0.0002290207,-0.0009185898,0.000749812,-0.0004564113,-0.7518687,0.6593123,
00:29:74,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816037,-0.01742875,-0.004988406,0.01,6.805313E-05,0.0001210249,-0.0004731878,0.0007603684,-0.0004559776,-0.7518697,0.6593111,
00:29:84,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816037,-0.01742875,-0.004988406,0.01,0.0001392097,-0.0001137674,-0.0009347664,0.0007739669,-0.000459992,-0.7518863,0.6592922,
00:29:97,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815564,-0.0174293,-0.004987418,0.01,0.0004690294,0.0001299009,7.47666E-05,0.0007650641,-0.0004822269,-0.7518826,0.6592965,
00:30:05,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815564,-0.0174293,-0.004987418,0.01,2.557128E-05,0.0001167602,-0.000149633,0.0007652885,-0.0004615866,-0.7518986,0.6592782,
00:30:15,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814934,-0.0174293,-0.004988657,0.01,-0.000357942,0.0004578706,0.0003782749,0.0007466334,-0.0004467116,-0.7518875,0.6592909,
00:30:25,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814934,-0.0174293,-0.004988657,0.01,0.0002170111,7.524918E-05,-0.0001982832,0.0007167251,-0.0004602669,-0.7518812,0.6592982,
00:30:36,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816431,-0.01742878,-0.004987514,0.01,0.0003847584,0.0001446876,0.0004308561,0.0007085883,-0.0004678932,-0.7518564,0.6593264,
00:30:46,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816431,-0.01742878,-0.004987514,0.01,0.0001117539,-0.0001225477,0.0009319441,0.0006813399,-0.0004881401,-0.7518505,0.6593331,
00:30:56,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009817304,-0.01742826,-0.004987636,0.01,-0.0003407743,0.000122802,0.001120267,0.0007111274,-0.0004652865,-0.7518399,0.6593452,
00:30:66,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009817304,-0.01742826,-0.004987636,0.01,-0.0002271519,0.0002319489,0.0005520777,0.0007239839,-0.0004837098,-0.7518525,0.6593307,
00:30:77,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009817459,-0.01742869,-0.004985832,0.01,-8.603324E-05,0.0001914281,-0.0005320099,0.0007340096,-0.0005161727,-0.7518466,0.6593376,
00:30:87,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009817459,-0.01742869,-0.004985832,0.01,-0.0001255068,-0.0002530111,9.008968E-05,0.0007613365,-0.0005228092,-0.751854,0.6593291,
00:30:98,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009818105,-0.01742813,-0.004986487,0.01,-0.0003755784,0.0003045,0.001081964,0.0007627083,-0.000505449,-0.751837,0.6593484,
00:31:07,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009818105,-0.01742813,-0.004986487,0.01,-0.000548962,0.0002245132,0.0007524894,0.0007439399,-0.0005372197,-0.7518167,0.6593715,
00:31:18,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009820196,-0.01742774,-0.004983751,0.01,-0.0002521511,5.015088E-05,0.001389408,0.0007249244,-0.0005673593,-0.7517998,0.6593908,
00:31:28,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009820196,-0.01742774,-0.004983751,0.01,0.0001536381,-0.000229729,0.001783199,0.0007183061,-0.0005684776,-0.7517997,0.659391,
00:31:40,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981922,-0.01742791,-0.004985064,0.01,0.0001020486,0.0003765428,0.001490588,0.0007002082,-0.0005286305,-0.75181,0.6593794,
00:31:48,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981922,-0.01742791,-0.004985064,0.01,-0.0001343952,-1.592896E-05,0.001161338,0.0007071239,-0.0005028646,-0.75181,0.6593794,
00:31:58,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981899,-0.01742765,-0.004986449,0.01,-0.0001584624,-3.050215E-05,0.0002941098,0.0007312514,-0.0004997996,-0.7518151,0.6593733,
00:31:69,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981899,-0.01742765,-0.004986449,0.01,-0.0002471067,0.0001116236,-0.0006771149,0.0007491718,-0.0005151838,-0.7518091,0.6593802,
00:31:74,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0098198,-0.01742741,-0.004985685,0.01,8.140896E-05,0.0004421719,-0.0009473002,0.0007256336,-0.0005181143,-0.7518013,0.6593892,
00:31:84,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0098198,-0.01742741,-0.004985685,0.01,4.624328E-05,0.0002394525,-0.0007980287,0.0007222808,-0.0005181896,-0.7517856,0.659407,
00:31:94,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009820053,-0.01742756,-0.00498466,0.01,5.764218E-05,0.0003579333,-0.0008183344,0.000737619,-0.0005468068,-0.7518017,0.6593886,
00:32:04,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009820053,-0.01742756,-0.00498466,0.01,0.0001877823,0.0001164548,-0.0005798577,0.0007423735,-0.0005376172,-0.7517922,0.6593994,
00:32:17,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009819856,-0.01742771,-0.004984519,0.01,7.615969E-05,0.0001105825,-0.0001531292,0.0007270811,-0.0005481991,-0.7518041,0.6593859,
00:32:28,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009819856,-0.01742771,-0.004984519,0.01,9.923448E-06,-9.947061E-05,-0.0003508129,0.000751171,-0.0005622867,-0.751786,0.6594065,
00:32:35,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009821136,-0.01742704,-0.004984361,0.01,0.0002900464,0.0001417651,-0.0004417436,0.0007609326,-0.0005593183,-0.7517861,0.6594064,
00:32:46,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009821136,-0.01742704,-0.004984361,0.01,-0.0001715864,0.0003810205,0.000264955,0.000771043,-0.0005456207,-0.7517872,0.6594051,
00:32:56,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009821934,-0.01742685,-0.004983415,0.01,-0.0001860458,0.0002563014,0.0005976778,0.0007675703,-0.0005848433,-0.7517751,0.6594189,
00:32:66,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009821934,-0.01742685,-0.004983415,0.01,0.000483595,8.176939E-05,0.0006014113,0.0007995896,-0.000584419,-0.75177,0.6594247,
00:32:76,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982369,-0.0174259,-0.0049833,0.01,0.0001347856,-5.99926E-06,0.0003830373,0.0008009329,-0.0005947525,-0.7517478,0.6594501,
00:32:86,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982369,-0.0174259,-0.0049833,0.01,-0.00032435,0.0001718917,0.0006094264,0.0008167031,-0.0005803537,-0.7517328,0.6594671,
00:32:97,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982531,-0.0174249,-0.004983585,0.01,0.0005971082,-0.0001410877,-0.0002582445,0.0008293496,-0.000593383,-0.751721,0.6594805,
00:33:07,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982531,-0.0174249,-0.004983585,0.01,0.0005779932,-0.0001713556,-0.0003425663,0.0008395463,-0.0005787546,-0.7517086,0.6594946,
00:33:17,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982742,-0.01742322,-0.004985291,0.01,4.065578E-05,-3.015497E-05,0.0001639845,0.0008217699,-0.0005481574,-0.7516744,0.6595337,
00:33:27,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982742,-0.01742322,-0.004985291,0.01,7.6748E-05,-0.000193617,7.961311E-05,0.0007990198,-0.0005204726,-0.7516668,0.6595423,
00:33:37,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827765,-0.01742307,-0.004985163,0.01,-0.0001744148,-4.44669E-05,-0.0002138431,0.0007849598,-0.0005436782,-0.7516621,0.6595477,
00:33:47,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827765,-0.01742307,-0.004985163,0.01,6.319415E-05,-4.876599E-05,0.0001987705,0.0008026308,-0.000557258,-0.751671,0.6595375,
00:33:60,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827376,-0.01742341,-0.004984729,0.01,0.0003915689,-0.0001421229,-0.0004468869,0.0007964605,-0.0005572021,-0.7516728,0.6595355,
00:33:68,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827376,-0.01742341,-0.004984729,0.01,0.0003637695,4.761089E-05,0.0007345682,0.0008167005,-0.000495148,-0.7516702,0.6595385,
00:33:78,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827425,-0.01742224,-0.004988708,0.01,0.0001113717,6.447794E-05,0.00133088,0.0008439223,-0.0004655443,-0.7516673,0.6595419,
00:33:88,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827425,-0.01742224,-0.004988708,0.01,-0.000519273,0.0002350415,0.001892078,0.0008557204,-0.0004598563,-0.7516671,0.6595419,
00:33:94,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827359,-0.01742205,-0.004989517,0.01,-0.0003480932,0.0003157332,0.002443034,0.0008717707,-0.000450723,-0.7516707,0.659538,
00:34:04,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827359,-0.01742205,-0.004989517,0.01,-0.0001403951,0.0004046188,0.002037609,0.0008767198,-0.0004751477,-0.751664,0.6595455,
00:34:14,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827198,-0.01742246,-0.004988405,0.01,0.0003733479,-0.0001936726,0.0008667374,0.000858008,-0.0004762413,-0.7516748,0.6595331,
00:34:26,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827198,-0.01742246,-0.004988405,0.01,0.000238983,0.0001320964,0.0008565101,0.0008873041,-0.0004951006,-0.7516656,0.6595436,
00:34:36,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009828119,-0.01742201,-0.004988164,0.01,4.173668E-06,0.000390944,0.001633073,0.000897122,-0.0004905666,-0.7516648,0.6595446,
00:34:44,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009828119,-0.01742201,-0.004988164,0.01,0.000114203,0.0002920849,0.001564109,0.0008864159,-0.0005104547,-0.7516727,0.6595356,
00:34:55,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827235,-0.01742283,-0.004987033,0.01,0.0003155537,0.0002525478,0.001695306,0.0008746975,-0.0005147929,-0.7516813,0.6595258,
00:34:65,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827235,-0.01742283,-0.004987033,0.01,-4.253309E-05,-0.0001521056,0.001882259,0.00085324,-0.000487899,-0.751682,0.659525,
00:34:75,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982714,-0.01742271,-0.004987634,0.01,-0.0001259079,-0.000152173,0.00171451,0.0008372525,-0.0004915711,-0.7516749,0.6595331,
00:34:85,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982714,-0.01742271,-0.004987634,0.01,-2.27599E-05,-0.0001395572,0.001352848,0.0008349876,-0.0004817144,-0.7516591,0.6595512,
00:34:96,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009829076,-0.01742142,-0.004988323,0.01,0.0004261336,-0.0001600335,0.00127966,0.0008579224,-0.0004782683,-0.7516395,0.6595734,
00:35:06,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009829076,-0.01742142,-0.004988323,0.01,0.0003939124,0.0001644091,0.001207035,0.0008420681,-0.0004756097,-0.7516314,0.6595827,
00:35:16,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009828795,-0.0174215,-0.00498861,0.01,0.0004890352,-0.0001704902,4.411209E-06,0.0008289911,-0.00046486,-0.7516391,0.6595739,
00:35:26,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009828795,-0.0174215,-0.00498861,0.01,-0.0002310388,2.933562E-05,0.000624607,0.0008001179,-0.0004326185,-0.7516403,0.6595727,
00:35:37,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982769,-0.01742183,-0.004989633,0.01,-0.0003307436,0.0001935429,0.001711811,0.0007868796,-0.0004299147,-0.7516497,0.6595619,
00:35:47,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982769,-0.01742183,-0.004989633,0.01,0.0002594072,0.0002032442,0.0008488322,0.0007979673,-0.0004150732,-0.7516692,0.6595397,
00:35:57,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009825199,-0.01742303,-0.00499036,0.01,0.000183091,-1.591878E-06,0.0002630152,0.0007813109,-0.0004102357,-0.7516937,0.6595119,
00:35:67,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009825199,-0.01742303,-0.00499036,0.01,-0.000326294,0.000425763,0.0009277023,0.0007831325,-0.0004404585,-0.751694,0.6595115,
00:35:78,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826557,-0.01742246,-0.00498966,0.01,-0.0003505396,-2.734216E-05,0.000486037,0.0007976051,-0.0004315016,-0.7516729,0.6595355,
00:35:88,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826557,-0.01742246,-0.00498966,0.01,-0.0003517829,-9.451962E-05,0.0004311987,0.0008081835,-0.0004184257,-0.7516727,0.6595357,
00:35:98,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826071,-0.0174223,-0.004991174,0.01,-0.0001809257,0.000590276,-0.0008316806,0.0008006549,-0.0003934843,-0.7516778,0.6595299,
00:36:08,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826071,-0.0174223,-0.004991174,0.01,0.0001170965,8.670265E-05,-0.001253779,0.0007976822,-0.0003748391,-0.7516615,0.6595485,
00:36:18,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827421,-0.01742134,-0.004991868,0.01,3.182028E-05,0.0003127205,-0.0009641691,0.0007945866,-0.0003744598,-0.7516491,0.6595626,
00:36:29,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827421,-0.01742134,-0.004991868,0.01,-0.0003491381,0.0004573381,-0.0009402544,0.0007745965,-0.0003653723,-0.7516598,0.6595505,
00:36:34,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827531,-0.01742132,-0.004991731,0.01,8.359922E-05,0.0003401547,0.000950393,0.0007677217,-0.000372314,-0.7516429,0.6595697,
00:36:44,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827531,-0.01742132,-0.004991731,0.01,0.0001325451,0.0003348857,0.0004827639,0.0007439459,-0.0003974987,-0.7516419,0.6595709,
00:36:54,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827971,-0.01742158,-0.004989936,0.01,3.317598E-05,2.82231E-05,0.0001698083,0.0007518246,-0.0004148279,-0.7516376,0.6595758,
00:36:64,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009827971,-0.01742158,-0.004989936,0.01,-0.0004424985,0.0003089414,-0.0004007868,0.0007490609,-0.0004208644,-0.7516497,0.6595619,
00:36:75,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982772,-0.01742178,-0.004989745,0.01,-0.0005900573,2.415281E-05,0.0002803346,0.0007478133,-0.0004188739,-0.7516423,0.6595705,
00:36:85,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00982772,-0.01742178,-0.004989745,0.01,0.0001966671,0.0005200013,0.0002144807,0.000735051,-0.000419123,-0.7516438,0.6595688,
00:36:95,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826926,-0.01742208,-0.004990267,0.01,0.00016469,0.0003779717,2.931767E-05,0.0007225461,-0.0004002442,-0.7516514,0.6595601,
00:37:05,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009826926,-0.01742208,-0.004990267,0.01,-0.0002376456,0.0001276598,0.0002266387,0.0007141015,-0.0003992642,-0.7516752,0.6595329,
00:37:15,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009824757,-0.01742313,-0.004990873,0.01,-0.0005509374,0.0001762815,-0.0001722327,0.0007143006,-0.0003830713,-0.7516892,0.659517,
00:37:26,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009824757,-0.01742313,-0.004990873,0.01,-0.0003109737,0.0002866233,0.000906,0.0007076017,-0.0003784948,-0.7516755,0.6595327,
00:37:36,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009825232,-0.017423,-0.004990391,0.01,0.0003390586,0.0002662556,0.001006899,0.0006946429,-0.0003912859,-0.7516784,0.6595294,
00:37:46,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009825232,-0.017423,-0.004990391,0.01,3.991812E-05,-0.000130822,0.001360301,0.0007031828,-0.000389038,-0.7516885,0.6595179,
