time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:26:30,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009804967,-0.01743486,-0.004988829,0.01,-0.0002262819,0.0001420696,0.0003329784,0.0005564484,-0.0004221858,-0.752058,0.6590965,
00:26:39,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009804414,-0.01743557,-0.004987444,0.01,-0.000200752,-6.094117E-05,0.0006287347,0.000547981,-0.0004361408,-0.752057,0.6590978,
00:26:49,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009804414,-0.01743557,-0.004987444,0.01,-0.000278149,-1.7279E-05,0.001105555,0.0005910239,-0.0004132784,-0.7520545,0.6591005,
00:26:60,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009805175,-0.01743481,-0.004988598,0.01,-0.0006087329,1.212151E-05,0.001373463,0.000607672,-0.0004191922,-0.7520489,0.6591069,
00:26:70,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009805175,-0.01743481,-0.004988598,0.01,-3.676218E-05,0.0004696608,0.001692113,0.0006293985,-0.0004264103,-0.7520438,0.6591127,
00:26:80,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806171,-0.01743424,-0.004988613,0.01,0.0001948234,-0.0002380201,0.001615126,0.0006257134,-0.0004225954,-0.7520331,0.659125,
00:26:90,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806171,-0.01743424,-0.004988613,0.01,-0.0001398904,-0.0002544293,0.000750281,0.0006312703,-0.0003946309,-0.7520309,0.6591274,
00:27:00,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806644,-0.01743357,-0.004990036,0.01,-3.706503E-05,0.0003255139,0.0007568357,0.0006176509,-0.0003845294,-0.7520183,0.6591419,
00:27:10,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806644,-0.01743357,-0.004990036,0.01,-0.0004010801,-1.832429E-05,0.0001978987,0.0005931192,-0.0003995809,-0.7520005,0.6591623,
00:27:21,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980827,-0.01743262,-0.00499016,0.01,0.000234765,4.408255E-05,0.0006532514,0.0006074344,-0.0003791841,-0.7519854,0.6591794,
00:27:31,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980827,-0.01743262,-0.00499016,0.01,0.0001363059,0.0001822749,0.001174473,0.0006274472,-0.000378254,-0.7519795,0.6591861,
00:27:43,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809864,-0.01743172,-0.004990186,0.01,-0.0002060514,0.0004885327,0.001677064,0.0006559033,-0.0003886969,-0.7519633,0.6592046,
00:27:54,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809864,-0.01743172,-0.004990186,0.01,-0.0003143778,-6.450938E-05,0.001421725,0.0006636014,-0.0004176914,-0.7519583,0.6592103,
00:27:61,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981102,-0.01743116,-0.004989857,0.01,0.0001154181,0.0001550313,0.0001070716,0.0006487056,-0.0003955644,-0.7519413,0.6592297,
00:27:72,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981102,-0.01743116,-0.004989857,0.01,-8.65528E-05,0.0001631973,-0.0004231564,0.0006789118,-0.0004125986,-0.7519536,0.6592156,
00:27:77,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981039,-0.01743188,-0.004988575,0.01,8.533348E-05,-3.650362E-06,0.0004367935,0.0007015805,-0.0004394425,-0.7519661,0.6592013,
00:27:87,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981039,-0.01743188,-0.004988575,0.01,-1.753476E-05,0.0001717421,0.0003380179,0.0006895159,-0.0004148477,-0.7519659,0.6592016,
00:27:97,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980984,-0.01743166,-0.004990414,0.01,-0.0002798502,0.0001198161,-0.0003603809,0.0006674544,-0.0003852939,-0.751965,0.6592026,
00:28:07,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980984,-0.01743166,-0.004990414,0.01,-4.441619E-05,0.0001130355,-0.001550734,0.000657095,-0.0004238469,-0.7519766,0.6591894,
00:28:22,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809627,-0.01743214,-0.004989168,0.01,0.0003416674,-2.552326E-05,-0.0006302113,0.0006657293,-0.0004167636,-0.7519727,0.6591939,
00:28:28,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809627,-0.01743214,-0.004989168,0.01,-0.0001256435,-0.0001193417,-0.0002562603,0.0006465438,-0.0004160226,-0.7519682,0.6591989,
00:28:38,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810172,-0.01743171,-0.004989614,0.01,-0.0002702494,0.0002823481,-0.0008014526,0.0006496043,-0.000401959,-0.7519583,0.6592104,
00:28:48,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810172,-0.01743171,-0.004989614,0.01,-9.668829E-05,0.0002039418,-0.0009804621,0.0006527597,-0.0003841507,-0.7519629,0.6592051,
00:28:59,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810526,-0.01743139,-0.004990037,0.01,-0.0002338797,-0.0002825564,-0.0009763969,0.0006392737,-0.0003889987,-0.7519485,0.6592215,
00:28:69,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810526,-0.01743139,-0.004990037,0.01,-0.0001969684,-2.794295E-05,-0.0004534198,0.0006317247,-0.0003679938,-0.7519364,0.6592352,
00:28:79,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810315,-0.01743134,-0.004990627,0.01,-0.0002077786,0.0001135406,-3.823882E-05,0.0006056015,-0.0003668463,-0.751945,0.6592255,
00:28:89,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810315,-0.01743134,-0.004990627,0.01,-0.0002686789,0.00028744,0.0003594993,0.0006023776,-0.0003652431,-0.7519419,0.6592291,
00:28:99,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809938,-0.01743183,-0.004989631,0.01,-0.0001822208,0.0002317751,4.654823E-05,0.0006079823,-0.0003927865,-0.7519556,0.6592134,
00:29:10,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809938,-0.01743183,-0.004989631,0.01,-0.0001615417,0.0002952644,-0.000962331,0.0005980777,-0.0003814709,-0.7519394,0.6592319,
00:29:20,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810762,-0.01743107,-0.00499066,0.01,-0.0003697662,-0.0001304165,-0.0007251562,0.0005832543,-0.0003612761,-0.7519326,0.6592396,
00:29:30,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810762,-0.01743107,-0.00499066,0.01,-0.0005506752,0.0001339504,3.692677E-05,0.0005850061,-0.0003609796,-0.7519256,0.6592477,
00:29:40,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810923,-0.01743123,-0.004989793,0.01,-0.0005420222,0.0002957761,0.0003611651,0.0005782951,-0.0003823891,-0.7519315,0.6592409,
00:29:51,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810923,-0.01743123,-0.004989793,0.01,-0.0001330352,0.000209592,0.0008656083,0.0005722377,-0.0003926748,-0.7519205,0.6592534,
00:29:61,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811016,-0.01743143,-0.00498892,0.01,-0.0002225956,2.997315E-05,0.0004760303,0.000583238,-0.0004057042,-0.7519333,0.6592388,
00:29:71,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811016,-0.01743143,-0.00498892,0.01,1.32777E-05,0.0002345554,0.000317799,0.0005685565,-0.0003912353,-0.7519445,0.6592261,
00:29:81,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809362,-0.01743206,-0.004989966,0.01,-0.0003745916,0.0001212258,0.0006426268,0.0005675998,-0.0003757477,-0.7519587,0.6592099,
00:29:91,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809362,-0.01743206,-0.004989966,0.01,-0.0005218138,0.0003122731,-0.0004198178,0.0005978278,-0.0003724591,-0.7519543,0.6592149,
00:30:02,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809756,-0.01743195,-0.004989558,0.01,-0.0001934081,9.003504E-05,-0.0003474258,0.0006043038,-0.0003938835,-0.7519587,0.6592098,
00:30:14,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809756,-0.01743195,-0.004989558,0.01,-0.0001725338,-0.0002370017,-0.000253294,0.0006193161,-0.0003863227,-0.7519699,0.6591972,
00:30:17,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808997,-0.01743232,-0.004989775,0.01,-0.0002985424,0.0004483317,0.0001523765,0.0006167213,-0.0003909579,-0.7519745,0.6591919,
00:30:27,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808997,-0.01743232,-0.004989775,0.01,-0.0004342326,0.0002654078,0.0001231201,0.0006373374,-0.000378044,-0.7519971,0.659166,
00:30:39,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808858,-0.01743212,-0.004990745,0.01,-0.0003256953,0.0001922679,0.0002002452,0.00061643,-0.0003661227,-0.751974,0.6591924,
00:30:48,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808858,-0.01743212,-0.004990745,0.01,6.630571E-05,0.0002365461,-0.0006021139,0.0006082214,-0.0003640025,-0.7519813,0.6591842,
00:30:58,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810282,-0.01743152,-0.004990041,0.01,-0.0001513443,-3.368959E-05,-0.001300834,0.0005929886,-0.0003791531,-0.7519453,0.6592251,
00:30:68,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810282,-0.01743152,-0.004990041,0.01,-0.0004073867,0.0001006726,-0.0007949976,0.0006191947,-0.0003798811,-0.7519428,0.659228,
00:30:78,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810167,-0.01743163,-0.004989874,0.01,-0.0001302973,-1.550792E-05,0.0004591603,0.0006227844,-0.0003896756,-0.751953,0.6592163,
00:30:89,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810167,-0.01743163,-0.004989874,0.01,9.202794E-05,0.0004107616,-0.0002422111,0.0005944248,-0.0003825246,-0.7519181,0.6592561,
00:30:99,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812134,-0.01743056,-0.004989752,0.01,0.000319389,-7.331045E-05,-0.0001840865,0.0006080013,-0.0003896614,-0.7519137,0.6592612,
00:31:09,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812134,-0.01743056,-0.004989752,0.01,-0.0001497463,0.0002417398,-0.0002173942,0.0006377402,-0.0004015655,-0.7519179,0.6592564,
00:31:19,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812692,-0.01743025,-0.004989724,0.01,-0.0003234683,0.0004398683,-0.00078394,0.0006535152,-0.0003999335,-0.7519109,0.6592644,
00:31:29,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812692,-0.01743025,-0.004989724,0.01,-0.0003492315,0.0003046997,-8.778727E-05,0.0006549884,-0.0004094319,-0.7518975,0.6592797,
00:31:41,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813393,-0.01742971,-0.00499026,0.01,-0.00011949,8.807344E-05,-0.0003536874,0.0007066567,-0.0003973994,-0.7519048,0.6592712,
00:31:50,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813393,-0.01742971,-0.00499026,0.01,-0.0001501981,0.0004275563,0.0007351266,0.0006980439,-0.0003885215,-0.7519031,0.6592732,
00:31:60,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812788,-0.01743006,-0.004990211,0.01,-0.0002845638,0.000362601,0.001225216,0.0006960039,-0.000396428,-0.7519146,0.65926,
00:31:70,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812788,-0.01743006,-0.004990211,0.01,-0.0005205537,0.0005160776,0.001234706,0.0007058736,-0.0003789267,-0.7519084,0.6592671,
00:31:81,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811954,-0.01743043,-0.004990558,0.01,-0.0003472091,0.0003046781,0.001136673,0.0007016173,-0.0003887661,-0.7519303,0.6592422,
00:31:91,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811954,-0.01743043,-0.004990558,0.01,0.0002244029,0.000261527,0.0008733719,0.0006930145,-0.000378502,-0.7519314,0.659241,
00:32:01,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811275,-0.01743104,-0.004989789,0.01,-7.688509E-05,0.0003003832,0.0008128252,0.0006838163,-0.0004046832,-0.7519426,0.6592282,
00:32:11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811275,-0.01743104,-0.004989789,0.01,-0.0004521741,0.0002059999,0.0005385724,0.0006731904,-0.0003965691,-0.7519388,0.6592325,
00:32:21,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981147,-0.01743111,-0.004989156,0.01,-0.0003051906,0.0003399554,0.001390222,0.0006721038,-0.0004183732,-0.7519389,0.6592324,
00:32:31,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981147,-0.01743111,-0.004989156,0.01,-9.086005E-06,0.0002961475,0.001819691,0.0006808695,-0.0004257003,-0.7519516,0.659218,
00:32:42,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811053,-0.01743168,-0.004987987,0.01,0.0001987408,-0.0002016865,0.001720713,0.0006651249,-0.0004467696,-0.7519494,0.6592205,
00:32:47,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811053,-0.01743168,-0.004987987,0.01,-0.0001149788,0.0002152875,0.0005177585,0.0006846808,-0.0004414332,-0.7519517,0.6592178,
00:32:57,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811172,-0.01743166,-0.004987813,0.01,-0.0004293536,-4.660649E-05,0.000381603,0.000662278,-0.0004506312,-0.7519472,0.659223,
00:32:71,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811172,-0.01743166,-0.004987813,0.01,-0.0007149126,9.697939E-05,0.0002810282,0.0006276257,-0.0004526588,-0.7519513,0.6592183,
00:32:78,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810003,-0.01743198,-0.00498898,0.01,0.0001466328,-9.835196E-05,0.0002232566,0.0006583663,-0.0004200235,-0.7519649,0.6592027,
00:32:88,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810003,-0.01743198,-0.00498898,0.01,-7.571871E-05,-3.771295E-05,4.5355E-05,0.0006486896,-0.0004151012,-0.7519716,0.6591951,
00:32:98,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810857,-0.01743144,-0.004989204,0.01,-4.247021E-05,0.0003276313,-0.0005833925,0.0006802808,-0.000418875,-0.7519518,0.6592177,
00:33:08,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810857,-0.01743144,-0.004989204,0.01,-0.0004653991,2.458561E-06,0.0005505499,0.0006387805,-0.0004120845,-0.7519471,0.6592231,
00:33:18,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981128,-0.01743123,-0.004989099,0.01,8.578566E-05,9.87713E-05,0.0001707254,0.0006202036,-0.000408911,-0.751934,0.659238,
00:33:29,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981128,-0.01743123,-0.004989099,0.01,0.000234924,-0.000318286,-0.0004099197,0.0006200995,-0.0004054973,-0.7519211,0.6592528,
00:33:39,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813316,-0.01742993,-0.004989618,0.01,3.52319E-05,-0.000123749,-0.0005139135,0.0006380872,-0.0003993917,-0.7518968,0.6592804,
00:33:49,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813316,-0.01742993,-0.004989618,0.01,0.0001418166,0.0001418737,0.0005534233,0.0006566214,-0.0003932323,-0.7518976,0.6592796,
00:33:59,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813107,-0.01743009,-0.00498948,0.01,-0.0007528784,0.0001694709,0.000726874,0.0006492247,-0.0004052436,-0.7519031,0.6592732,
00:33:69,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813107,-0.01743009,-0.00498948,0.01,-0.0001100267,-6.309075E-05,0.0007329644,0.000646905,-0.0004466396,-0.7519146,0.6592601,
00:33:80,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814011,-0.0174302,-0.004987308,0.01,0.0004779011,-0.0002968342,0.0006683152,0.0006607824,-0.0004631417,-0.7518948,0.6592827,
00:33:90,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814011,-0.0174302,-0.004987308,0.01,0.00017837,0.0001767781,0.0003002605,0.0006445659,-0.0004640698,-0.7518787,0.659301,
00:34:00,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813428,-0.01743063,-0.004986967,0.01,-0.0003900654,0.0002560634,4.510321E-05,0.0006436687,-0.0004682797,-0.751904,0.6592721,
00:34:10,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813428,-0.01743063,-0.004986967,0.01,-0.0005944447,-0.0001161882,0.0006250838,0.0006743975,-0.0004627462,-0.7519016,0.6592749,
00:34:21,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812981,-0.0174304,-0.00498866,0.01,0.0003628261,-0.0001829484,0.0009760348,0.0007325552,-0.0004437363,-0.7519221,0.6592515,
00:34:31,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812981,-0.0174304,-0.00498866,0.01,9.386299E-05,0.0002808085,0.001056438,0.0007420445,-0.0004223267,-0.7519243,0.6592488,
00:34:41,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810858,-0.01743121,-0.004989973,0.01,-0.0002685192,0.0003574759,0.001178392,0.0007288739,-0.0004094545,-0.7519574,0.6592112,
00:34:51,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810858,-0.01743121,-0.004989973,0.01,-0.0003590801,0.0005535426,0.001370638,0.0007547971,-0.0003779908,-0.7519662,0.6592011,
00:34:62,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810789,-0.01743117,-0.004990249,0.01,-0.0002804139,-6.6019E-05,0.001392997,0.0007171265,-0.0003999184,-0.7519559,0.6592129,
