time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:34:56,6,2,0,0,0,0,928,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01324427,0.01504767,-0.004812167,0.01,0.05762599,0.001421254,0.02617758,-0.00407611,-0.006046658,0.1024754,0.9947088,
00:34:65,33,2,0,0,0,0,929,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,-4,0.01329061,0.01475365,-0.005539807,0.01,0.04222031,-0.03694303,0.003990673,-0.02513669,-0.004633312,0.1025299,0.9944015,
00:34:75,33,2,0,1,-1,0,930,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,-4,0.01329061,0.01475365,-0.005539807,0.01,0.04383108,-0.1023097,-0.01889858,-0.02739019,-0.003506707,0.1027246,0.9943265,
00:34:86,33,2,1,1,-1,0,931,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01326384,0.01477245,-0.005553859,0.01,0.03808312,-0.1572218,0.07668979,-0.02512054,-0.004162841,0.103262,0.9943282,
00:34:96,33,2,1,2,-2,0,932,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01326384,0.01477245,-0.005553859,0.01,0.03496704,-0.2032083,0.1639484,-0.02539391,-0.006228653,0.1032499,0.9943117,
00:35:06,33,2,2,2,-2,0,933,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.01334395,0.01478569,-0.00532187,0.01,0.04059761,-0.2611428,0.2216745,-0.0224424,-0.009577792,0.1023001,0.9944543,
00:35:16,33,1,2,3,-3,0,934,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,1,0.01334395,0.01478569,-0.00532187,0.01,0.04688447,-0.2983666,0.2638399,-0.01955619,-0.006712827,0.1018535,0.9945846,
00:35:27,33,1,0,3,-3,-1,935,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,1,-19,0.01224991,0.01486096,-0.007354711,0.01,-0.08742216,-0.3065443,0.1436017,0.03095701,0.1119083,0.08666584,0.989448,
00:35:33,33,1,0,5,-4,-3,936,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,1,-19,0.01224991,0.01486096,-0.007354711,0.01,-0.2712533,-0.4081522,-0.08635643,-0.01459088,0.08224072,0.09276073,0.992179,
00:35:42,33,1,-1,3,-3,-1,937,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-32,-78,0.01357917,0.01464812,-0.005102832,0.01,-0.1875717,-0.4154591,-0.08378857,-0.005764538,-0.001731351,0.09112131,0.9958216,
00:35:52,33,1,0,4,-4,0,938,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-32,-78,0.01357917,0.01464812,-0.005102832,0.01,-0.1155693,-0.3749736,0.003006984,-0.001324974,-0.01050772,0.07347296,0.997241,
00:35:63,33,1,0,4,-4,0,939,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,3,0.01395657,0.0143628,-0.004891219,0.01,-0.02893609,-0.4148723,-0.07698957,-0.004602117,-0.007669495,0.08013694,0.9967437,
00:35:73,33,1,0,4,-4,0,940,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,3,0.01395657,0.0143628,-0.004891219,0.01,-0.02940873,-0.426273,-0.08763218,-0.004646248,-0.007513043,0.08066697,0.996702,
00:35:83,33,1,0,4,-4,0,941,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394163,0.01438225,-0.004876678,0.01,-0.02969046,-0.4375285,-0.09326442,-0.004364632,-0.007950916,0.08073982,0.996694,
00:35:93,33,1,-1,4,-4,0,942,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394163,0.01438225,-0.004876678,0.01,-0.02877303,-0.4467786,-0.100205,-0.003959035,-0.008175316,0.08064616,0.9967014,
00:36:03,33,1,-1,0,0,0,943,1,0,0,1,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394785,0.01438573,-0.004848524,0.01,0,0,-0.1052509,-0.003722577,-0.008321131,0.08062446,0.9967029,
00:36:14,12,0,-1,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394785,0.01438573,-0.004848524,0.01,0,0,-0.1103817,-0.003020125,-0.008691586,0.08059744,0.9967043,
00:36:25,1,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01395266,0.0143922,-0.004815399,0.01,0,0,0.0008983891,-0.003068519,-0.008846526,0.08060802,0.9967019,
00:36:34,1,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01395266,0.0143922,-0.004815399,0.01,0,0,0.08631723,-0.002786488,-0.009100677,0.08063388,0.9966984,
00:36:45,1,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,0.01395347,0.0143968,-0.004799257,0.01,0,0,0.09603088,-0.002675325,-0.009037356,0.0806287,0.9966997,
00:36:54,1,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,0.01395347,0.0143968,-0.004799257,0.01,0,0,0.08145233,-0.002307552,-0.009148575,0.08056872,0.9967045,
00:36:66,1,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139567,0.01440295,-0.004771312,0.01,0,0,0.05707268,-0.001997004,-0.00936885,0.08060094,0.9967004,
00:36:75,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139567,0.01440295,-0.004771312,0.01,0.0007511534,-0.002196928,-0.01301356,-0.001932585,-0.009294379,0.0806603,0.9966965,
00:36:85,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01395289,0.01440618,-0.004772706,0.01,0.001009735,-0.001267603,-0.01057927,-0.001846665,-0.009191309,0.08066931,0.9966969,
00:36:95,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01395289,0.01440618,-0.004772706,0.01,0.0002769982,-0.001725501,-0.0110929,-0.001759598,-0.009097292,0.08072294,0.9966936,
00:37:07,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394824,0.01441184,-0.004769227,0.01,0.0007654301,-0.0009225785,-0.01119141,-0.001568683,-0.009063661,0.08077874,0.9966896,
00:37:16,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394824,0.01441184,-0.004769227,0.01,0.0008178017,-0.001544248,-0.01053561,-0.001370485,-0.009017114,0.08090048,0.9966804,
00:37:26,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394116,0.01442137,-0.004761114,0.01,0.0006128588,-0.001113384,-0.01043874,-0.001162715,-0.008978019,0.08098111,0.9966745,
00:37:36,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01394116,0.01442137,-0.004761114,0.01,0.001056512,-0.0008441015,-0.01162288,-0.0010063,-0.008987741,0.08110578,0.9966645,
00:37:47,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01393291,0.01443127,-0.004755255,0.01,0.0007171994,-0.0008725844,-0.01212649,-0.0009113931,-0.008953841,0.08124904,0.9966532,
00:37:52,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01393291,0.01443127,-0.004755255,0.01,0.0004633171,-0.0008784395,-0.01285053,-0.0007861803,-0.008963298,0.08136449,0.9966438,
00:37:62,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01392634,0.01443955,-0.004749361,0.01,0.0008856912,-0.0006340833,-0.01497944,-0.0007022361,-0.008967395,0.08147287,0.996635,
00:37:72,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01392634,0.01443955,-0.004749361,0.01,0.0008462685,-0.0006105063,-0.01495121,-0.0006362157,-0.008963365,0.08158864,0.9966256,
00:37:82,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139197,0.01444785,-0.004743593,0.01,-7.346968E-05,-0.001099089,-0.01684155,-0.0005321579,-0.009011244,0.08171027,0.9966153,
00:37:92,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139197,0.01444785,-0.004743593,0.01,0.001395281,-8.434687E-05,-0.01722252,-0.00046184,-0.009028872,0.08186348,0.9966025,
00:38:03,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01391161,0.01445691,-0.004739707,0.01,0.0005213696,-0.0005185201,-0.01663089,-0.0003845282,-0.009012545,0.08198441,0.9965928,
00:38:13,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01391161,0.01445691,-0.004739707,0.01,0.0006376579,-0.0007206987,-0.01606604,-0.0003053703,-0.009028487,0.08208068,0.9965848,
00:38:23,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01390657,0.01446334,-0.004734883,0.01,0.0008421664,-0.0004646949,-0.013861,-0.0002443094,-0.009050674,0.08216557,0.9965776,
00:38:33,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01390657,0.01446334,-0.004734883,0.01,0.0006046816,-0.0004641112,-0.01300277,-0.0001898301,-0.009055207,0.08227357,0.9965686,
00:38:44,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139011,0.01446979,-0.004731257,0.01,0.0005869259,6.666523E-05,-0.01283168,-9.904197E-05,-0.009044529,0.08234683,0.9965627,
00:38:54,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0139011,0.01446979,-0.004731257,0.01,0.0007788516,0.0001720618,-0.01137589,-7.245527E-05,-0.009056799,0.08243351,0.9965554,
00:38:64,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01389567,0.01447526,-0.004730457,0.01,0.001051707,-0.0006098935,-0.01168837,-3.68217E-05,-0.009017609,0.08252279,0.9965484,
00:38:74,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01389567,0.01447526,-0.004730457,0.01,0.0008433484,-0.0004444193,-0.01167545,2.443174E-05,-0.009011175,0.08261124,0.9965411,
00:38:86,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01389201,0.01448001,-0.004726667,0.01,0.0006912445,-9.473346E-05,-0.01074325,9.680133E-05,-0.009026603,0.08264687,0.996538,
00:38:95,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01389201,0.01448001,-0.004726667,0.01,0.0005112626,6.750302E-05,-0.01016995,0.0001546064,-0.009048562,0.08269973,0.9965334,
00:39:05,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388884,0.01448464,-0.004721796,0.01,0.0005466522,-0.0005528181,-0.009383182,0.0002152496,-0.009084919,0.08277072,0.9965272,
00:39:15,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388884,0.01448464,-0.004721796,0.01,0.001162271,-6.786054E-05,-0.008799992,0.0002490908,-0.009135455,0.0828039,0.996524,
00:39:25,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388634,0.01448838,-0.004717666,0.01,0.001174167,0.0001493127,-0.009348355,0.0002887122,-0.009158149,0.08287773,0.9965177,
00:39:35,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388634,0.01448838,-0.004717666,0.01,0.0008817471,0.0001533457,-0.009260008,0.0003115411,-0.009162746,0.08294192,0.9965122,
00:39:46,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388342,0.01449204,-0.004715044,0.01,0.0009539175,-2.831864E-05,-0.00966428,0.0003454133,-0.009196086,0.0829885,0.996508,
00:39:56,6,0,0,0,0,0,944,0,0,0,0,0,0,80,0,0,0,0,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01388342,0.01449204,-0.004715044,0.01,0.0006284306,-0.0002373545,-0.008701107,0.0003917615,-0.009247405,0.08304576,0.9965028,
