time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:08:91,11,10,0,0,0,0,4896,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,10,41,-48.18324,-214.0724,213.6263,0.07182401,0.01800884,-0.01151758,0.05181495,-0.001610583,-0.008143732,-0.01207119,0.9998927,
00:09:01,11,10,0,0,0,0,4897,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-9,70,-48.18667,-214.0742,213.631,0.07033104,0.01059892,-0.0099579,0.1044051,0.00472486,-0.00338711,-0.01185163,0.9999129,
00:09:11,11,10,1,0,0,0,4898,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-9,70,-48.18667,-214.0742,213.631,0.07033104,0.01529278,-0.01500165,0.07079317,0.002972305,-0.00506251,-0.01191733,0.9999118,
00:09:22,11,10,0,0,0,0,4899,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-1,90,-48.19033,-214.0758,213.6431,0.06864399,-0.0006101576,-0.004490257,0.1034754,0.006068917,-0.004038793,-0.01172166,0.9999048,
00:09:35,11,10,1,0,0,0,4900,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-1,90,-48.19033,-214.0758,213.6431,0.06864399,0.002555841,-0.008173967,0.07914186,0.001850893,-0.007959293,-0.01183835,0.9998966,
00:09:37,11,10,0,0,0,0,4901,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,7,111,-48.19498,-214.0749,213.6628,0.06574096,-0.006652313,0.004423011,0.1094303,0.002534573,-0.008278639,-0.01140493,0.9998975,
00:09:47,11,10,0,0,0,0,4902,1,0,0,1,0,0,12,1,0,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,7,111,-48.19498,-214.0749,213.6628,0.06574096,0.01108759,-0.009779925,0.07538965,0.0007998694,-0.009384912,-0.01163979,0.9998879,
00:09:58,11,10,0,0,0,0,4903,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,2,74,-48.19742,-214.0743,213.6833,0.06250001,0.01111279,0.00328032,0.06832402,0.004875662,-0.005644624,-0.01157783,0.9999052,
00:09:68,11,10,0,0,0,0,4904,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,2,74,-48.19742,-214.0743,213.6833,0.06250001,0.002651514,0.007773391,0.0920447,0.0006247918,-0.007764326,-0.01148182,0.9999037,
00:09:78,11,10,0,0,0,0,4905,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-14,72,-48.19879,-214.0761,213.7056,0.05982917,0.01135901,-0.002373814,0.06712451,0.0007888519,-0.009869278,-0.01180113,0.9998814,
00:09:89,11,9,0,0,0,0,4906,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-14,72,-48.19879,-214.0761,213.7056,0.05982917,0.01863504,-0.003913796,0.03307901,0.004319489,-0.007086686,-0.01208496,0.9998925,
00:09:98,11,9,0,0,0,0,4907,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,8,67,-48.20199,-214.0751,213.7245,0.05712102,0.009636086,0.008947305,0.05368411,0.003683567,-0.004411615,-0.01183787,0.9999134,
00:10:09,11,9,0,0,0,0,4908,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,8,67,-48.20199,-214.0751,213.7245,0.05712102,0.005768755,0.02351469,0.04891638,0.001088756,-0.008284396,-0.012064,0.9998924,
00:10:19,11,9,1,0,0,0,4909,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,26,121,-48.20603,-214.0737,213.7485,0.05438225,-0.008437493,0.03726397,0.09518133,-0.003122808,-0.01068278,-0.01191191,0.9998671,
00:10:29,11,9,0,0,0,0,4910,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,26,121,-48.20603,-214.0737,213.7485,0.05438225,0.003302948,0.03079179,0.07414131,-0.007579964,-0.01521148,-0.0120887,0.9997825,
00:10:39,11,9,0,0,0,0,4911,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-18,13,-48.20724,-214.0786,213.7644,0.05271616,0.01540769,-0.0002170284,-0.002550215,-0.004244896,-0.01130176,-0.01212714,0.9998536,
00:10:50,6,9,-1,0,0,0,4912,1,0,0,1,0,0,12,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-18,13,-48.20724,-214.0786,213.7644,0.05271616,0.01523605,-0.01963242,-0.0811984,0.002438248,-0.00846666,-0.01170786,0.9998927,
00:10:60,6,9,-3,0,0,0,4913,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-10,-204,-48.20491,-214.0822,213.7459,0.05363857,0.0257673,-0.01135201,-0.2297689,-0.000145256,-0.01626941,-0.01178478,0.9997982,
00:10:70,6,10,-4,0,0,0,4914,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-10,-204,-48.20491,-214.0822,213.7459,0.05363857,0.04384758,-0.01824976,-0.4225764,0.001712164,-0.01096558,-0.01207205,0.9998656,
00:10:80,6,10,-6,0,0,0,4915,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-17,-558,-48.20358,-214.0853,213.6732,0.05904901,0.03829002,-0.009473187,-0.5853807,0.006629539,-0.004435672,-0.01248023,0.9998903,
00:10:90,6,11,-7,0,0,0,4916,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-17,-558,-48.20358,-214.0853,213.6732,0.05904901,0.02492243,0.01258129,-0.7218141,0.00765668,-0.002788922,-0.01329965,0.9998783,
00:11:01,6,12,-8,0,0,0,4917,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,17,-800,-48.20267,-214.0858,213.5419,0.07236101,0.02344135,0.02878284,-0.8206836,0.006210373,-0.004391347,-0.01339664,0.9998813,
00:11:11,6,12,-8,0,0,0,4918,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,17,-800,-48.20267,-214.0858,213.5419,0.07236101,0.01425193,0.0369845,-0.8896515,0.001175147,-0.002253333,-0.01350516,0.9999056,
00:11:24,6,13,-6,0,0,0,4919,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,40,-768,-48.2098,-214.0768,213.3808,0.09205156,-0.007720312,0.03931997,-0.7665056,0.0002910383,0.002647066,-0.01371432,0.9999024,
00:11:31,6,14,-5,0,0,0,4920,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,40,-768,-48.2098,-214.0768,213.3808,0.09205156,-0.01761781,0.03945561,-0.6101537,-0.002883663,-0.004268374,-0.01375357,0.9998921,
00:11:42,6,14,-3,0,0,0,4921,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,26,-459,-48.21336,-214.069,213.2598,0.1124932,-0.00996743,0.02466801,-0.4558041,-0.004526822,-0.01030274,-0.01425834,0.999835,
00:11:52,6,15,-2,0,0,0,4922,1,0,0,1,0,0,12,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,26,-459,-48.21336,-214.069,213.2598,0.1124932,0.004165324,0.02198881,-0.320462,-0.001535816,-0.0132082,-0.01428079,0.9998096,
00:11:62,6,15,-1,0,0,0,4923,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,28,-189,-48.22144,-214.0636,213.1947,0.125033,0.01174579,0.02877275,-0.186504,-0.004463873,-0.01377341,-0.01331062,0.9998066,
00:11:67,6,15,0,0,0,0,4924,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,28,-189,-48.22144,-214.0636,213.1947,0.125033,0.03624929,0.01973703,-0.1327192,-0.007038382,-0.01291949,-0.01377831,0.9997969,
00:11:77,6,15,0,0,0,0,4925,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,23,-17,-48.22855,-214.0632,213.1657,0.1313338,0.03398877,0.03516597,-0.01070751,-0.005255205,-0.009285249,-0.01408669,0.9998439,
00:11:88,6,15,0,0,0,0,4926,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,23,-17,-48.22855,-214.0632,213.1657,0.1313338,0.04935428,0.01943748,-0.02356825,-0.008676177,-0.00848698,-0.01399725,0.9998284,
00:11:98,6,15,0,0,0,0,4927,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,5,25,-48.22915,-214.0648,213.1573,0.134249,0.05417451,0.01894367,0.02908868,-0.005674477,-0.004937933,-0.01423251,0.9998705,
00:12:09,6,15,0,0,0,0,4928,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,5,25,-48.22915,-214.0648,213.1573,0.134249,0.05587103,0.01608612,0.01456129,-0.006950248,-0.004149215,-0.01406086,0.9998684,
00:12:18,6,15,0,0,0,0,4929,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-8,0,-48.22716,-214.068,213.1471,0.1352768,0.05688371,0.01049568,0.03155072,-0.009269592,-0.004189082,-0.01412304,0.9998485,
00:12:29,6,15,0,0,0,0,4930,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-8,0,-48.22716,-214.068,213.1471,0.1352768,0.0466207,0.01592618,0.0397887,-0.007086527,-0.00295941,-0.01400718,0.9998724,
00:12:39,6,15,0,0,0,0,4931,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-5,-19,-48.22492,-214.0698,213.1347,0.137048,0.05603651,-0.0003168639,0.002131701,-0.006048908,-0.002151335,-0.01441646,0.9998755,
00:12:54,6,15,0,0,0,0,4932,1,0,0,1,0,0,12,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-5,-19,-48.22492,-214.0698,213.1347,0.137048,0.06029198,-0.009050479,-0.01335117,-0.002575405,0.000155449,-0.01470993,0.9998885,
00:12:59,6,15,0,0,0,0,4933,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-6,-9,-48.2196,-214.0716,213.1227,0.138384,0.05345848,-0.004336919,0.01491307,-0.003137976,0.001174682,-0.01518978,0.9998791,
00:12:69,6,15,0,0,0,0,4934,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-6,-9,-48.2196,-214.0716,213.1227,0.138384,0.05066949,-0.009850945,0.01782546,-0.0004456773,-0.0001737768,-0.01576241,0.9998757,
00:12:80,6,15,0,0,0,0,4935,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,17,16,-48.22083,-214.0705,213.1183,0.1394276,0.0371173,0.003973822,0.004748612,0.002999828,-0.001571845,-0.01625958,0.9998621,
00:12:90,6,15,0,0,0,0,4936,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,17,16,-48.22083,-214.0705,213.1183,0.1394276,0.02860077,0.02438559,0.008898508,3.697591E-05,-0.003243538,-0.01679553,0.9998537,
00:13:00,6,15,0,0,0,0,4937,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,50,25,-48.22281,-214.0641,213.1145,0.141677,0.02365024,0.04533814,0.02756476,-0.002476944,-0.005476084,-0.01751617,0.9998285,
00:13:11,6,15,0,0,0,0,4938,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,50,25,-48.22281,-214.0641,213.1145,0.141677,0.03372708,0.05060917,0.01870418,-0.009971571,-0.007140983,-0.01699376,0.9997804,
00:13:21,6,15,0,0,0,0,4939,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,39,11,-48.21888,-214.0564,213.1114,0.140475,0.04635093,0.0425525,0.01321328,-0.01276276,-0.008042725,-0.01597919,0.9997585,
00:13:31,6,15,0,0,0,0,4940,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,39,11,-48.21888,-214.0564,213.1114,0.140475,0.05361566,0.04027319,0.01971724,-0.01210925,-0.002161543,-0.01587157,0.9997984,
00:13:41,6,15,0,0,0,0,4941,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,29,9,-48.21302,-214.0499,213.1094,0.1409252,0.05412457,0.03303562,0.01849313,-0.01262266,0.0006930226,-0.01618572,0.9997891,
00:13:52,6,16,0,0,0,0,4942,1,0,0,1,0,0,11,1,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,29,9,-48.21302,-214.0499,213.1094,0.1409252,0.05901498,0.02343203,0.02238616,-0.01276468,-0.0005308757,-0.01567146,0.9997956,
00:13:62,6,16,0,0,0,0,4943,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,14,11,-48.21015,-214.0454,213.1091,0.140475,0.05355151,0.02271098,0.03645268,-0.01333961,0.001599251,-0.01440874,0.9998059,
00:13:72,6,16,0,0,0,0,4944,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,14,11,-48.21015,-214.0454,213.1091,0.140475,0.04481208,0.0156069,0.02564137,-0.01586653,0.001098594,-0.01393509,0.9997764,
00:13:79,6,16,0,0,0,0,4945,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-2,34,-48.21074,-214.0436,213.1138,0.1401754,0.03550073,0.00767927,0.05759436,-0.01507233,-0.001563693,-0.01394682,0.9997879,
00:13:88,6,15,0,0,0,0,4946,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-2,34,-48.21074,-214.0436,213.1138,0.1401754,0.03774322,-0.01202846,0.04958169,-0.01068704,-0.001853208,-0.01416765,0.9998408,
00:13:98,6,15,0,0,0,0,4947,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-17,34,-48.21001,-214.0446,213.1243,0.1394276,0.03502254,-0.0141144,0.04061397,-0.007594936,-0.00115074,-0.01438168,0.9998671,
00:14:08,6,15,0,0,0,0,4948,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-17,34,-48.21001,-214.0446,213.1243,0.1394276,0.03778218,-0.01379004,0.03473377,-0.00615135,-0.001415392,-0.01453626,0.9998745,
00:14:18,6,15,0,0,0,0,4949,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,7,60,-48.21096,-214.0439,213.1367,0.1367521,0.03060796,0.003001804,0.05336767,-0.006766085,-0.002247114,-0.01435286,0.9998716,
00:14:29,6,15,0,0,0,0,4950,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,7,60,-48.21096,-214.0439,213.1367,0.1367521,0.03279989,0.007479124,0.04902218,-0.009179765,-0.002945158,-0.01413645,0.9998536,
00:14:40,6,15,0,0,0,0,4951,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,8,48,-48.2121,-214.0421,213.1498,0.1343956,0.03324435,0.01201161,0.04797018,-0.01226958,-0.002861752,-0.01329035,0.9998323,
00:14:49,6,15,0,0,0,0,4952,1,0,0,1,0,0,11,1,0,0,0,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,8,48,-48.2121,-214.0421,213.1498,0.1343956,0.02873998,0.008435261,0.03601057,-0.01421298,-0.002639519,-0.01290144,0.9998122,
00:14:59,6,15,0,0,0,0,4953,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,15,50,-48.21665,-214.0395,213.16,0.1333711,0.01409349,0.01291169,0.04383999,-0.01292597,-0.003806182,-0.01253002,0.9998307,
00:14:69,6,15,0,0,0,0,4954,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,15,50,-48.21665,-214.0395,213.16,0.1333711,0.007397188,0.02332368,0.05040696,-0.01555348,-0.007317914,-0.01232563,0.9997763,
00:14:80,6,15,0,0,0,0,4955,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,24,53,-48.22253,-214.0343,213.1707,0.1316238,0.0009587083,0.024004,0.03949767,-0.01799517,-0.00910197,-0.01208732,0.9997236,
00:14:90,6,15,0,0,0,0,4956,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,24,53,-48.22253,-214.0343,213.1707,0.1316238,0.005236633,0.01942476,0.03666773,-0.01888722,-0.01000238,-0.01253788,0.999693,
00:15:00,6,15,0,0,0,0,4957,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-4,30,-48.2248,-214.0339,213.178,0.131044,0.01278127,-0.001223339,0.02574795,-0.01659016,-0.009621387,-0.01268247,0.9997357,
00:15:10,6,15,0,0,0,0,4958,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-4,30,-48.2248,-214.0339,213.178,0.131044,0.01564422,-0.01031308,0.02519239,-0.01325686,-0.009146214,-0.01253219,0.9997918,
00:15:21,6,15,0,0,0,0,4959,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-31,41,-48.22739,-214.0385,213.1879,0.1291684,0.02589093,-0.01884762,0.04321124,-0.0122985,-0.009158669,-0.01263355,0.9998026,
00:15:31,6,15,0,0,0,0,4960,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-31,41,-48.22739,-214.0385,213.1879,0.1291684,0.03436655,-0.02451599,0.02207539,-0.009833618,-0.006977524,-0.01246172,0.9998497,
00:15:41,6,15,0,0,0,0,4961,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-30,41,-48.22839,-214.047,213.1969,0.127449,0.02682813,-0.02680484,0.02583847,-0.009287845,-0.006896127,-0.01250223,0.999855,
00:15:51,6,15,0,0,0,0,4962,1,0,0,1,0,0,11,1,0,0,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-30,41,-48.22839,-214.047,213.1969,0.127449,0.02699253,-0.01940282,0.03211678,-0.007371273,-0.00751206,-0.01268143,0.9998642,
00:15:62,6,15,0,0,0,0,4963,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-24,35,-48.23006,-214.054,213.203,0.1263092,0.03413876,-0.02648441,0.02489275,-0.007263449,-0.007354268,-0.0126911,0.9998661,
00:15:73,6,15,0,0,0,0,4964,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-24,35,-48.23006,-214.054,213.203,0.1263092,0.03563958,-0.02233514,0.02282546,-0.007704068,-0.006493106,-0.0123497,0.999873,
00:15:77,6,15,0,0,0,0,4965,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-28,23,-48.23753,-214.0598,213.2075,0.1251745,0.03019711,-0.02077859,0.02229316,-0.00808529,-0.006391719,-0.01247095,0.9998692,
00:15:87,6,15,0,0,0,0,4966,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-28,23,-48.23753,-214.0598,213.2075,0.1251745,0.03150298,-0.02172407,0.01641838,-0.007310278,-0.006540916,-0.01260848,0.9998724,
00:15:98,6,15,0,0,0,0,4967,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-23,18,-48.24605,-214.0638,213.2119,0.1255994,0.02445777,-0.03158647,-0.006323048,-0.005254108,-0.007166527,-0.01280981,0.9998785,
00:16:08,6,15,0,0,0,0,4968,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-23,18,-48.24605,-214.0638,213.2119,0.1255994,0.01655515,-0.02207451,0.007019987,-0.002811539,-0.008195089,-0.01298729,0.9998782,
00:16:18,6,15,0,0,0,0,4969,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-19,3,-48.25425,-214.0706,213.2103,0.1255994,0.01820485,-0.01970184,-0.01129689,-0.002753741,-0.01083622,-0.0125746,0.9998584,
00:16:28,6,15,0,0,0,0,4970,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-19,3,-48.25425,-214.0706,213.2103,0.1255994,0.01637921,-0.01311348,-0.00434582,-0.003074257,-0.01157083,-0.01256404,0.9998494,
00:16:38,6,15,0,0,0,0,4971,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,5,8,-48.25931,-214.0737,213.2068,0.1265937,0.01878944,0.004419048,-0.003274062,-0.003666111,-0.01288933,-0.01276851,0.9998288,
00:16:49,6,15,0,0,0,0,4972,1,0,0,1,0,0,11,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,5,8,-48.25931,-214.0737,213.2068,0.1265937,0.03010308,0.006446964,0.005551914,-0.01016643,-0.01314961,-0.01292053,0.9997784,
00:16:60,6,15,0,0,0,0,4973,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-13,-4,-48.26197,-214.0768,213.2028,0.1280209,0.03495632,-0.01168039,-0.01540856,-0.008625808,-0.01002369,-0.01294248,0.9998288,
00:16:69,6,15,0,0,0,0,4974,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-13,-4,-48.26197,-214.0768,213.2028,0.1280209,0.03685962,-0.01985995,-0.0128451,-0.006237568,-0.009162244,-0.01279066,0.9998568,
00:16:79,6,15,0,0,0,0,4975,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-6,-39,-48.27064,-214.0773,213.1917,0.128164,0.03466524,-0.004896637,-0.0157206,-0.003598853,-0.01039974,-0.01316133,0.9998528,
00:16:89,6,15,0,0,0,0,4976,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-6,-39,-48.27064,-214.0773,213.1917,0.128164,0.03644173,0.009473134,-0.0137467,-0.004701335,-0.009897703,-0.01351096,0.9998487,
00:17:00,6,15,0,0,0,0,4977,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,14,-42,-48.2719,-214.0763,213.1813,0.1316238,0.03657542,0.02143864,-0.0139125,-0.006688504,-0.0104883,-0.01367489,0.9998291,
00:17:10,6,15,0,0,0,0,4978,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,14,-42,-48.2719,-214.0763,213.1813,0.1316238,0.04707093,0.01500652,-0.03298194,-0.009157044,-0.01025592,-0.01360303,0.999813,
00:17:20,6,15,0,0,0,0,4979,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,7,-49,-48.27511,-214.0735,213.169,0.1327874,0.0514497,0.003872058,-0.03624182,-0.009503848,-0.008543086,-0.0129064,0.9998351,
00:17:30,6,15,0,0,0,0,4980,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,7,-49,-48.27511,-214.0735,213.169,0.1327874,0.03669151,0.01996128,-0.009701753,-0.009877233,-0.009377527,-0.01282673,0.999825,
00:17:40,6,15,0,0,0,0,4981,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,5,-26,-48.2791,-214.0692,213.1615,0.1352768,0.05027581,0.005636733,-0.008042603,-0.01148566,-0.01181423,-0.01282791,0.999782,
