time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
02:49:64,6,10,0,8,-8,0,1514,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,291,-869,-7,-125.2107,-494.0634,150.6831,0.06290064,0.1531343,-0.9054574,0.0315446,-0.05854626,-0.01843873,-0.9961837,0.0620519,
02:49:73,6,10,0,8,-8,0,1515,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-835,4,-125.1747,-494.2328,150.6828,0.06240004,0.02892312,-0.8709098,0.03891214,0.05902917,0.01419738,0.9980378,0.01531434,
02:49:84,6,10,0,7,-7,-1,1516,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-835,4,-125.1747,-494.2328,150.6828,0.06240004,-0.08403971,-0.8399445,0.03617364,0.05889096,0.01023029,0.9938987,0.09269555,
02:49:94,6,10,0,7,-7,-2,1517,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-157,-739,5,-125.1831,-494.3842,150.6841,0.06180196,-0.1930895,-0.7693064,0.03849833,0.05905536,0.006112378,0.9837264,0.1695804,
02:50:04,6,10,0,6,-6,-3,1518,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-157,-739,5,-125.1831,-494.3842,150.6841,0.06180196,-0.2965458,-0.6936647,0.03425661,0.05925447,0.002817461,0.9675471,0.245629,
02:50:14,6,10,0,6,-5,-4,1519,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-342,-604,0,-125.2307,-494.5124,150.6858,0.06110784,-0.3821418,-0.6193345,0.02878607,0.05842156,-0.001144651,0.9456445,0.3199095,
02:50:25,6,10,0,5,-4,-4,1520,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-342,-604,0,-125.2307,-494.5124,150.6858,0.06110784,-0.4567605,-0.5179542,0.02941171,0.05840175,-0.005221749,0.9180519,0.3921004,
02:50:31,6,10,0,5,-3,-5,1521,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-484,-401,4,-125.3121,-494.6041,150.6889,0.06071297,-0.5195732,-0.4136991,0.02515459,0.05733859,-0.0090462,0.8850715,0.4618214,
02:50:41,6,10,0,5,-2,-5,1522,1,0,0,1,0,0,22,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-484,-401,4,-125.3121,-494.6041,150.6889,0.06071297,-0.5708684,-0.3075416,0.02551425,0.05655038,-0.01351153,0.8467755,0.5287635,
02:50:51,6,10,0,6,-1,-6,1523,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-560,-193,8,-125.4107,-494.6563,150.6908,0.060516,-0.6066905,-0.1970753,0.02844757,0.05554171,-0.01758995,0.8032976,0.5927215,
02:50:61,6,10,0,6,0,-6,1524,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-560,-193,8,-125.4107,-494.6563,150.6908,0.060516,-0.6191141,-0.07619826,0.02929124,0.05404298,-0.02182111,0.7550036,0.6531253,
02:50:71,6,10,0,5,1,-5,1525,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-557,43,7,-125.5139,-494.6658,150.6912,0.05953601,-0.6066977,0.05062023,0.02803477,0.052231,-0.02531447,0.7035435,0.708278,
02:50:80,6,10,0,5,2,-5,1526,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-557,43,7,-125.5139,-494.6658,150.6912,0.05953601,-0.6117289,0.1628142,-0.0009081243,0.05161383,-0.02160574,0.6943402,0.7174684,
02:50:94,6,10,0,5,2,-5,1527,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-556,230,-16,-125.6165,-494.6365,150.689,0.06012304,-0.6034961,0.2582156,0.003230494,0.04730999,-0.03039554,0.6912688,0.7204064,
02:51:02,6,10,0,5,3,-5,1528,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-556,230,-16,-125.6165,-494.6365,150.689,0.06012304,-0.59683,0.343256,-0.004723448,0.05088694,-0.02409791,0.6931477,0.7185932,
02:51:12,6,10,0,6,4,-5,1529,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-548,363,-7,-125.7165,-494.5842,150.6874,0.05953601,-0.592205,0.4113995,0.006742038,0.05336054,-0.01915146,0.6934177,0.7183021,
02:51:22,6,10,0,6,4,-5,1530,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-548,363,-7,-125.7165,-494.5842,150.6874,0.05953601,-0.5959091,0.47438,0.01278472,0.0542837,-0.01579395,0.693371,0.7183596,
02:51:34,6,10,0,7,5,-5,1531,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-564,493,-8,-125.8218,-494.5011,150.6893,0.05943845,-0.6043229,0.533253,-0.0005647489,0.04965371,-0.02454709,0.7065464,0.7054957,
02:51:42,6,10,0,7,5,-5,1532,1,0,0,1,0,0,22,0,0,0,0,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-564,493,-8,-125.8218,-494.5011,150.6893,0.05943845,-0.6040996,0.5791059,-0.003313278,0.04494386,-0.02727113,0.7558804,0.6525958,
02:51:53,6,10,0,7,6,-5,1533,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-547,580,-3,-125.9261,-494.3985,150.6868,0.05982917,-0.5838904,0.6278401,0.009737821,0.04123061,-0.03474876,0.802745,0.5938797,
02:51:62,6,10,0,7,6,-5,1534,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-547,580,-3,-125.9261,-494.3985,150.6868,0.05982917,-0.5621179,0.6721453,0.005365848,0.03978411,-0.03691075,0.8454451,0.5312979,
02:51:74,6,10,0,8,7,-5,1535,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-485,678,15,-126.0201,-494.2786,150.6856,0.05866084,-0.5253646,0.7164938,0.03353762,0.04014153,-0.04982328,0.8600382,0.5062022,
02:51:84,6,9,0,8,7,-4,1536,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-485,678,15,-126.0201,-494.2786,150.6856,0.05866084,-0.5018873,0.7641007,0.04715113,0.04167359,-0.03831169,0.8620322,0.5036824,
02:51:94,6,9,0,8,8,-4,1537,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-469,781,0,-126.1068,-494.131,150.691,0.05760001,-0.5018317,0.7942948,0.01942318,0.04295317,-0.02492603,0.8854024,0.4621648,
02:52:04,6,9,0,9,8,-5,1538,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-469,781,0,-126.1068,-494.131,150.691,0.05760001,-0.5120609,0.813178,0.008683874,0.04321356,-0.02931074,0.9168919,0.3957053,
02:52:15,6,9,0,9,8,-5,1539,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-472,844,12,-126.1944,-493.9698,150.6931,0.05607425,-0.5140217,0.8541849,0.03365583,0.04733504,-0.04188423,0.9303099,0.3612875,
02:52:24,6,9,0,9,8,-5,1540,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-472,844,12,-126.1944,-493.9698,150.6931,0.05607425,-0.5282583,0.868284,0.01775664,0.04613962,-0.02391824,0.9541723,0.2947108,
02:52:35,6,9,0,9,8,-5,1541,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-503,871,-19,-126.2822,-493.799,150.6937,0.05560165,-0.5511475,0.8684369,0.004918956,0.04972326,-0.02465382,0.9734674,0.2219936,
02:52:39,6,9,0,9,8,-5,1542,1,0,0,1,0,0,22,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-503,871,-19,-126.2822,-493.799,150.6937,0.05560165,-0.5814798,0.8710985,-0.007934416,0.05127301,-0.02201338,0.9874759,0.1475733,
02:52:51,6,9,0,10,8,-6,1543,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-572,882,-34,-126.382,-493.6174,150.6899,0.05513105,-0.6202043,0.8594177,-0.01397433,0.05383502,-0.01889759,0.9957649,0.0720908,
02:52:61,6,9,0,10,8,-6,1544,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-572,882,-34,-126.382,-493.6174,150.6899,0.05513105,-0.6632561,0.8531011,-0.007664858,-0.0547267,0.01480742,-0.9983854,0.003506826,
02:52:70,6,9,0,10,8,-7,1545,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-658,865,-34,-126.501,-493.4328,150.6831,0.054756,-0.7003738,0.8206381,-0.009182115,-0.05597902,0.00955742,-0.995254,0.07902219,
02:52:81,6,9,0,9,7,-7,1546,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-658,865,-34,-126.501,-493.4328,150.6831,0.054756,-0.754548,0.7921615,-0.007572501,-0.05776275,0.005110473,-0.9862676,0.1546404,
02:52:91,6,9,0,9,7,-7,1547,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-750,784,-47,-126.6388,-493.2599,150.6734,0.05400976,-0.7861761,0.7367132,-0.01406697,-0.05804356,-0.0009224741,-0.9714688,0.2299533,
02:53:02,6,9,0,10,6,-8,1548,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-750,784,-47,-126.6388,-493.2599,150.6734,0.05400976,-0.8083751,0.6680228,-0.01017615,-0.05883225,-0.005292188,-0.9507964,0.3041331,
02:53:12,6,9,0,9,5,-8,1549,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-816,650,-25,-126.7931,-493.1092,150.666,0.05326864,-0.832776,0.5957754,0.01915069,-0.06562143,-0.008282303,-0.9322011,0.3558461,
02:53:23,6,9,0,8,4,-8,1550,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-816,650,-25,-126.7931,-493.1092,150.666,0.05326864,-0.8804254,0.511234,0.03012992,-0.05311779,-0.01477669,-0.919123,0.3900937,
02:53:32,6,9,0,9,4,-9,1551,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-915,491,0,-126.9749,-492.9869,150.6656,0.055225,-0.9048193,0.4302765,0.03775561,-0.06467898,-0.01503996,-0.9090354,0.4113941,
02:53:43,6,9,0,9,3,-9,1552,1,0,0,1,0,0,22,0,0,0,0,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-915,491,0,-126.9749,-492.9869,150.6656,0.055225,-0.9549024,0.3493523,0.02060181,-0.05504489,-0.01806425,-0.9084621,0.4139329,
02:53:54,6,9,0,10,2,-10,1553,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1013,329,-9,-127.1783,-492.9004,150.6663,0.05456896,-0.9848588,0.281137,0.01748503,-0.05838887,-0.01756086,-0.925998,0.3725724,
02:53:63,6,9,0,10,1,-10,1554,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1013,329,-9,-127.1783,-492.9004,150.6663,0.05456896,-1.023106,0.2174236,0.009319987,-0.04800713,-0.02199783,-0.9518269,0.3020547,
02:53:74,6,9,0,10,1,-10,1555,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1071,177,-41,-127.3967,-492.8501,150.6671,0.05447558,-1.04356,0.1496161,-0.02676868,-0.04266792,-0.02661977,-0.9723521,0.2280402,
02:53:84,6,9,0,10,0,-10,1556,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1071,177,-41,-127.3967,-492.8501,150.6671,0.05447558,-1.067713,0.08435015,-0.04957329,-0.04079084,-0.02972202,-0.9850893,0.1644743,
02:53:94,6,9,0,10,0,-10,1557,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1071,30,-97,-127.6156,-492.828,150.6567,0.05541317,-1.065186,0.006582797,-0.08447487,-0.03854016,-0.03122764,-0.9860114,0.159126,
02:54:03,6,9,-1,10,0,-10,1558,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1071,30,-97,-127.6156,-492.828,150.6567,0.05541317,-1.080469,-0.05771981,-0.09230313,-0.04812228,-0.02445471,-0.9863195,0.1557564,
02:54:16,6,9,-3,11,-1,-11,1559,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1085,-79,-221,-127.8272,-492.8296,150.6307,0.05788836,-1.108284,-0.1096621,-0.2177263,-0.0579166,-0.01735763,-0.9855753,0.1580686,
02:54:25,6,10,-4,11,-1,-11,1560,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1085,-79,-221,-127.8272,-492.8296,150.6307,0.05788836,-1.14856,-0.1532098,-0.4006057,-0.0578246,-0.01810962,-0.9855037,0.1584641,
02:54:32,6,10,-6,11,-2,-11,1561,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1137,-165,-590,-128.0513,-492.8493,150.5448,0.06522916,-1.177911,-0.2009068,-0.5733635,-0.05620912,-0.01969113,-0.9855832,0.1583622,
02:54:40,6,11,-7,12,-2,-12,1562,1,0,0,1,0,0,22,0,0,0,0,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1137,-165,-590,-128.0513,-492.8493,150.5448,0.06522916,-1.204771,-0.2405049,-0.7191182,-0.05744746,-0.01890327,-0.9855794,0.1580369,
02:54:51,6,12,-8,12,-2,-12,1563,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1188,-259,-861,-128.2818,-492.8914,150.3964,0.08054245,-1.224511,-0.2812503,-0.8335358,-0.05818477,-0.01984982,-0.9856044,0.1574944,
02:54:61,6,13,-8,12,-3,-12,1564,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1188,-259,-861,-128.2818,-492.8914,150.3964,0.08054245,-1.237085,-0.3162869,-0.8960034,-0.06284901,-0.0151726,-0.9879034,0.1409493,
02:54:71,6,14,-7,12,-3,-12,1565,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1251,-291,-836,-128.527,-492.946,150.2155,0.1024,-1.268689,-0.3114804,-0.7949566,-0.06200489,-0.01355131,-0.9957836,0.06623243,
02:54:81,6,14,-5,12,-3,-12,1566,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1251,-291,-836,-128.527,-492.946,150.2155,0.1024,-1.284078,-0.3375559,-0.6413447,0.06173728,0.02069553,0.9978243,0.01034174,
02:54:92,6,15,-4,13,-3,-13,1567,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1326,-337,-544,-128.7942,-493.0052,150.0793,0.120409,-1.315977,-0.3613217,-0.5115958,0.06341747,0.02084421,0.9974661,0.02459779,
02:55:01,6,15,-3,13,-3,-13,1568,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1326,-337,-544,-128.7942,-493.0052,150.0793,0.120409,-1.361891,-0.3636663,-0.3688991,0.06879734,0.01003409,0.9972023,0.02745661,
02:55:12,6,16,-2,14,-3,-14,1569,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1394,-319,-273,-129.0663,-493.0653,149.9987,0.1364564,-1.410946,-0.3458349,-0.2488512,0.07079606,0.003815968,0.9970868,0.02812991,
02:55:22,6,16,-1,14,-3,-14,1570,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1394,-319,-273,-129.0663,-493.0653,149.9987,0.1364564,-1.454689,-0.3240376,-0.1594846,0.07310339,-0.001264742,0.9969422,0.02757845,
02:55:32,6,16,0,14,-2,-14,1571,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1453,-279,-116,-129.3483,-493.1213,149.9598,0.1251745,-1.48722,-0.3052297,-0.1015101,0.07257507,-0.003169924,0.9969894,0.0271097,
02:55:43,6,16,0,15,-2,-15,1572,1,0,0,1,0,0,21,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1453,-279,-116,-129.3483,-493.1213,149.9598,0.1251745,-1.513051,-0.2816165,-0.06175124,0.07350449,-0.004322228,0.9969193,0.02702465,
02:55:53,6,16,0,15,-2,-15,1573,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1475,-238,-48,-129.6318,-493.169,149.9409,0.02856101,-1.533584,-0.2658138,-0.02434997,0.07557019,-0.005780914,0.996753,0.02718758,
02:55:62,6,16,0,15,-1,-15,1574,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1475,-238,-48,-129.6318,-493.169,149.9409,0.02856101,-1.5575,-0.2123029,0.007083127,0.07218104,-0.007682443,0.9969931,0.02712103,
02:55:75,6,16,0,15,-1,-15,1575,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1497,-148,-2,-129.9296,-493.1989,149.9362,0.044521,-1.546569,-0.1847898,0.0207357,0.05856413,-0.004679661,0.9979169,0.02664873,
02:55:82,6,16,0,15,-1,-15,1576,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1497,-148,-2,-129.9296,-493.1989,149.9362,0.044521,-1.528043,-0.1468249,0.02506869,0.05003638,-0.003030983,0.9983892,0.0265751,
02:55:94,6,16,0,15,0,-15,1577,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1489,-84,11,-130.2292,-493.2193,149.9366,0.02856101,-1.518841,-0.1081255,0.03922989,0.06083507,-0.006177695,0.9977706,0.02673603,
02:56:04,6,16,0,15,0,-15,1578,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1489,-84,11,-130.2292,-493.2193,149.9366,0.02856101,-1.526551,-0.07834181,0.02523954,0.06367053,-0.001893756,0.9975974,0.02723942,
02:56:14,6,16,0,15,0,-15,1579,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1530,-36,-8,-130.5294,-493.2273,149.9376,0.01201216,-1.54312,-0.0567156,0.02359746,0.0625266,-0.003227526,0.9976637,0.02733389,
02:56:25,6,16,0,15,0,-15,1580,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1530,-36,-8,-130.5294,-493.2273,149.9376,0.01201216,-1.532004,-0.04721074,0.001041278,0.04836022,-9.932498E-05,0.9984535,0.02742239,
02:56:34,6,16,0,14,0,-14,1581,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1512,-7,-60,-130.8403,-493.2255,149.9254,0.09461777,-1.509245,-0.03449811,-0.008022071,0.04063094,-0.000456373,0.9987929,0.02759851,
02:56:40,6,16,0,15,0,-15,1582,1,0,0,1,0,0,21,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1512,-7,-60,-130.8403,-493.2255,149.9254,0.09461777,-1.489649,-0.02243116,-0.005822434,0.04925931,-0.002445555,0.9983301,0.03007799,
02:56:51,6,16,0,15,0,-15,1583,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1588,41,-48,-131.1754,-493.2202,149.9135,0.142129,-1.513637,0.02406934,0.007835975,0.06535398,-0.01666878,0.993821,0.08815204,
02:56:61,6,16,0,16,0,-16,1584,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1588,41,-48,-131.1754,-493.2202,149.9135,0.142129,-1.575869,0.06079003,0.01374496,0.07559487,-0.005517215,0.9839076,0.1618051,
02:56:71,6,16,0,17,1,-17,1585,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1737,117,-63,-131.5426,-493.1998,149.9009,0.1445521,-1.663808,0.1015845,-0.009476112,0.07629654,-0.005386748,0.9685971,0.2365785,
02:56:81,6,16,0,17,1,-17,1586,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1737,117,-63,-131.5426,-493.1998,149.9009,0.1445521,-1.739851,0.1481772,-0.02705671,0.07553437,-0.01061854,0.9475426,0.3103948,
02:56:91,6,16,0,18,2,-18,1587,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1794,238,-78,-131.9007,-493.1545,149.883,0.1430352,-1.793324,0.2128474,-0.02429861,0.07446443,-0.01768451,0.9208593,0.3823096,
02:57:00,6,16,0,18,3,-18,1588,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1794,238,-78,-131.9007,-493.1545,149.883,0.1430352,-1.821485,0.3052258,-0.01957712,0.07248337,-0.02573132,0.8888817,0.4516341,
02:57:12,6,16,0,17,4,-17,1589,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1731,431,-66,-132.2301,-493.0795,149.8686,0.1453135,-1.810373,0.408789,-0.01408181,0.06922366,-0.03331467,0.8516197,0.5185,
02:57:22,6,16,0,17,5,-17,1590,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1731,431,-66,-132.2301,-493.0795,149.8686,0.1453135,-1.758888,0.5172681,-0.01015762,0.06594038,-0.03944169,0.809053,0.5826917,
02:57:34,6,16,0,17,6,-16,1591,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1608,660,-35,-132.5623,-492.9555,149.8626,0.1251745,-1.694372,0.6353335,-0.007869835,0.06169823,-0.0442564,0.7612217,0.6440312,
02:57:42,6,16,0,17,8,-15,1592,1,0,0,1,0,0,20,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1608,660,-35,-132.5623,-492.9555,149.8626,0.1251745,-1.603513,0.7540576,0.004153986,0.05867093,-0.048294,0.7088304,0.7012739,
02:57:53,6,16,0,16,9,-14,1593,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1418,859,-3,-132.8422,-492.7991,149.8646,0.1410754,-1.494391,0.8646045,0.006883894,0.05554636,-0.05246266,0.6519386,0.7544127,
02:57:62,6,16,0,15,10,-12,1594,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1418,859,-3,-132.8422,-492.7991,149.8646,0.1410754,-1.368674,0.9680648,0.01965617,0.0528127,-0.05610373,0.5907721,0.8031511,
02:57:73,6,16,0,15,11,-11,1595,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1196,1054,32,-133.1059,-492.5928,149.8726,0.139577,-1.233361,1.061159,0.02972488,0.04892084,-0.05899609,0.5255755,0.8472878,
02:57:82,6,16,0,14,11,-10,1596,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1196,1054,32,-133.1059,-492.5928,149.8726,0.139577,-1.08894,1.138838,0.03361003,0.04392632,-0.0632249,0.4568494,0.8862064,
02:57:94,6,16,0,14,12,-8,1597,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-898,1122,32,-133.2929,-492.3917,149.878,0.138384,-0.9415066,1.203311,0.03033844,0.03994663,-0.0655424,0.3851903,0.9196396,
02:58:04,6,16,0,13,12,-6,1598,1,0,0,1,0,0,20,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-898,1122,32,-133.2929,-492.3917,149.878,0.138384,-0.7643917,1.223141,0.02178393,0.03598258,-0.06773474,0.3111492,0.947261,
