time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:25:81,6,9,0,0,0,0,1178,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,4,17,25.01233,-61.48972,-18.15025,0.2281018,0.04545569,0.002181507,0.001673935,-0.01530598,-0.01410174,-0.2661535,0.963706,
00:25:91,6,10,0,0,0,0,1179,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-14,-19,25.0101,-61.4879,-18.15856,0.222784,0.02738261,-0.01355015,0.008861248,-0.01524899,-0.01340468,-0.2663392,0.9636655,
00:26:01,6,10,0,0,0,0,1180,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-14,-19,25.0101,-61.4879,-18.15856,0.222784,0.02654891,-0.01387268,0.053376,-0.01349938,-0.01686674,-0.2664665,0.9636021,
00:26:12,6,10,0,0,0,0,1181,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-37,-21,25.01149,-61.4947,-18.16802,0.2244865,0.03709894,-0.02634385,0.01006374,-0.01526509,-0.01737713,-0.2664232,0.9635786,
00:26:22,6,10,0,0,0,0,1182,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-37,-21,25.01149,-61.4947,-18.16802,0.2244865,0.04263298,-0.03698328,-0.02639993,-0.01262066,-0.01634238,-0.266437,0.9636312,
00:26:32,6,10,0,0,0,0,1183,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-78,-62,25.0152,-61.50844,-18.19123,0.2334822,0.04117746,-0.05998943,-0.0183385,-0.009395277,-0.01298264,-0.2664441,0.9637172,
00:26:44,6,10,0,0,0,0,1184,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-78,-62,25.0152,-61.50844,-18.19123,0.2334822,0.03734113,-0.05983463,0.006445946,-0.005352764,-0.01244845,-0.2666101,0.9637092,
00:26:52,6,10,0,0,0,0,1185,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-63,-36,25.02353,-61.52533,-18.21171,0.2379488,0.04645902,-0.05197269,-0.01005957,-0.004813656,-0.01390768,-0.2668188,0.9636344,
00:26:63,6,10,0,0,0,0,1186,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-63,-36,25.02353,-61.52533,-18.21171,0.2379488,0.04800736,-0.05838088,-0.01518978,-0.004558863,-0.01087085,-0.2674738,0.963493,
00:26:73,6,10,0,0,0,0,1187,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-56,-61,25.02983,-61.54102,-18.23609,0.239904,0.04792966,-0.04759102,-0.031509,-0.002309611,-0.01048019,-0.2676623,0.9634531,
00:26:83,6,10,0,0,0,0,1188,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-56,-61,25.02983,-61.54102,-18.23609,0.239904,0.04871374,-0.04391034,-0.02632799,-0.003211959,-0.01058301,-0.2677277,0.9634312,
00:26:93,6,10,0,0,0,0,1189,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-62,-63,25.03777,-61.55582,-18.2662,0.2401001,0.0554808,-0.04812657,0.002754261,-0.001940798,-0.009510944,-0.2680676,0.9633512,
00:27:04,6,10,0,0,0,0,1190,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-62,-63,25.03777,-61.55582,-18.2662,0.2401001,0.06117388,-0.04021994,0.01793319,-0.001251827,-0.007640632,-0.267974,0.9633951,
00:27:14,6,10,0,0,0,0,1191,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-37,7,25.04563,-61.56419,-18.27291,0.238144,0.06122823,-0.03776496,0.02743115,-0.003308301,-0.005889944,-0.2679753,0.9634022,
00:27:24,6,10,0,0,0,0,1192,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-37,7,25.04563,-61.56419,-18.27291,0.238144,0.05678492,-0.0384836,0.03353047,-0.002000544,-0.004187638,-0.2679684,0.9634166,
00:27:34,6,10,0,0,0,0,1193,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,-23,16,25.04908,-61.56563,-18.27626,0.2304,0.04953142,-0.03407473,0.05119646,-0.0009791616,-0.003847445,-0.2676845,0.9634985,
00:27:45,6,10,0,0,0,0,1194,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,-23,16,25.04908,-61.56563,-18.27626,0.2304,0.04349967,-0.03481804,0.03586135,-0.002213404,-0.004554659,-0.2672313,0.9636192,
00:27:55,6,10,0,0,0,0,1195,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-3,37,25.0486,-61.56095,-18.2717,0.2315534,0.02994994,-0.01023411,0.07091731,-0.002825146,-0.004587383,-0.2673688,0.9635792,
00:27:65,6,10,0,0,0,0,1196,1,0,0,1,0,0,78,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-3,37,25.0486,-61.56095,-18.2717,0.2315534,0.01866554,0.01798333,0.09033775,-0.006320653,-0.008364307,-0.267203,0.9635832,
00:27:73,6,10,0,0,0,0,1197,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,31,77,25.04496,-61.546,-18.25041,0.2401001,0.01777133,0.009615308,0.07762186,-0.01086876,-0.0120724,-0.2669671,0.9635687,
00:27:82,6,10,0,0,0,0,1198,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,31,77,25.04496,-61.546,-18.25041,0.2401001,0.01866914,-0.001627372,0.0626272,-0.008575945,-0.01116429,-0.2665847,0.9637087,
00:27:92,6,10,0,0,0,0,1199,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,21,78,25.03997,-61.53268,-18.23173,0.2360017,0.0173208,-0.002654497,0.07336732,-0.007586029,-0.01050892,-0.2664864,0.9637516,
00:28:03,6,10,1,0,0,0,1200,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,21,78,25.03997,-61.53268,-18.23173,0.2360017,0.01226933,0.008200337,0.07509282,-0.00730865,-0.01122665,-0.2662647,0.9638069,
00:28:13,6,10,1,0,0,0,1201,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,55,129,25.0346,-61.5156,-18.2049,0.2395124,0.00828907,0.02877404,0.1041742,-0.01184269,-0.01478127,-0.2661583,0.9637433,
00:28:23,6,10,1,0,0,0,1202,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,55,129,25.0346,-61.5156,-18.2049,0.2395124,0.01081057,0.01694223,0.09513284,-0.01570857,-0.0172331,-0.2660861,0.9636672,
00:28:34,6,10,1,0,0,0,1203,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,24,138,25.03194,-61.50162,-18.17217,0.223729,0.01707192,0.0004435843,0.105606,-0.01367787,-0.01626222,-0.265953,0.9637518,
00:28:44,6,9,0,0,0,0,1204,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,24,138,25.03194,-61.50162,-18.17217,0.223729,0.02455422,-0.006127275,0.07696537,-0.01244093,-0.01493851,-0.2659,0.9638045,
00:28:54,6,9,0,0,0,0,1205,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,22,107,25.02983,-61.49193,-18.14542,0.2214644,0.0237638,0.005239869,0.0644462,-0.01402994,-0.0132293,-0.2659814,0.9637854,
00:28:65,6,9,0,0,0,0,1206,1,0,0,1,0,0,78,0,0,0,0,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,22,107,25.02983,-61.49193,-18.14542,0.2214644,0.0150975,0.01900043,0.06928404,-0.01585907,-0.01405941,-0.265761,0.963806,
00:28:74,6,9,0,0,0,0,1207,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,24,90,25.03091,-61.48496,-18.13007,0.2282929,0.01351012,0.0162777,0.06794226,-0.02036997,-0.01745304,-0.2655581,0.9637217,
00:28:86,6,9,0,0,0,0,1208,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,24,90,25.03091,-61.48496,-18.13007,0.2282929,0.01853014,-0.0009030271,0.05263986,-0.02088599,-0.01702733,-0.2657787,0.9636574,
00:28:95,6,9,0,0,0,0,1209,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-28,22,25.03079,-61.48531,-18.12862,0.2055716,0.02352342,-0.02681952,0.01734159,-0.01717989,-0.01527149,-0.2653975,0.963865,
00:29:05,6,9,0,0,0,0,1210,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-28,22,25.03079,-61.48531,-18.12862,0.2055716,0.02335756,-0.044182,0.007433231,-0.01444451,-0.01287514,-0.265357,0.9639561,
00:29:15,6,9,0,0,0,0,1211,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-80,-34,25.02943,-61.49749,-18.13668,0.2229729,0.0252028,-0.07190482,-0.02926336,-0.01142884,-0.0119055,-0.2649758,0.9641138,
00:29:25,6,9,0,0,0,0,1212,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-80,-34,25.02943,-61.49749,-18.13668,0.2229729,0.01376531,-0.05795014,0.009206457,-0.004410686,-0.01087,-0.2652104,0.9641193,
00:29:30,6,9,0,0,0,0,1213,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-51,-50,25.02841,-61.50783,-18.14771,0.2210881,0.01388747,-0.05416718,-0.02793102,-0.007179956,-0.01327113,-0.2650105,0.9641275,
00:29:41,6,9,0,0,0,0,1214,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-51,-50,25.02841,-61.50783,-18.14771,0.2210881,0.01001773,-0.04440785,0.008225122,-0.005490636,-0.01346093,-0.2648166,0.9641892,
00:29:52,6,9,0,0,0,0,1215,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-38,4,25.03163,-61.51562,-18.15582,0.217529,0.02117522,-0.04281282,-0.0002021864,-0.007345803,-0.01637779,-0.2646018,0.9641907,
00:29:63,6,10,0,0,0,0,1216,1,0,0,1,0,0,78,0,0,0,0,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-38,4,25.03163,-61.51562,-18.15582,0.217529,0.02850681,-0.05679468,-0.0465221,-0.004736065,-0.01251018,-0.2645826,0.9642703,
00:29:71,6,10,0,0,0,0,1217,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-55,-71,25.04075,-61.52267,-18.17487,0.2279108,0.04250045,-0.06000912,-0.0452402,1.21179E-05,-0.009208069,-0.2645178,0.9643369,
00:29:82,6,10,0,0,0,0,1218,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-55,-71,25.04075,-61.52267,-18.17487,0.2279108,0.04419676,-0.04524208,-0.03304505,-0.001830683,-0.007680309,-0.2648462,0.9642584,
00:29:92,6,10,0,0,0,0,1219,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-12,-18,25.05106,-61.52475,-18.18378,0.2139988,0.04550554,-0.01973045,0.002702745,-0.004506608,-0.006565354,-0.2645313,0.9643443,
00:30:02,6,10,0,0,0,0,1220,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-12,-18,25.05106,-61.52475,-18.18378,0.2139988,0.04324577,-0.03223,-0.003339766,-0.008987954,-0.007215244,-0.2647773,0.9642408,
00:30:12,6,10,0,0,0,0,1221,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-6,33,25.06116,-61.52161,-18.17473,0.2179023,0.04206095,-0.01572696,0.03588855,-0.006201759,-0.005852779,-0.2647801,0.9642712,
00:30:22,6,10,0,0,0,0,1222,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-6,33,25.06116,-61.52161,-18.17473,0.2179023,0.03268141,-0.0002220318,0.0804365,-0.01063735,-0.007396991,-0.2652509,0.9640924,
00:30:33,6,9,0,0,0,0,1223,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-9,53,25.06544,-61.51896,-18.15259,0.212521,0.03341459,-0.01867758,0.0380003,-0.01301256,-0.007855834,-0.2655739,0.9639707,
00:30:43,6,9,0,0,0,0,1224,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-9,53,25.06544,-61.51896,-18.15259,0.212521,0.03110666,-0.03211813,0.02577354,-0.009473639,-0.006730484,-0.2654796,0.9640464,
00:30:53,6,9,0,0,0,0,1225,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-13,54,25.0673,-61.51908,-18.13742,0.198025,0.0209506,-0.01371636,0.02897694,-0.008176807,-0.006533169,-0.265435,0.9640719,
00:30:64,6,9,0,0,0,0,1226,1,0,0,1,0,0,78,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-13,54,25.0673,-61.51908,-18.13742,0.198025,0.0181434,-0.01935535,0.02568359,-0.01067721,-0.008726015,-0.2654797,0.9640179,
00:30:74,6,9,0,0,0,0,1227,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-26,47,25.0678,-61.52239,-18.12806,0.2050278,0.0147692,-0.01743199,0.04183295,-0.008905827,-0.008173213,-0.2653843,0.9640669,
00:30:85,6,9,0,0,0,0,1228,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-26,47,25.0678,-61.52239,-18.12806,0.2050278,0.009206208,-0.03570132,0.02025566,-0.01014944,-0.008431493,-0.2654549,0.964033,
00:30:95,6,9,0,0,0,0,1229,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-25,43,25.06864,-61.52674,-18.11509,0.2055716,0.007530253,-0.02282373,0.00809294,-0.007073414,-0.009461785,-0.2651335,0.9641393,
00:31:04,6,9,0,0,0,0,1230,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-25,43,25.06864,-61.52674,-18.11509,0.2055716,0.005256344,-0.02106978,0.03633548,-0.008607284,-0.01008817,-0.265242,0.9640907,
00:31:15,6,9,0,0,0,0,1231,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-28,10,25.0689,-61.52927,-18.10731,0.200704,0.00691575,-0.03347658,-0.004703701,-0.009823714,-0.01011334,-0.2650888,0.964121,
00:31:25,6,9,0,0,0,0,1232,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-28,10,25.0689,-61.52927,-18.10731,0.200704,-0.0003329462,-0.03354972,0.01303085,-0.006006653,-0.009690261,-0.2650978,0.9641542,
00:31:35,6,9,0,0,0,0,1233,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-29,4,25.07131,-61.53385,-18.10974,0.198025,0.008612132,-0.02892365,-0.01177151,-0.006266807,-0.01080416,-0.2651952,0.9641138,
00:31:45,6,9,0,0,0,0,1234,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-29,4,25.07131,-61.53385,-18.10974,0.198025,-0.0008237491,-0.03378162,-0.03298074,-0.006472386,-0.008744443,-0.2646821,0.9642743,
00:31:50,6,9,0,0,0,0,1235,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-57,-73,25.07748,-61.54206,-18.12643,0.1864512,0.00493087,-0.05707972,-0.06254005,-0.00423293,-0.01034465,-0.2647002,0.964266,
00:31:61,6,9,0,0,0,0,1236,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-57,-73,25.07748,-61.54206,-18.12643,0.1864512,0.006539325,-0.04891289,-0.0421484,0.000211306,-0.007562542,-0.2644245,0.9643767,
00:31:72,6,9,0,0,0,0,1237,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-22,-36,25.09074,-61.5453,-18.14568,0.1826708,0.006730915,-0.02796981,-0.01454493,-0.0007429384,-0.007741988,-0.2644638,0.9643642,
00:31:81,6,9,0,0,0,0,1238,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-22,-36,25.09074,-61.5453,-18.14568,0.1826708,0.01168553,-0.02149427,-0.02983292,-0.004154744,-0.008492693,-0.2643781,0.9643728,
00:31:91,6,9,0,0,0,0,1239,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-8,-48,25.1014,-61.54641,-18.15559,0.1725572,0.01405337,-0.008412404,-0.03605821,-0.005356935,-0.008221945,-0.2644062,0.9643615,
00:32:01,6,9,0,0,0,0,1240,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-8,-48,25.1014,-61.54641,-18.15559,0.1725572,0.01457378,0.001048302,-0.03581237,-0.008831115,-0.00795318,-0.2645061,0.9643108,
00:32:12,6,9,0,0,0,0,1241,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-11,-36,25.10847,-61.54779,-18.16359,0.1707343,0.01439852,-0.009435559,-0.03375975,-0.009792876,-0.006193211,-0.264757,0.9642456,
00:32:22,6,9,0,0,0,0,1242,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-11,-36,25.10847,-61.54779,-18.16359,0.1707343,0.01328889,-0.00541604,-0.01682206,-0.007780607,-0.003995557,-0.2648503,0.9642499,
00:32:32,6,9,0,0,0,0,1243,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-43,-52,25.11885,-61.55524,-18.16946,0.137938,0.007775286,-0.03475017,-0.05591746,-0.008670492,-0.00457876,-0.2651226,0.9641649,
00:32:42,6,9,0,0,0,0,1244,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-43,-52,25.11885,-61.55524,-18.16946,0.137938,0.0001423727,-0.01659562,-0.02881389,-0.002719271,-0.002324448,-0.264634,0.9643423,
00:32:53,6,9,0,0,0,0,1245,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-36,-43,25.12987,-61.56172,-18.17105,0.1311888,0.0007048585,-0.03007951,-0.05154146,-0.005795594,-0.00391234,-0.264941,0.9642393,
00:32:63,6,9,0,0,0,0,1246,1,0,0,1,0,0,78,0,0,0,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-36,-43,25.12987,-61.56172,-18.17105,0.1311888,0.001422878,-0.03320825,-0.0481781,-0.00337923,-0.003015634,-0.2647776,0.9642988,
00:32:73,6,9,0,0,0,0,1247,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-26,-13,25.13492,-61.56874,-18.16795,0.1248916,1.309774E-05,-0.01962269,-0.0350318,-0.003767338,-0.002572794,-0.2648347,0.964283,
00:32:83,6,9,0,0,0,0,1248,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-26,-13,25.13492,-61.56874,-18.16795,0.1248916,-0.005901333,-0.03697285,-0.02213427,-0.004710339,-0.002374991,-0.2649879,0.9642373,
00:32:94,6,9,0,0,0,0,1249,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-27,22,25.13654,-61.57354,-18.16236,0.1208258,-0.01293428,-0.02050354,0.00253864,-0.0009829906,-0.001986455,-0.2650522,0.9642316,
00:33:05,6,9,0,0,0,0,1250,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-27,22,25.13654,-61.57354,-18.16236,0.1208258,-0.01715006,-0.01273821,-0.01707633,-0.002104333,-0.003214111,-0.2647495,0.9643096,
00:33:15,6,9,0,0,0,0,1251,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-16,-6,25.13476,-61.57353,-18.15913,0.123482,-0.02400843,-0.01851532,-0.01398825,-0.00129285,-0.004347738,-0.2647772,0.964299,
00:33:24,6,9,0,0,0,0,1252,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-16,-6,25.13476,-61.57353,-18.15913,0.123482,-0.0219341,-0.0182171,-0.01750357,-0.001924756,-0.006332783,-0.2645999,0.9643356,
00:33:34,6,9,0,0,0,0,1253,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-13,-22,25.13614,-61.57306,-18.15853,0.1271636,-0.01026815,-0.01655907,-0.03578083,-0.0007760818,-0.004850301,-0.2647802,0.9642963,
00:33:45,6,9,0,0,0,0,1254,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-13,-22,25.13614,-61.57306,-18.15853,0.1271636,-0.005431029,-0.006917025,-0.03550084,6.238424E-05,-0.002922287,-0.2649936,0.9642458,
00:33:55,6,9,0,0,0,0,1255,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,18,-31,25.13937,-61.56805,-18.16711,0.1198544,-0.003700917,0.007029607,-0.03646677,-0.002166016,-0.002609453,-0.2652991,0.9641602,
00:33:65,6,9,0,0,0,0,1256,1,0,0,1,0,0,77,0,0,0,0,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,18,-31,25.13937,-61.56805,-18.16711,0.1198544,0.002786114,0.02459756,-0.01910778,-0.004914973,-0.002308078,-0.2655736,0.9640753,
00:33:70,6,9,0,0,0,0,1257,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,34,-11,25.14527,-61.56079,-18.16965,0.1116896,-0.001471152,0.0268256,-0.01758314,-0.00923024,-0.003011778,-0.2658415,0.9639679,
00:33:82,6,9,0,0,0,0,1258,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,34,-11,25.14527,-61.56079,-18.16965,0.1116896,-0.005706449,0.02338585,0.007416183,-0.01113573,-0.004346815,-0.2662743,0.9638232,
00:33:92,6,9,0,0,0,0,1259,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,4,9,25.15373,-61.56015,-18.16379,0.109561,0.0004497498,0.01037329,-0.02190067,-0.00997931,-0.003448227,-0.2664415,0.9637933,
00:34:01,6,9,0,0,0,0,1260,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,4,9,25.15373,-61.56015,-18.16379,0.109561,-0.001838247,0.005628576,-0.0343807,-0.008484488,-0.001513158,-0.2666544,0.9637538,
00:34:12,6,9,0,0,0,0,1261,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-5,-19,25.15894,-61.56054,-18.16864,0.1051057,-0.006964004,0.002896891,-0.03412888,-0.008319762,-0.002157257,-0.266757,0.9637255,
00:34:22,6,9,0,0,0,0,1262,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-5,-19,25.15894,-61.56054,-18.16864,0.1051057,-0.006270629,-0.003432134,-0.03763207,-0.009697731,-0.001902325,-0.2666665,0.9637382,
00:34:32,6,9,0,0,0,0,1263,1,0,0,1,0,0,77,0,0,0,0,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-6,-43,25.16641,-61.55955,-18.17963,0.1031694,-0.008000763,-0.003629162,-0.03467728,-0.009032837,-0.0001008457,-0.2666583,0.9637488,
