time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:17:33,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160349,0.01198809,-0.004916072,0.01,0.0005837304,9.081832E-05,-0.001658262,-0.002682741,-0.004628734,0.0004587309,0.9999856,
01:17:43,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160349,0.01198809,-0.004916072,0.01,0.0008356262,0.0001113395,-0.0005981169,-0.002679888,-0.004653333,0.000454908,0.9999855,
01:17:54,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603547,0.01198779,-0.004914923,0.01,0.0005670929,8.323576E-05,-0.0005902991,-0.002692714,-0.004671946,0.0004522328,0.9999854,
01:17:65,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603547,0.01198779,-0.004914923,0.01,0.0005273524,0.0003617241,-0.0002188836,-0.002703859,-0.004668487,0.0004724317,0.9999853,
01:17:76,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603507,0.01198814,-0.004915402,0.01,0.001113299,0.0001095353,-0.0008045181,-0.002715668,-0.004674257,0.000470199,0.9999853,
01:17:84,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603507,0.01198814,-0.004915402,0.01,0.0005089954,6.080889E-05,-0.0006063955,-0.002743782,-0.004637887,0.0004750213,0.9999854,
01:17:95,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603487,0.0119877,-0.004917115,0.01,0.0005692356,0.0004646201,-0.0004724919,-0.002725302,-0.004627974,0.0004595762,0.9999855,
01:18:05,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603487,0.0119877,-0.004917115,0.01,0.000757182,0.0007020067,-0.0003591611,-0.002762356,-0.004642163,0.0004734192,0.9999853,
01:18:15,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603458,0.0119883,-0.004916629,0.01,0.0005676146,3.161282E-05,-0.0008067866,-0.002745825,-0.004658617,0.0004846106,0.9999853,
01:18:25,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3536,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603458,0.0119883,-0.004916629,0.01,0.0007271003,0.0003586026,-0.0006625655,-0.002729204,-0.004660188,0.0004885463,0.9999853,
01:18:31,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603435,0.0119886,-0.004916614,0.01,0.0009288996,0.0004428394,-0.0004824627,-0.0027368,-0.004652403,0.0004912938,0.9999853,
01:18:42,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603435,0.0119886,-0.004916614,0.01,0.0005076015,0.000479428,0.0002937024,-0.002716553,-0.004661462,0.0004949707,0.9999853,
01:18:52,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603479,0.01198848,-0.004915476,0.01,0.0005997937,0.0003581319,0.001012657,-0.002730516,-0.004683134,0.0004855603,0.9999852,
01:18:61,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603479,0.01198848,-0.004915476,0.01,0.0008703106,0.0004131947,0.0005921782,-0.0027369,-0.004703977,0.0004991068,0.9999851,
01:18:71,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603487,0.01198859,-0.004914942,0.01,0.0005400293,0.0001260903,0.0004691419,-0.002765944,-0.004726352,0.0004998693,0.9999849,
01:18:82,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603487,0.01198859,-0.004914942,0.01,0.0007315031,0.0005081926,-0.00021286,-0.002766288,-0.004737224,0.0004938058,0.9999849,
01:18:94,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603448,0.01198906,-0.004915082,0.01,0.0007027177,0.0004746615,-0.0007395924,-0.002771446,-0.00472618,0.0005162584,0.9999849,
01:19:02,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603448,0.01198906,-0.004915082,0.01,0.0008887372,0.0002269757,-0.001030941,-0.002793664,-0.004721357,0.0005357962,0.9999848,
01:19:12,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603432,0.01198901,-0.004915703,0.01,0.0005972849,0.000143885,-0.001198405,-0.002794633,-0.004724177,0.0005220349,0.9999848,
01:19:22,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3529,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603432,0.01198901,-0.004915703,0.01,0.0004617001,0.0004427835,-0.001705998,-0.002779282,-0.004697182,0.0005279151,0.999985,
01:19:33,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603318,0.01199017,-0.004916586,0.01,0.0003912936,0.0004770222,4.905001E-05,-0.002766158,-0.004675553,0.0005496027,0.9999851,
01:19:43,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603318,0.01199017,-0.004916586,0.01,0.0006569243,0.0002794531,-0.0004408362,-0.002759911,-0.00471005,0.0005481182,0.999985,
01:19:53,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603302,0.0119897,-0.004918277,0.01,0.0009527297,-9.920237E-05,-0.001089049,-0.002799438,-0.004647687,0.0005452933,0.9999852,
01:19:63,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603302,0.0119897,-0.004918277,0.01,0.0005316859,0.0002275791,-0.0005108347,-0.002790119,-0.004658295,0.0005602736,0.9999851,
01:19:73,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603214,0.01199078,-0.004918511,0.01,0.0009136325,0.0005030432,-0.00121764,-0.002795179,-0.004637422,0.0005776837,0.9999852,
01:19:84,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603214,0.01199078,-0.004918511,0.01,0.0008032956,0.0003824646,-0.001257652,-0.002788725,-0.004615183,0.0005461403,0.9999853,
01:19:95,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603261,0.01199027,-0.004918206,0.01,0.0003034209,0.0004698545,-0.0009712501,-0.002765208,-0.004625553,0.0005469666,0.9999853,
01:20:04,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603261,0.01199027,-0.004918206,0.01,0.0009421727,0.0001964933,-0.0006705021,-0.002758742,-0.004654672,0.0005552791,0.9999852,
01:20:14,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603309,0.01198949,-0.004918546,0.01,0.0006235397,0.0002090464,-0.0003430584,-0.002800293,-0.004639897,0.0005388502,0.9999852,
01:20:25,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3528,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603309,0.01198949,-0.004918546,0.01,0.000803963,0.0004122331,-6.522063E-05,-0.002797024,-0.00463354,0.0005382809,0.9999852,
01:20:35,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603402,0.01198834,-0.004918312,0.01,0.001228966,0.000759979,-0.0009360341,-0.002802253,-0.004648443,0.0005036211,0.9999852,
01:20:45,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603402,0.01198834,-0.004918312,0.01,0.0001215468,-0.000215681,-0.000816264,-0.002827256,-0.004652998,0.0005095159,0.9999851,
01:20:55,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603468,0.01198796,-0.004917104,0.01,0.0009028942,0.0004066042,-0.001229387,-0.00282432,-0.004702544,0.0004983485,0.9999849,
01:20:65,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603468,0.01198796,-0.004917104,0.01,0.001201733,-3.55636E-05,8.464674E-06,-0.002832617,-0.004705361,0.0004985764,0.9999848,
01:20:70,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603507,0.01198802,-0.004915686,0.01,0.0005597378,0.0002179436,-1.35836E-05,-0.002856253,-0.004770662,0.0005100514,0.9999844,
01:20:81,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603507,0.01198802,-0.004915686,0.01,0.001422422,0.0006220643,0.0003055883,-0.002838956,-0.004790538,0.000495017,0.9999844,
01:20:91,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603576,0.01198707,-0.004915735,0.01,0.0006647341,5.960153E-05,0.0001998138,-0.002848428,-0.004763092,0.0004781193,0.9999845,
01:21:01,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603576,0.01198707,-0.004915735,0.01,0.0004203683,-2.111125E-05,-0.0004753396,-0.002864865,-0.004802587,0.0005000856,0.9999843,
01:21:11,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603547,0.01198718,-0.004916429,0.01,0.001371265,0.0003720785,-0.001180892,-0.002870496,-0.004758003,0.000488488,0.9999844,
01:21:21,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3527,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603547,0.01198718,-0.004916429,0.01,0.0004185891,0.0001928986,-0.001194622,-0.002846046,-0.004706534,0.0005093339,0.9999847,
01:21:32,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603457,0.01198857,-0.004915994,0.01,0.001054205,0.0003556289,-0.002266199,-0.002830981,-0.004742261,0.0005193731,0.9999846,
01:21:42,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603457,0.01198857,-0.004915994,0.01,0.0009864629,0.0001933267,-0.001850301,-0.002804972,-0.004721017,0.000542585,0.9999848,
01:21:52,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603336,0.01199045,-0.004915334,0.01,0.0002244068,0.0001050375,-0.00103492,-0.002778719,-0.004724065,0.0005620163,0.9999849,
01:21:62,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603336,0.01199045,-0.004915334,0.01,0.001382166,0.0005969338,-0.0003772219,-0.002802673,-0.00471208,0.0005538634,0.9999848,
01:21:73,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603352,0.01198995,-0.004916041,0.01,0.0003164301,0.0004130476,-0.0005145579,-0.002784616,-0.004706352,0.0005483424,0.9999849,
01:21:83,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603352,0.01198995,-0.004916041,0.01,0.000517084,0.0003105576,-0.001283664,-0.002780828,-0.004720761,0.0005474123,0.9999849,
01:21:93,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603391,0.01198925,-0.004916451,0.01,0.001366399,0.000455199,-0.001167193,-0.002794075,-0.004700487,0.0005294428,0.9999849,
01:22:03,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603391,0.01198925,-0.004916451,0.01,3.511351E-05,6.335365E-05,-0.000876556,-0.00280382,-0.004707014,0.0005116192,0.9999849,
01:22:14,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603532,0.0119879,-0.004915167,0.01,0.000891805,0.0005912763,-0.001667412,-0.002821926,-0.004761103,0.0004957418,0.9999846,
01:22:24,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3523,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603532,0.0119879,-0.004915167,0.01,0.000641819,0.00027215,-0.0007704458,-0.002824761,-0.004754597,0.0004851478,0.9999846,
01:22:34,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603604,0.01198765,-0.004913426,0.01,0.0006736536,2.918697E-05,-0.002234987,-0.00280275,-0.004800957,0.0004818012,0.9999844,
01:22:44,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603604,0.01198765,-0.004913426,0.01,0.001029914,0.0003120831,-0.00203748,-0.002784507,-0.004773872,0.0004703756,0.9999846,
01:22:54,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603599,0.01198753,-0.004913867,0.01,0.0003464921,0.0002556097,-0.00181509,-0.002775871,-0.004767059,0.0004698572,0.9999847,
01:22:65,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603599,0.01198753,-0.004913867,0.01,0.0007474198,0.0002761186,-0.001617239,-0.002774072,-0.004785712,0.000474616,0.9999846,
01:22:75,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160357,0.01198803,-0.004913607,0.01,0.0009343172,0.000397009,-0.00113613,-0.002768569,-0.00476981,0.0004831252,0.9999847,
01:22:85,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160357,0.01198803,-0.004913607,0.01,0.0005625956,0.0001450515,-0.001291059,-0.002748993,-0.004771864,0.0004828263,0.9999847,
01:22:95,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603512,0.01198874,-0.004913779,0.01,0.0007292515,3.035742E-05,-0.00126911,-0.002769353,-0.004765192,0.000505534,0.9999847,
01:23:00,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603512,0.01198874,-0.004913779,0.01,0.0003908111,7.374457E-05,-0.001853518,-0.002760251,-0.004747555,0.0005133744,0.9999848,
01:23:11,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603506,0.01198874,-0.004913952,0.01,0.0002567942,0.0004141811,-0.002209193,-0.002759998,-0.004752759,0.0005027336,0.9999848,
01:23:21,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603506,0.01198874,-0.004913952,0.01,0.0004424063,0.0002155369,-0.001589937,-0.002783209,-0.004730892,0.0005103906,0.9999849,
01:23:31,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603448,0.01198919,-0.004914766,0.01,0.001038578,0.0003861804,-0.001192309,-0.002749144,-0.004719365,0.0005132763,0.999985,
01:23:41,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603448,0.01198919,-0.004914766,0.01,0.0007493425,0.0005134522,-0.0009281447,-0.002736516,-0.004733904,0.0005095113,0.9999849,
01:23:52,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603495,0.01198883,-0.004914096,0.01,0.0007076635,0.0005662619,-0.001279877,-0.002731643,-0.004727086,0.0004967489,0.999985,
01:23:62,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603495,0.01198883,-0.004914096,0.01,0.0005025305,0.0008325818,-0.000359921,-0.002755214,-0.004733303,0.0004828676,0.9999849,
01:23:72,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160359,0.01198736,-0.004914587,0.01,0.0006065672,0.0004223434,-0.000634134,-0.00277456,-0.004743624,0.0004639918,0.9999848,
01:23:82,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160359,0.01198736,-0.004914587,0.01,0.0006756365,-0.0001731825,-0.0004282711,-0.002755009,-0.004714937,0.0004909787,0.999985,
01:23:92,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603458,0.01198869,-0.004915663,0.01,0.0007075105,0.000492387,-0.000423409,-0.002759854,-0.00469932,0.0005011734,0.999985,
01:24:03,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603458,0.01198869,-0.004915663,0.01,0.0009887018,0.0004578102,-3.480178E-06,-0.002765956,-0.004698863,0.0005262625,0.999985,
01:24:13,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603398,0.01198928,-0.004916169,0.01,0.0004078201,0.000501468,-0.0005700955,-0.00278213,-0.004700335,0.0005265994,0.999985,
01:24:23,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603398,0.01198928,-0.004916169,0.01,0.0007616635,0.0002905589,-0.0009893607,-0.00280709,-0.004697856,0.0005434619,0.9999849,
01:24:34,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603313,0.01198984,-0.004917576,0.01,0.0008682985,0.0003235799,-9.801926E-05,-0.002828264,-0.004691148,0.0005585768,0.9999849,
01:24:43,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603313,0.01198984,-0.004917576,0.01,0.0006442263,0.0005461884,-0.001338961,-0.002843191,-0.004693539,0.0005478656,0.9999848,
01:24:54,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160339,0.01198887,-0.004917443,0.01,0.0007391447,0.0005384253,-0.001190109,-0.002849645,-0.004711102,0.0005346438,0.9999847,
01:24:64,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160339,0.01198887,-0.004917443,0.01,0.0007516843,0.0003347719,-0.001176482,-0.002823686,-0.004694492,0.0005345448,0.9999849,
01:24:74,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603367,0.01198913,-0.004917537,0.01,0.0004583901,0.000196993,-0.001722154,-0.002834747,-0.004697069,0.0005383263,0.9999848,
01:24:84,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603367,0.01198913,-0.004917537,0.01,0.0005357318,0.0002088128,-0.002217891,-0.002842198,-0.004691466,0.0005481874,0.9999848,
01:24:95,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603361,0.0119892,-0.004917572,0.01,0.001074844,0.0004241967,-0.001499817,-0.002845047,-0.004703715,0.0005436679,0.9999847,
01:25:05,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603361,0.0119892,-0.004917572,0.01,0.0002455084,0.0006728532,-0.0008267352,-0.002854314,-0.004690734,0.0005693568,0.9999848,
01:25:15,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603366,0.01198863,-0.004918777,0.01,0.0009305783,0.0001125436,-0.001364637,-0.00284514,-0.004666112,0.000526126,0.9999849,
01:25:25,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603366,0.01198863,-0.004918777,0.01,0.0008296613,0.0003696417,-0.001339435,-0.00285292,-0.004638617,0.0005050235,0.9999851,
01:25:35,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603426,0.01198762,-0.004919317,0.01,0.0001680927,-0.000207637,-0.001346755,-0.002824571,-0.004633699,0.0004880216,0.9999852,
01:25:40,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603426,0.01198762,-0.004919317,0.01,0.000560552,0.0004338949,-9.366462E-05,-0.002794722,-0.004664999,0.0004763453,0.9999851,
01:25:51,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603473,0.0119879,-0.004917078,0.01,0.0006147373,0.0005747222,-0.0007007058,-0.002800926,-0.004685815,0.0004894796,0.999985,
01:25:61,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603473,0.0119879,-0.004917078,0.01,0.0009145378,0.0005444079,-0.0003123854,-0.002814983,-0.004654386,0.0004909757,0.9999851,
01:25:71,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603389,0.01198808,-0.004919394,0.01,0.0006251793,4.58219E-05,-5.766671E-05,-0.002833196,-0.004637829,0.0005051076,0.9999852,
01:25:81,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3522,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603389,0.01198808,-0.004919394,0.01,0.0008976837,0.0005401848,-0.0006436098,-0.002817189,-0.004650343,0.0004918003,0.9999851,
