time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:25:81,6,10,0,0,0,0,2658,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-37,-1,67,52.36397,-48.01877,-23.02769,0.0961,-0.03407491,-0.03111563,0.03548681,-0.01411143,0.004948964,-0.1052536,0.994333,
00:25:91,6,10,0,0,0,0,2659,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-21,15,52.36003,-48.0193,-23.02103,0.09511057,-0.04225905,-0.01577931,0.0304956,-0.01192901,0.007443963,-0.1050547,0.9943671,
00:25:96,6,10,0,0,0,0,2660,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-21,15,52.36003,-48.0193,-23.02103,0.09511057,-0.06154988,-0.006996898,0.01301631,-0.01471905,0.006197093,-0.1038902,0.9944606,
00:26:06,6,10,0,0,0,0,2661,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-3,-6,52.35505,-48.01671,-23.02193,0.09400357,-0.07427669,-0.00504643,0.01910353,-0.01977463,0.0005346735,-0.1033626,0.9944471,
00:26:17,6,10,0,0,0,0,2662,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-3,-6,52.35505,-48.01671,-23.02193,0.09400357,-0.06325522,-0.01910755,0.01432938,-0.01813935,-0.003348967,-0.1032102,0.9944885,
00:26:27,6,10,0,0,0,0,2663,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,-31,8,52.34709,-48.01867,-23.01908,0.09326915,-0.0581384,-0.02854124,0.0248134,-0.01671474,-0.001192235,-0.1037314,0.9944642,
00:26:37,6,10,0,0,0,0,2664,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,-31,8,52.34709,-48.01867,-23.01908,0.09326915,-0.0665922,-0.02896092,0.01882826,-0.01491565,-0.0008896682,-0.1041303,0.9944514,
00:26:48,6,10,0,0,0,0,2665,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-45,-40,-3,52.34037,-48.02196,-23.01475,0.09375846,-0.06118628,-0.04137283,0.009865697,-0.01316289,-0.003700071,-0.1046128,0.994419,
00:26:57,6,10,0,0,0,0,2666,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-45,-40,-3,52.34037,-48.02196,-23.01475,0.09375846,-0.04813583,-0.05279656,-0.005794775,-0.008172384,-0.0008165186,-0.1047551,0.9944642,
00:26:68,6,10,0,0,0,0,2667,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-35,-5,52.34098,-48.02739,-23.01997,0.09498725,-0.04277007,-0.04783251,-0.007220668,-0.005615439,-0.0004901215,-0.1047794,0.9944795,
00:26:78,6,10,0,0,0,0,2668,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-35,-5,52.34098,-48.02739,-23.01997,0.09498725,-0.03879397,-0.03486118,0.01658815,-0.006693512,-0.0001233634,-0.1056665,0.9943791,
00:26:88,6,10,0,0,0,0,2669,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-16,0,52.3417,-48.03003,-23.0217,0.09523397,-0.04038791,-0.02701431,0.01096289,-0.006400299,0.001194739,-0.105955,0.9943497,
00:26:98,6,10,1,0,0,0,2670,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-16,0,52.3417,-48.03003,-23.0217,0.09523397,-0.03776354,-0.004936787,0.1515313,-0.004782146,0.004149558,-0.1066468,0.9942768,
00:27:09,6,10,3,0,0,0,2671,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-43,-8,238,52.33536,-48.03084,-23.00183,0.09400357,-0.04562641,-0.005392891,0.2834404,-0.01149809,0.004136462,-0.1067284,0.9942131,
00:27:19,6,10,4,0,0,0,2672,1,0,0,1,0,0,57,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-43,-8,238,52.33536,-48.03084,-23.00183,0.09400357,-0.04580278,-0.0190901,0.4080712,-0.0131343,-0.0009914881,-0.1066881,0.9942054,
00:27:29,6,9,5,0,0,0,2673,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,-33,492,52.32877,-48.03408,-22.92369,0.08584902,-0.04183768,-0.03004224,0.5077849,-0.01083764,-0.00270267,-0.1070483,0.9941911,
00:27:39,6,9,5,0,0,0,2674,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,-33,492,52.32877,-48.03408,-22.92369,0.08584902,-0.03870017,-0.02809549,0.564503,-0.006530279,-0.002106611,-0.1075819,0.9941726,
00:27:49,6,8,5,0,0,0,2675,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,-4,597,52.32151,-48.03355,-22.8094,0.07474756,-0.03365137,-0.02165758,0.5815421,-0.006641211,-0.005146537,-0.1074318,0.994177,
00:27:62,6,7,6,0,0,0,2676,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,-4,597,52.32151,-48.03355,-22.8094,0.07474756,-0.02382655,-0.01820974,0.5928043,-0.007732547,-0.001967067,-0.1074997,0.9941731,
00:27:70,6,7,5,0,0,0,2677,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-1,608,52.31646,-48.0339,-22.68843,0.06180196,-0.02224278,-0.01670808,0.5872591,-0.008104615,0.0005187881,-0.108629,0.9940492,
00:27:81,6,6,5,0,0,0,2678,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-1,608,52.31646,-48.0339,-22.68843,0.06180196,-0.02182674,-0.004842826,0.5667741,-0.008412765,0.001723164,-0.109208,0.9939818,
00:27:90,6,6,5,0,0,0,2679,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,3,548,52.31655,-48.03113,-22.57248,0.05107601,-0.02418525,-0.005777522,0.53442,-0.01176411,0.001168752,-0.1087115,0.9940031,
00:28:01,6,5,5,0,0,0,2680,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,3,548,52.31655,-48.03113,-22.57248,0.05107601,-0.01835988,-0.009175261,0.5234549,-0.01314656,-0.000496226,-0.1085575,0.9940031,
00:28:11,6,5,4,0,0,0,2681,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-10,511,52.3175,-48.0316,-22.46986,0.04186117,-0.01408263,-0.01238845,0.5086219,-0.01318062,0.001535411,-0.1086635,0.99399,
00:28:16,6,4,4,0,0,0,2682,1,0,0,1,0,0,57,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-10,511,52.3175,-48.0316,-22.46986,0.04186117,-0.007311604,-0.02141702,0.4825755,-0.009452692,-0.001362782,-0.1094323,0.9939484,
00:28:27,6,4,4,0,0,0,2683,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,465,52.31856,-48.02593,-22.37267,0.03452165,-0.005824405,-0.01738753,0.4705265,-0.005856481,-0.0004152703,-0.1101471,0.993898,
00:28:37,6,3,4,0,0,0,2684,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,465,52.31856,-48.02593,-22.37267,0.03452165,-0.009463685,-0.01172655,0.4547819,-0.007952599,0.0005982381,-0.1100243,0.9938969,
00:28:49,6,3,3,0,0,0,2685,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-10,426,52.31832,-48.02356,-22.28033,0.028224,-0.01677957,-0.02710762,0.3950194,-0.009606368,-0.001382492,-0.1108198,0.9937932,
00:28:57,6,3,2,0,0,0,2686,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-10,426,52.31832,-48.02356,-22.28033,0.028224,-0.01702111,-0.02718523,0.2917366,-0.002827134,-5.332104E-05,-0.1106906,0.9938509,
00:28:68,6,2,1,0,0,0,2687,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,1,232,52.32228,-48.02215,-22.21744,0.02396304,-0.003433216,-0.008791948,0.2337138,-0.002635267,-0.001026931,-0.1099376,0.9939345,
00:28:78,6,2,1,0,0,0,2688,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,1,232,52.32228,-48.02215,-22.21744,0.02396304,0.01452271,-0.0004631322,0.1459,-0.01029301,-0.000138351,-0.1085411,0.9940387,
00:28:90,6,2,0,0,0,0,2689,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,1,82,52.32937,-48.01712,-22.18981,0.02178576,0.01185693,-0.009545018,0.08989247,-0.01002673,0.0018488,-0.1076997,0.9941312,
00:28:98,6,2,0,0,0,0,2690,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,1,82,52.32937,-48.01712,-22.18981,0.02178576,0.008886036,-0.008362539,0.04512284,-0.007912556,0.001573979,-0.1072704,0.9941972,
00:29:08,6,2,0,0,0,0,2691,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-8,-20,52.33486,-48.0167,-22.19108,0.02202256,0.007669144,-0.004824274,0.01648976,-0.008477461,0.002491227,-0.1063992,0.9942843,
00:29:19,6,2,0,0,0,0,2692,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-8,-20,52.33486,-48.0167,-22.19108,0.02202256,0.004438423,-0.005039995,0.076159,-0.006007249,0.004701787,-0.1054702,0.9943932,
00:29:29,6,2,1,0,0,0,2693,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-10,91,52.33905,-48.01686,-22.19515,0.02244004,0.005576704,-0.01006524,0.1379423,-0.007972326,0.003136724,-0.1046632,0.9944708,
00:29:39,6,2,1,0,0,0,2694,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-10,91,52.33905,-48.01686,-22.19515,0.02244004,0.0008676494,-0.0160357,0.1695107,-0.009162782,0.001049104,-0.1047559,0.9944552,
00:29:50,6,2,1,0,0,0,2695,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-10,115,52.34257,-48.01405,-22.17436,0.02108304,0.002501891,-0.01775163,0.1315559,-0.009550038,-0.002992955,-0.1051149,0.9944098,
00:29:60,6,2,0,0,0,0,2696,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-10,115,52.34257,-48.01405,-22.17436,0.02108304,0.003895187,-0.008676435,0.08763086,-0.004272482,0.0001616364,-0.1051668,0.9944454,
00:29:70,6,2,0,0,0,0,2697,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,3,42,52.34504,-48.01243,-22.16002,0.02033476,0.002351298,-0.006179907,0.05373967,-0.00597387,0.001166842,-0.1051091,0.994442,
00:29:80,6,2,1,0,0,0,2698,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,3,42,52.34504,-48.01243,-22.16002,0.02033476,-0.009186205,0.008792288,0.09941979,-0.006327961,0.002820539,-0.1045189,0.9944988,
00:29:91,6,1,1,0,0,0,2699,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,1,142,52.34715,-48.01109,-22.14595,0.0196,-0.01079191,0.0009046057,0.165098,-0.007306746,0.001047153,-0.1044642,0.9945013,
00:30:00,6,1,2,0,0,0,2700,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,1,142,52.34715,-48.01109,-22.14595,0.0196,-0.01099627,-0.001941051,0.2160454,-0.008973428,-0.0001773212,-0.1047783,0.9944551,
00:30:10,6,1,3,0,0,0,2701,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,12,284,52.34462,-48.00509,-22.09918,0.01731856,-0.01604512,0.00712845,0.2901278,-0.007655189,-0.001754744,-0.1052485,0.994415,
00:30:21,6,1,3,0,0,0,2702,1,0,0,1,0,0,57,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,12,284,52.34462,-48.00509,-22.09918,0.01731856,-0.01231333,0.005124853,0.339903,-0.007466083,-0.003148402,-0.1050007,0.9944392,
00:30:31,6,0,2,0,0,0,2703,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,3,357,52.34153,-48.00234,-22.027,0.01401856,-0.01532795,-0.004352942,0.3158971,-0.01121721,-0.00434628,-0.106854,0.994202,
00:30:41,6,0,2,0,0,0,2704,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,3,357,52.34153,-48.00234,-22.027,0.01401856,-0.01895022,-0.01674879,0.2406917,-0.007663168,-0.0009432043,-0.1078601,0.9941361,
00:30:46,6,0,1,0,0,0,2705,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-17,211,52.33989,-48.00373,-21.97078,0.011449,-0.02118772,-0.02397794,0.1867962,-0.003541844,-0.001593868,-0.1073399,0.9942148,
00:30:57,6,0,1,0,0,0,2706,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-17,211,52.33989,-48.00373,-21.97078,0.011449,-0.02253048,-0.03496299,0.1238274,-0.0040735,-0.002119999,-0.1073554,0.9942101,
00:30:67,6,0,0,0,0,0,2707,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-15,100,52.3359,-48.00457,-21.94561,0.01024144,-0.02758372,-0.02692667,0.09258735,-0.000963341,-0.002695961,-0.1067484,0.9942819,
00:30:77,6,0,0,0,0,0,2708,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-15,100,52.3359,-48.00457,-21.94561,0.01024144,-0.02156218,-0.01921659,0.05898176,-0.001298918,-0.005704457,-0.1065227,0.9942931,
00:30:88,6,0,1,0,0,0,2709,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,3,72,52.33236,-48.00335,-21.93356,0.01,-0.01362032,-0.008960679,0.08196113,-0.0001761347,-0.004362587,-0.1052262,0.9944387,
00:30:98,6,0,1,0,0,0,2710,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,3,72,52.33236,-48.00335,-21.93356,0.01,-0.01007953,-0.003266307,0.1573557,-0.004773318,-0.006218127,-0.105231,0.994417,
00:31:09,6,0,1,0,0,0,2711,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,9,180,52.32893,-48.00027,-21.90709,0.01,-0.01179738,-0.005777236,0.1646243,-0.007413813,-0.007595207,-0.1061356,0.994295,
00:31:19,6,0,1,0,0,0,2712,1,0,0,1,0,0,57,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,9,180,52.32893,-48.00027,-21.90709,0.01,-0.006679174,-0.008420442,0.1310459,-0.007265568,-0.007244262,-0.1063488,0.994276,
00:31:29,6,0,0,0,0,0,2713,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,0,89,52.32576,-47.99769,-21.88314,0.01,-0.0007892943,-0.01049993,0.08931978,-0.002891826,-0.00649149,-0.1061552,0.9943242,
00:31:39,6,0,0,0,0,0,2714,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,0,89,52.32576,-47.99769,-21.88314,0.01,0.002815402,-0.01016488,0.06098159,-0.005052253,-0.005852004,-0.1053988,0.9944,
00:31:49,6,0,0,0,0,0,2715,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,32,52.32482,-47.99557,-21.8727,0.01,0.004377103,-0.01182574,0.03826159,-0.004634113,-0.00463075,-0.105377,0.9944108,
00:31:60,6,0,0,0,0,0,2716,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,32,52.32482,-47.99557,-21.8727,0.01,0.005144371,-0.01097619,0.01855636,-0.005174928,-0.003334664,-0.1048175,0.9944724,
00:31:70,6,0,0,0,0,0,2717,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,0,52.32507,-47.99333,-21.87068,0.01,0.006076159,-0.01381964,0.00168956,-0.006564421,-0.002588151,-0.1045045,0.9944994,
00:31:80,6,0,0,0,0,0,2718,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,0,52.32507,-47.99333,-21.87068,0.01,0.003821258,-0.006380077,-0.008385101,-0.005604361,-0.002646331,-0.1043899,0.9945171,
00:31:90,6,0,0,0,0,0,2719,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,-8,52.32519,-47.99232,-21.87295,0.01,0.004491164,-0.01244796,-0.01400957,-0.008166907,-0.00289739,-0.1045055,0.9944866,
00:32:01,6,0,0,0,0,0,2720,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,-8,52.32519,-47.99232,-21.87295,0.01,0.0004624203,-0.01437681,-0.006148482,-0.006352683,-0.001221889,-0.1050969,0.994441,
00:32:12,6,0,0,0,0,0,2721,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-18,-21,52.32435,-47.9935,-21.8778,0.01,-0.003205234,-0.02331385,-0.01121611,-0.005539621,-0.001519781,-0.1050039,0.9944552,
00:32:16,6,0,0,0,0,0,2722,1,0,0,1,0,0,56,0,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-18,-21,52.32435,-47.9935,-21.8778,0.01,-0.006977928,-0.02115229,-0.001671967,-0.00471113,-0.002613953,-0.1050901,0.9944481,
00:32:26,6,0,-1,0,0,0,2723,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-7,-38,52.32189,-47.9939,-21.87866,0.01,-0.00402622,-0.02020945,-0.07270385,-0.005168366,-0.007062939,-0.1055743,0.9943729,
00:32:37,6,0,-3,0,0,0,2724,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-7,-38,52.32189,-47.9939,-21.87866,0.01,0.009866916,-0.03447853,-0.2764034,-0.00958507,-0.01409462,-0.1043859,0.9943908,
00:32:47,6,0,-5,0,0,0,2725,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-33,-459,52.32017,-47.99453,-21.92871,0.01,0.03453811,-0.05498666,-0.4731459,-0.003155886,-0.01045476,-0.1031789,0.9946029,
00:32:57,6,0,-6,0,0,0,2726,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-33,-459,52.32017,-47.99453,-21.92871,0.01,0.04322519,-0.03206491,-0.6331683,0.004018927,0.0004707937,-0.1021391,0.9947619,
00:32:67,6,1,-8,0,0,0,2727,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,27,-778,52.32866,-47.98921,-22.05835,0.012996,0.0395842,-0.008357305,-0.7735551,-0.001885828,0.002728826,-0.1014179,0.9948384,
00:32:77,6,2,-9,0,0,0,2728,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,27,-778,52.32866,-47.98921,-22.05835,0.012996,0.02801688,0.01925054,-0.875806,-0.008541411,0.005698443,-0.1010289,0.9948305,
00:32:88,6,3,-9,0,0,0,2729,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,32,-981,52.33844,-47.97692,-22.24023,0.01948816,0.01984325,0.009851323,-0.9336275,-0.01432911,0.005030675,-0.100488,0.9948224,
00:32:98,6,4,-10,0,0,0,2730,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,32,-981,52.33844,-47.97692,-22.24023,0.01948816,0.006690164,0.01242878,-0.9993382,-0.01184558,0.004036251,-0.1004691,0.9948615,
00:33:08,6,5,-9,0,0,0,2731,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,-1051,52.34289,-47.97055,-22.44389,0.03161284,0.001157941,0.01214438,-1.016782,-0.01253125,0.002679953,-0.1004093,0.9948637,
00:33:19,6,6,-8,0,0,0,2732,1,0,0,1,0,0,56,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,-1051,52.34289,-47.97055,-22.44389,0.03161284,-0.01227279,0.01100379,-0.879171,-0.008000307,0.007558854,-0.1014083,0.994784,
00:33:29,6,7,-6,0,0,0,2733,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,6,-725,52.34071,-47.96533,-22.61845,0.04787344,-0.01662229,0.002980252,-0.6854612,-0.00867559,0.002661417,-0.101452,0.9947991,
00:33:39,6,7,-4,0,0,0,2734,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,6,-725,52.34071,-47.96533,-22.61845,0.04787344,-0.02264223,-0.003082789,-0.5097252,-0.009708231,-0.002132107,-0.1015943,0.9947763,
00:33:49,6,7,-2,0,0,0,2735,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,1,-361,52.33401,-47.96381,-22.72377,0.05875776,-0.01999911,-0.003300965,-0.3405963,-0.009797007,-0.003924449,-0.102141,0.994714,
00:33:60,6,8,0,0,0,0,2736,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,1,-361,52.33401,-47.96381,-22.72377,0.05875776,-0.01308943,-0.00858082,-0.1205885,-0.007770897,-0.002599699,-0.1030031,0.9946473,
00:33:69,6,7,1,0,0,0,2737,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-11,69,52.32552,-47.96487,-22.75034,0.06461765,-0.01393878,-0.01045234,0.07805972,-0.009267026,-0.003962377,-0.103228,0.9946067,
00:33:80,6,7,2,0,0,0,2738,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-11,69,52.32552,-47.96487,-22.75034,0.06461765,-0.01620535,-0.01330321,0.2381039,-0.008899667,-0.005733951,-0.1037168,0.9945505,
00:33:90,6,7,4,0,0,0,2739,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,-14,362,52.31559,-47.96852,-22.7026,0.061504,-0.01061533,-0.004718773,0.3540463,-0.009344042,-0.00822521,-0.103648,0.9945362,
00:34:00,6,6,4,0,0,0,2740,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,-14,362,52.31559,-47.96852,-22.7026,0.061504,-0.00737609,-0.001279882,0.4721774,-0.01248137,-0.009608706,-0.1035404,0.9945005,
00:34:10,6,6,4,0,0,0,2741,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-41,495,52.30724,-47.97535,-22.61045,0.05345345,0.01106549,-0.02687461,0.470482,-0.01395529,-0.009478815,-0.1033662,0.9945003,
00:34:21,6,5,5,0,0,0,2742,1,0,0,1,0,0,55,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-41,495,52.30724,-47.97535,-22.61045,0.05345345,0.0007449909,-0.03935973,0.5374869,-0.007935298,-0.004770834,-0.1032013,0.9946175,
