time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
04:31:06,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00763062,0.01845627,-0.005112701,0.01,-0.0002793582,-0.00057702,-0.0004432176,-0.002484749,0.001600483,0.6126749,0.7903295,
04:31:16,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00763062,0.01845627,-0.005112701,0.01,-0.0001110039,-0.0003511995,-3.424792E-05,-0.002473692,0.001594755,0.6126761,0.7903286,
04:31:26,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007631569,0.01845616,-0.005111678,0.01,0.0001303322,-0.0002176762,-0.0002879651,-0.002459313,0.001596382,0.6126925,0.7903159,
04:31:37,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007631569,0.01845616,-0.005111678,0.01,-0.0004409064,-0.0006180681,-0.0005885813,-0.002483615,0.00160012,0.612682,0.790324,
04:31:47,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007630574,0.01845638,-0.005112368,0.01,-8.242154E-05,-0.000416502,-0.0002139139,-0.002482169,0.001578375,0.6126773,0.7903277,
04:31:57,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007630574,0.01845638,-0.005112368,0.01,0.0004557121,-0.0006513674,-0.0007690129,-0.002498071,0.00157174,0.6126661,0.7903364,
04:31:67,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00763109,0.01845657,-0.005110933,0.01,-1.517805E-05,-9.864468E-05,-0.0001672224,-0.002448019,0.001566968,0.6126859,0.7903212,
04:31:77,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00763109,0.01845657,-0.005110933,0.01,5.35907E-05,-0.0001668159,0.0009955391,-0.002441002,0.001546066,0.6126969,0.7903127,
04:31:88,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007632411,0.01845621,-0.005110251,0.01,-0.0003264692,-0.0003392092,0.001356737,-0.002425467,0.00155733,0.612718,0.7902963,
04:31:98,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007632411,0.01845621,-0.005110251,0.01,-0.0002955454,-0.0004016396,0.0003856438,-0.002437071,0.001539172,0.6127225,0.7902929,
04:32:08,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,-6,-16.0532,-34.11746,4.865903,0.01,-0.0002183227,-0.0004295157,0.000423339,-0.002447852,0.001546027,0.6127344,0.7902836,
04:32:18,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,-6,-16.0532,-34.11746,4.865903,0.01,-0.0002060948,-0.0003337001,0.0003384233,-0.00244048,0.001534394,0.6127348,0.7902834,
04:32:31,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007632688,0.01845613,-0.005110126,0.01,0.0001704784,-0.0002285214,0.0003723578,-0.002429616,0.001557907,0.6127192,0.7902955,
04:32:41,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007632688,0.01845613,-0.005110126,0.01,-0.0001981539,-7.66998E-06,0.0003838289,-0.002424623,0.001605168,0.6126959,0.7903134,
04:32:49,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007631875,0.01845629,-0.00511077,0.01,-0.0002147481,-0.0005601816,0.0005062739,-0.002434357,0.001608242,0.6126902,0.7903178,
04:32:61,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007631875,0.01845629,-0.00511077,0.01,0.0005239607,-0.0006649304,0.0005247187,-0.002426061,0.001580086,0.6126841,0.7903227,
04:32:69,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-16.05271,-34.11835,4.866038,0.01,-0.0001178184,-0.0007676114,0.0004961309,-0.002429491,0.00156674,0.6127019,0.7903089,
04:32:80,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-16.05271,-34.11835,4.866038,0.01,-0.000127315,-0.0006242208,0.0003975929,-0.00243579,0.001579882,0.6127164,0.7902974,
04:32:90,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,0,-16.05264,-34.11891,4.866064,0.01,-0.0007437815,-0.0005257506,0.0009929005,-0.002419747,0.001565915,0.6127101,0.7903025,
04:33:00,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,0,-16.05264,-34.11891,4.866064,0.01,-0.0002268945,-7.991257E-05,7.230404E-05,-0.002411279,0.001539722,0.6127027,0.7903082,
04:33:10,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,1,-16.05314,-34.11831,4.865979,0.01,-0.0002301047,-0.0002729353,-0.0002241551,-0.002457412,0.001518146,0.6126837,0.790323,
04:33:20,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,1,-16.05314,-34.11831,4.865979,0.01,0.0004402933,-0.0003420724,0.0001155427,-0.002484253,0.001541421,0.6126944,0.7903145,
04:33:26,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-8,-5,-16.05241,-34.11974,4.86486,0.01,-0.00026504,-0.0002074513,1.335059E-05,-0.002465704,0.001548911,0.6126849,0.790322,
04:33:36,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-8,-5,-16.05241,-34.11974,4.86486,0.01,0.0006914041,-0.0002812158,-0.0003741055,-0.002459883,0.001538315,0.6127015,0.790309,
04:33:46,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,-16.0526,-34.1186,4.865059,0.01,-0.0003885437,-0.001030698,1.518461E-05,-0.002472668,0.001563165,0.612716,0.7902978,
04:33:57,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,-16.0526,-34.1186,4.865059,0.01,-0.00127883,-0.001171563,0.0006762027,-0.002461985,0.001587523,0.6127378,0.7902809,
04:33:67,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-4,-5,-16.0521,-34.11962,4.863507,0.01,-0.001287962,-0.0005832198,-2.118007E-05,-0.002422936,0.001581987,0.6127194,0.7902953,
04:33:77,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-4,-5,-16.0521,-34.11962,4.863507,0.01,-0.0005395178,0.0005050845,-0.0008623899,-0.0024282,0.001567224,0.612703,0.790308,
04:33:88,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,1,3,-16.05272,-34.119,4.864646,0.01,-0.0001799842,0.0006057761,-0.0007394349,-0.002478323,0.001559873,0.612693,0.7903157,
04:33:98,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,1,3,-16.05272,-34.119,4.864646,0.01,-0.0001177153,-7.230046E-05,-0.0003342209,-0.002476085,0.001567233,0.6126881,0.7903194,
04:34:08,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,3,-16.05274,-34.11914,4.865476,0.01,4.335489E-05,-0.0004464631,-0.0004194844,-0.002443307,0.001590509,0.6126838,0.7903228,
04:34:18,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,3,-16.05274,-34.11914,4.865476,0.01,0.000222396,-0.0009023601,-0.0004543312,-0.002433257,0.00159198,0.6126871,0.7903202,
04:34:28,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,1,1,-16.05298,-34.11929,4.865106,0.01,6.14938E-05,-0.0006466249,-0.0001460202,-0.002441878,0.001571899,0.6126562,0.7903442,
04:34:38,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,1,1,-16.05298,-34.11929,4.865106,0.01,0.0006344973,-0.0008119724,-0.0003320029,-0.00243794,0.001543027,0.612642,0.7903553,
04:34:52,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-3,3,-16.05301,-34.11985,4.865778,0.01,0.0004261601,-0.0003418193,0.0002856838,-0.002413732,0.001528369,0.6126386,0.7903581,
04:34:60,6,0,0,0,0,0,293,0,0,0,0,0,0,47,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-3,3,-16.05301,-34.11985,4.865778,0.01,0.0002333317,-0.0006279671,-0.0009112405,-0.002405626,0.001517906,0.6126338,0.7903618,
04:34:69,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,1,-16.05325,-34.11967,4.866085,0.01,3.137392E-05,-0.0004920309,-0.0004729219,-0.002434185,0.001535925,0.6126226,0.7903703,
04:34:79,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,1,-16.05325,-34.11967,4.866085,0.01,-0.0006870466,-9.812735E-06,-0.0008564345,-0.002427617,0.001576245,0.6126208,0.7903717,
04:34:90,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,-3,-16.05263,-34.11957,4.864829,0.01,-0.0004796023,-0.0004706295,-0.0006290604,-0.00245647,0.001553461,0.6126186,0.7903734,
04:35:00,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,-3,-16.05263,-34.11957,4.864829,0.01,-7.074672E-05,0.0002428788,-0.0004533764,-0.002442458,0.001550007,0.6126033,0.7903853,
04:35:10,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-1,0,-16.05277,-34.11941,4.865811,0.01,-0.0001003574,-2.949845E-05,-9.542676E-05,-0.002460355,0.001543409,0.6125829,0.790401,
04:35:20,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-1,0,-16.05277,-34.11941,4.865811,0.01,0.0001533327,0.0001805831,-0.0001094844,-0.002467194,0.00153045,0.6125767,0.7904059,
04:35:30,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,-1,-16.05309,-34.11977,4.86538,0.01,-0.000596899,0.0002377747,-0.001641946,-0.002456236,0.001552031,0.6125645,0.7904153,
04:35:41,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,-1,-16.05309,-34.11977,4.86538,0.01,-7.410035E-05,0.0004150429,-0.001027703,-0.002445088,0.001541482,0.6125541,0.7904234,
04:35:46,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-17,-15,-16.05193,-34.1223,4.862376,0.01,0.0005489131,-0.0001079546,-0.0006721124,-0.002418612,0.001565362,0.6125549,0.7904229,
04:35:56,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-17,-15,-16.05193,-34.1223,4.862376,0.01,-6.861877E-05,2.517649E-05,-0.0003677354,-0.002431477,0.001552032,0.6125591,0.7904196,
04:35:66,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-3,-2,-16.05188,-34.12155,4.862597,0.01,-0.0001081961,2.892478E-05,0.0001300631,-0.002442748,0.001580123,0.6125501,0.7904264,
04:35:76,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-3,-2,-16.05188,-34.12155,4.862597,0.01,0.0001336601,-0.0007953326,0.0001753205,-0.002440976,0.001593807,0.6125494,0.7904269,
04:35:87,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-2,0,-16.05238,-34.1219,4.862799,0.01,-6.746059E-05,-0.0004273785,-0.0008629559,-0.002405352,0.001590211,0.6125523,0.7904248,
04:35:97,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-2,0,-16.05238,-34.1219,4.862799,0.01,-0.0008807608,-8.896634E-05,-0.0004497957,-0.002419964,0.001581859,0.6125547,0.7904229,
04:36:08,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625364,0.01845951,-0.005108871,0.01,-0.0002222229,-8.603372E-05,-0.0004142431,-0.002400392,0.001545013,0.6125609,0.7904183,
04:36:18,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625364,0.01845951,-0.005108871,0.01,-0.0001923142,0.0002729463,-0.001111984,-0.002393771,0.001535278,0.6125366,0.7904371,
04:36:28,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624014,0.01846013,-0.00510863,0.01,0.0004376859,0.0005065702,-0.001107814,-0.002408624,0.001492124,0.6125422,0.7904329,
04:36:38,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624014,0.01846013,-0.00510863,0.01,-0.0003936139,0.0002796014,-0.0002097347,-0.002411424,0.001516859,0.6125526,0.7904246,
04:36:48,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625311,0.01845937,-0.005109422,0.01,-0.0005039066,0.0004477807,0.0005012419,-0.002413678,0.001548727,0.6125609,0.7904183,
04:36:59,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625311,0.01845937,-0.005109422,0.01,-0.0003746688,0.0002498414,0.00121987,-0.002412887,0.001532015,0.6125736,0.7904085,
04:36:70,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007626093,0.0184587,-0.005110705,0.01,-0.0001216645,0.0002255446,0.001175556,-0.002450782,0.001538027,0.6125843,0.7904,
04:36:81,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007626093,0.0184587,-0.005110705,0.01,-0.0003049854,0.0004382989,0.001039844,-0.002439331,0.00152615,0.6125669,0.7904136,
04:36:89,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625725,0.01845904,-0.005110011,0.01,-0.0001102006,-0.0002324217,0.0009737568,-0.002431599,0.001539186,0.6125737,0.7904083,
04:36:99,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625725,0.01845904,-0.005110011,0.01,-0.0001017634,-5.753453E-06,0.0002345344,-0.002452759,0.001545691,0.6125581,0.7904203,
04:37:10,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624983,0.01845866,-0.005112501,0.01,0.0001014853,-0.0005646258,-0.0003391395,-0.002483819,0.001568412,0.612562,0.790417,
04:37:20,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624983,0.01845866,-0.005112501,0.01,0.0002926555,-0.0004339786,-0.0006140616,-0.002515368,0.001562978,0.6125466,0.790429,
04:37:30,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.05302,-34.11474,4.870454,0.01,0.000159421,-0.0001140975,-0.0004780842,-0.00249519,0.001520369,0.6125407,0.7904338,
04:37:40,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.05302,-34.11474,4.870454,0.01,7.758015E-05,-0.000474807,0.0005628752,-0.002498917,0.001500532,0.612532,0.7904403,
04:37:50,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-2,2,-16.05292,-34.11464,4.870641,0.01,0.0003140772,-0.0009085457,-0.0002371042,-0.002482863,0.001529813,0.6125197,0.79045,
04:37:61,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-2,2,-16.05292,-34.11464,4.870641,0.01,0.0001224931,0.0001831481,-0.0004790924,-0.002458741,0.00152026,0.6124893,0.7904736,
04:37:66,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,-2,-16.05293,-34.1148,4.869691,0.01,-0.0002360607,-4.744301E-05,-0.001212498,-0.002446712,0.001499612,0.6125163,0.7904528,
04:37:76,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,-2,-16.05293,-34.1148,4.869691,0.01,-3.643434E-05,-0.0004400884,-0.001541079,-0.002463123,0.001467589,0.612555,0.7904228,
04:37:87,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624645,0.01845923,-0.005110952,0.01,-2.444193E-05,-0.0004403019,-0.0005193879,-0.00247405,0.001473377,0.6125675,0.7904131,
04:37:97,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624645,0.01845923,-0.005110952,0.01,-0.0002193853,-0.000222841,-0.0002892633,-0.002467756,0.001461232,0.6125597,0.7904191,
04:38:07,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623338,0.01845985,-0.005110636,0.01,-7.680806E-06,-8.016343E-05,-0.0002236111,-0.002472004,0.001450918,0.6125431,0.790432,
04:38:17,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623338,0.01845985,-0.005110636,0.01,-0.0002386872,-0.0002828367,-0.0006197884,-0.002450923,0.001489875,0.6125171,0.7904521,
04:38:28,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621676,0.01846044,-0.005110976,0.01,-0.0001628745,6.810662E-05,-0.001226217,-0.00246944,0.001502807,0.6124987,0.7904663,
04:38:38,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621676,0.01846044,-0.005110976,0.01,-6.250854E-05,-0.0005500057,-0.0007019969,-0.002459538,0.001502712,0.6124978,0.790467,
04:38:48,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622252,0.01846077,-0.005108948,0.01,-0.0001184703,-0.0003103366,-0.0009672429,-0.002421756,0.001510755,0.6124922,0.7904716,
04:38:58,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622252,0.01846077,-0.005108948,0.01,-0.0003072446,-0.0007256515,-0.0008540437,-0.002400876,0.001528797,0.6124745,0.7904852,
04:38:68,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007620058,0.01846139,-0.00510997,0.01,-0.0004254834,-8.646835E-05,-0.001390095,-0.002428781,0.001545068,0.6124511,0.7905033,
04:38:78,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007620058,0.01846139,-0.00510997,0.01,-0.0002071736,-0.0003121214,-0.001323945,-0.002433148,0.001531685,0.6124449,0.7905081,
04:38:89,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007618643,0.01846186,-0.005110377,0.01,-9.327677E-05,0.0001395049,-0.001372408,-0.002441104,0.001513311,0.6124199,0.7905274,
04:39:01,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007618643,0.01846186,-0.005110377,0.01,0.0003889352,-0.0005000037,-0.001416877,-0.002478085,0.00149529,0.6124068,0.7905375,
04:39:09,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,0,-16.05112,-34.11826,4.869456,0.01,0.0001956437,-7.940936E-06,-0.001233299,-0.002490293,0.001492833,0.612417,0.7905295,
04:39:19,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,0,-16.05112,-34.11826,4.869456,0.01,0.0001575987,-0.000304426,-0.0005226727,-0.002486098,0.001487553,0.6124244,0.7905239,
04:39:29,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,-16.05124,-34.11844,4.868968,0.01,0.0001658947,-8.193555E-05,-0.0002153484,-0.002475043,0.001510422,0.6124167,0.7905299,
04:39:40,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,-16.05124,-34.11844,4.868968,0.01,1.857802E-05,-0.0003551666,0.0005569872,-0.002479215,0.00149523,0.6124428,0.7905096,
04:39:50,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-2,2,-16.05069,-34.11832,4.869302,0.01,3.841378E-05,-0.0005089646,0.0001950981,-0.002507044,0.001486105,0.6124386,0.7905129,
04:39:60,6,0,0,0,0,0,293,0,0,0,0,0,0,46,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-2,2,-16.05069,-34.11832,4.869302,0.01,0.0002254338,-0.0003853677,0.0006498453,-0.002511175,0.001504564,0.6124421,0.7905101,
