time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:28:68,6,12,0,0,0,0,246,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,17,-44,57.58168,-26.55655,1.399886,0.07918596,-0.004625259,0.01082938,-0.03492708,0.004445464,-0.005889659,0.4435355,0.8962264,
00:28:79,6,12,0,0,0,0,247,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,8,18,57.58696,-26.55756,1.400592,0.079524,-0.01992928,0.002990313,0.01391571,0.005415108,-0.004971607,0.4437288,0.896131,
00:28:89,6,12,0,0,0,0,248,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,8,18,57.58696,-26.55756,1.400592,0.079524,-0.01047315,0.009134751,0.000276641,0.005886546,-0.006568024,0.4435583,0.8962021,
00:28:99,6,12,0,0,0,0,249,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,11,48,57.59018,-26.55668,1.405611,0.07907345,-0.01549948,0.00238309,0.03431119,0.005676296,-0.004983826,0.4436305,0.8961779,
00:29:09,6,12,0,0,0,0,250,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,11,48,57.59018,-26.55668,1.405611,0.07907345,0.01612363,0.006414005,-0.01038061,0.006402384,-0.006999584,0.4433754,0.8962858,
00:29:20,6,12,0,0,0,0,251,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,29,-8,57.59492,-26.55331,1.406402,0.07873636,-0.003142436,0.01551036,-0.009127367,0.009145042,0.002331837,0.4433696,0.8962892,
00:29:26,6,12,0,0,0,0,252,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,29,-8,57.59492,-26.55331,1.406402,0.07873636,-0.007765458,0.01130061,-0.01370504,0.005854804,-0.001021113,0.4434258,0.8962914,
00:29:35,6,12,0,0,0,0,253,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,25,24,57.59623,-26.54997,1.411961,0.07840001,-0.02174174,0.01330479,0.01093446,0.006365342,-0.001421854,0.4434098,0.8962952,
00:29:45,6,12,0,0,0,0,254,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,25,24,57.59623,-26.54997,1.411961,0.07840001,-0.02033005,0.005677537,0.003046222,0.004660795,-0.005124932,0.4434318,0.8962813,
00:29:55,6,12,0,0,0,0,255,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,28,36,57.59763,-26.54618,1.422919,0.076176,-0.02708149,0.01350487,0.01765442,0.006567869,-0.003205185,0.4433767,0.8963056,
00:29:66,6,12,0,0,0,0,256,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,28,36,57.59763,-26.54618,1.422919,0.076176,-0.03800661,0.005276986,0.04603016,0.003311156,-0.006605406,0.4437847,0.896103,
00:29:76,6,12,0,0,0,0,257,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,36,57.5994,-26.54281,1.438084,0.07518565,-0.01242835,0.003512541,-0.006567715,0.004613549,-0.008348783,0.4435209,0.8962133,
00:29:86,6,12,0,0,0,0,258,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,36,57.5994,-26.54281,1.438084,0.07518565,-0.03624228,0.006642454,0.02032644,0.007656105,-0.001423681,0.4434884,0.8962463,
00:29:96,6,12,0,0,0,0,259,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,8,54,57.59794,-26.54165,1.44574,0.07441984,-0.04265509,-0.002727204,0.0320449,0.004018108,-0.008943032,0.4434944,0.8962236,
00:30:07,6,12,0,0,0,0,260,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,8,54,57.59794,-26.54165,1.44574,0.07441984,-0.03485453,-0.0125159,0.01680534,0.005245692,-0.009474755,0.4434449,0.8962362,
00:30:17,6,12,0,0,0,0,261,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,9,17,57.59822,-26.53709,1.449168,0.07420176,-0.03102259,-0.01804495,0.01082173,0.008122977,-0.007699952,0.4435417,0.8961838,
00:30:27,6,12,0,0,0,0,262,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,9,17,57.59822,-26.53709,1.449168,0.07420176,-0.03336516,-0.01297609,0.006596391,0.008750573,-0.008713341,0.4433746,0.8962514,
00:30:37,6,12,0,0,0,0,263,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,39,-4,57.59946,-26.5283,1.443129,0.07485697,-0.05337778,0.006311973,0.004431568,0.007826071,-0.008951331,0.4431146,0.8963861,
00:30:49,6,12,0,0,0,0,264,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,39,-4,57.59946,-26.5283,1.443129,0.07485697,-0.02684399,0.02333361,-0.07111689,0.002576526,-0.008417143,0.4427724,0.8965909,
00:30:58,6,12,-1,0,0,0,265,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,46,-128,57.60134,-26.51672,1.419326,0.07639696,-0.006905643,0.01841505,-0.097382,0.003001441,0.0009698444,0.4425882,0.8967194,
00:30:69,6,12,-1,0,0,0,266,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,46,-128,57.60134,-26.51672,1.419326,0.07639696,-0.0001459486,0.02335076,-0.1181201,0.004954646,0.004383198,0.4426009,0.8966943,
00:30:78,6,12,0,0,0,0,267,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,51,-120,57.60005,-26.506,1.391744,0.07986277,-0.03252017,0.02659793,-0.07772371,0.002326658,0.004868093,0.4427484,0.8966296,
00:30:88,6,12,0,0,0,0,268,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,51,-120,57.60005,-26.506,1.391744,0.07986277,-0.04610979,0.01340169,-0.02466049,-0.001909556,-0.001396288,0.4430218,0.8965077,
00:30:99,6,12,0,0,0,0,269,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,17,-19,57.59346,-26.49937,1.39019,0.08031557,-0.03139317,-0.000139405,-0.01658288,-0.001111425,-0.00537721,0.4429562,0.8965265,
00:31:09,6,12,0,0,0,0,270,1,0,0,1,0,0,16,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,17,-19,57.59346,-26.49937,1.39019,0.08031557,-0.03891813,-0.009762381,0.01681936,0.001545979,-0.003430346,0.4430298,0.896499,
00:31:19,6,12,0,0,0,0,271,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,4,64,57.58441,-26.49755,1.401121,0.07963685,-0.05868049,-0.006284975,0.04602706,0.001500392,-0.007028441,0.4431414,0.896423,
00:31:26,6,12,0,0,0,0,272,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,4,64,57.58441,-26.49755,1.401121,0.07963685,-0.04048859,-0.004550206,0.006086162,-0.00148437,-0.01112182,0.4434518,0.896228,
00:31:35,6,12,0,0,0,0,273,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-2,5,57.57816,-26.4968,1.406052,0.07929856,-0.02244464,-0.01643877,-0.01350717,-0.0004025234,-0.005831429,0.4434944,0.8962581,
00:31:46,6,12,0,0,0,0,274,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-2,5,57.57816,-26.4968,1.406052,0.07929856,-0.0207964,-0.008053299,-0.01739583,0.002804036,-0.002981562,0.4436835,0.8961742,
00:31:57,6,12,0,0,0,0,275,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-4,45,57.5743,-26.49719,1.409188,0.07929856,-0.03172947,-0.01364318,0.01729634,0.001123832,-0.004952047,0.4441178,0.895954,
00:31:66,6,12,0,0,0,0,276,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-4,45,57.5743,-26.49719,1.409188,0.07929856,-0.02599636,-0.005143653,0.01976722,0.0003201496,-0.007330924,0.4441179,0.8959383,
00:31:76,6,12,0,0,0,0,277,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-4,56,57.56971,-26.49884,1.419885,0.07772946,-0.02737063,-0.01353274,0.02846339,-5.708751E-05,-0.00694251,0.4442824,0.89586,
00:31:87,6,12,0,0,0,0,278,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-4,56,57.56971,-26.49884,1.419885,0.07772946,-0.02781442,-0.01426227,0.01906303,0.001124077,-0.006606606,0.4440502,0.8959769,
00:31:97,6,12,0,0,0,0,279,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-13,52,57.56457,-26.50192,1.429374,0.07661825,-0.03260925,-0.02362741,0.03053163,0.001432346,-0.008087767,0.4442923,0.8958443,
00:32:07,6,12,0,0,0,0,280,1,0,0,1,0,0,16,1,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-13,52,57.56457,-26.50192,1.429374,0.07661825,-0.02652046,-0.009887799,-0.001424379,0.001869228,-0.009031366,0.444099,0.8959302,
00:32:17,6,12,0,0,0,0,281,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-3,42,57.56308,-26.50448,1.438816,0.07474756,-0.01546795,-0.01100251,0.01308701,0.0001688199,-0.008373166,0.4442853,0.8958462,
00:32:27,6,12,0,0,0,0,282,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-3,42,57.56308,-26.50448,1.438816,0.07474756,-0.01588687,-0.008712115,0.01118253,0.001993763,-0.004918918,0.4439015,0.8960599,
00:32:38,6,12,0,0,0,0,283,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-9,64,57.56159,-26.50761,1.449444,0.07365797,-0.04645734,-0.01604159,0.04100329,0.001901586,-0.005723758,0.443959,0.8960268,
00:32:48,6,12,0,0,0,0,284,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-35,-9,64,57.56159,-26.50761,1.449444,0.07365797,-0.05319766,-0.01680437,0.04826375,4.024897E-05,-0.01409549,0.4436287,0.8960999,
00:32:58,6,12,0,0,0,0,285,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,0,-8,57.56071,-26.50965,1.457449,0.07322437,-0.02599987,-0.01289463,-0.02694492,-0.0001304718,-0.01372236,0.443425,0.8962064,
00:32:68,6,12,0,0,0,0,286,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,0,-8,57.56071,-26.50965,1.457449,0.07322437,0.008514286,-0.01424195,-0.04181125,0.00192677,-0.006475927,0.4431342,0.8964299,
00:32:78,6,12,0,0,0,0,287,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,0,-59,57.56271,-26.50858,1.44737,0.07474756,0.01901933,-0.01891081,-0.06203844,0.004719271,-0.001232946,0.4429945,0.8965111,
00:32:89,6,12,0,0,0,0,288,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,0,-59,57.56271,-26.50858,1.44737,0.07474756,0.01962363,-0.01667208,-0.08746433,0.007121784,-0.0005502396,0.4431482,0.8964199,
00:32:99,6,12,0,0,0,0,289,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,28,-70,57.55478,-26.50234,1.435457,0.07628646,-0.00757654,-0.002069924,-0.07216856,0.006762069,0.0004184495,0.4433781,0.8963091,
00:33:09,6,12,0,0,0,0,290,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,28,-70,57.55478,-26.50234,1.435457,0.07628646,-0.03310689,0.002745109,-0.01841949,0.001165229,-0.004805878,0.4435166,0.8962526,
00:33:19,6,12,0,0,0,0,291,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,6,-13,57.54879,-26.50274,1.438315,0.07496645,-0.02173015,0.001580228,-0.04489829,-0.001771197,-0.009242803,0.4431629,0.8963917,
00:33:29,6,12,0,0,0,0,292,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,6,-13,57.54879,-26.50274,1.438315,0.07496645,-0.03110352,0.001349165,-0.02451161,-0.0001966545,-0.004307504,0.4431102,0.8964568,
00:33:35,6,12,0,0,0,0,293,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-50,-5,73,57.54048,-26.50596,1.452926,0.07311617,-0.05780054,-0.00571758,0.02864717,-0.002848622,-0.01015526,0.4431238,0.8963984,
00:33:46,6,12,0,0,0,0,294,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-50,-5,73,57.54048,-26.50596,1.452926,0.07311617,-0.03533946,0.0009881504,0.002846384,-0.005572313,-0.01748274,0.4433182,0.8961765,
00:33:55,6,12,0,0,0,0,295,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-5,24,57.53743,-26.51176,1.468092,0.07257637,-0.01267338,0.002204159,-0.02720718,-0.004265471,-0.01131482,0.4431838,0.8963493,
00:33:66,6,12,0,0,0,0,296,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-5,24,57.53743,-26.51176,1.468092,0.07257637,-0.01813872,-0.002248661,-0.02188,-0.002071783,-0.006982508,0.4432023,0.896392,
00:33:77,6,12,0,0,0,0,297,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-19,52,57.53852,-26.51983,1.476858,0.07118224,-0.0337218,-0.01122353,0.008981962,-0.002694682,-0.01100098,0.4432339,0.8963345,
00:33:86,6,12,0,0,0,0,298,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-19,52,57.53852,-26.51983,1.476858,0.07118224,-0.004557885,-0.0106965,-0.02966146,-0.002062058,-0.01506693,0.4434105,0.8961897,
00:33:96,6,12,0,0,0,0,299,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,40,-13,-10,57.54266,-26.52758,1.483572,0.07022501,0.02397041,-0.009461821,-0.05231627,0.001814265,-0.007286124,0.4433364,0.8963239,
00:34:07,6,12,0,0,0,0,300,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,40,-13,-10,57.54266,-26.52758,1.483572,0.07022501,0.01165532,-0.006777237,-0.02190445,0.004438077,-0.001354635,0.4431903,0.8964156,
00:34:16,6,12,0,0,0,0,301,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-5,46,57.54507,-26.53318,1.492596,0.06906386,-0.008347008,-0.003676319,0.0007672393,0.002053079,-0.007335605,0.4432051,0.8963879,
00:34:29,6,12,0,0,0,0,302,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-5,46,57.54507,-26.53318,1.492596,0.06906386,-0.003045331,-0.0001083871,-0.03266224,0.000257127,-0.01010958,0.4431737,0.8963787,
00:34:37,6,12,0,0,0,0,303,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-26,36,57.54597,-26.5427,1.510953,0.06697745,9.892105E-05,-0.01902765,-0.02012301,0.002387903,-0.006425913,0.4430183,0.8964863,
00:34:47,6,12,0,0,0,0,304,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-26,36,57.54597,-26.5427,1.510953,0.06697745,-0.002816279,-0.0150024,-0.007007318,0.006510984,-0.008663995,0.4428833,0.8965138,
00:34:57,6,11,0,0,0,0,305,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-9,63,57.54121,-26.54725,1.529799,0.06522916,-0.02882559,-0.01549803,-0.003569452,0.005935363,-0.009464926,0.442705,0.8965977,
00:34:68,6,11,0,0,0,0,306,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-9,63,57.54121,-26.54725,1.529799,0.06522916,-0.01188414,-0.002369952,-0.009929914,0.003791783,-0.01425479,0.4427265,0.8965354,
00:34:78,6,11,0,0,0,0,307,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,22,35,57.53807,-26.54703,1.543679,0.06431297,0.005273859,0.01117064,-0.02184792,0.003091652,-0.009559849,0.4427518,0.896588,
00:34:88,6,11,0,0,0,0,308,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,22,35,57.53807,-26.54703,1.543679,0.06431297,-0.008501242,0.01166477,-0.04685483,0.002251459,-0.007650851,0.4429353,0.8965181,
00:34:99,6,11,0,0,0,0,309,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,31,14,57.53297,-26.54219,1.548455,0.06340324,-0.02463698,0.01893552,-0.04672033,0.001128491,-0.01253075,0.4432228,0.8963232,
00:35:08,6,11,0,0,0,0,310,1,0,0,1,0,0,15,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,31,14,57.53297,-26.54219,1.548455,0.06340324,-0.01881911,0.02384364,-0.04442869,-0.001704521,-0.01355613,0.4429967,0.8964191,
00:35:19,6,11,0,0,0,0,311,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,31,-48,57.52752,-26.53845,1.541627,0.06461765,-0.02643067,0.01988116,-0.0723744,-0.002654792,-0.01109829,0.4430337,0.8964324,
00:35:29,6,11,0,0,0,0,312,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,31,-48,57.52752,-26.53845,1.541627,0.06461765,-0.01425446,0.01628917,-0.100641,-0.003956723,-0.01372,0.4431016,0.8963577,
00:35:39,6,11,0,0,0,0,313,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,25,-76,57.52451,-26.53187,1.52399,0.06625476,-0.01888445,0.008230932,-0.07860962,-0.002159088,-0.01065609,0.4428943,0.896508,
00:35:49,6,12,-1,0,0,0,314,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,25,-76,57.52451,-26.53187,1.52399,0.06625476,-0.008220262,0.0149312,-0.1099959,-0.001923415,-0.01259648,0.4430864,0.8963884,
00:35:59,6,12,-1,0,0,0,315,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,19,-105,57.52174,-26.52694,1.501757,0.06959044,0.003403489,0.001870202,-0.1090476,-0.002323805,-0.01058494,0.44314,0.8963869,
00:35:65,6,12,0,0,0,0,316,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,19,-105,57.52174,-26.52694,1.501757,0.06959044,0.01007321,-0.006297332,-0.08471654,0.001217019,-0.009749844,0.4429862,0.8964745,
00:35:75,6,12,0,0,0,0,317,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,26,-59,57.51756,-26.52056,1.480872,0.07193124,-0.02190392,0.003095358,-0.05428948,0.002410674,-0.01186587,0.4429422,0.8964684,
00:35:86,6,12,0,0,0,0,318,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,26,-59,57.51756,-26.52056,1.480872,0.07193124,0.002146025,0.01074843,-0.08911932,-0.002163158,-0.0155833,0.4429695,0.8963987,
00:35:95,6,12,0,0,0,0,319,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,36,-80,57.51426,-26.51295,1.456143,0.07650757,-0.01531852,0.0150492,-0.0579229,-0.001193073,-0.009265047,0.4426379,0.8966517,
00:36:06,6,12,0,0,0,0,320,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,36,-80,57.51426,-26.51295,1.456143,0.07650757,-0.006814634,0.01489392,-0.09396657,-0.005107284,-0.01316382,0.4433551,0.8962348,
00:36:16,6,12,-1,0,0,0,321,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,30,-118,57.51366,-26.5054,1.426585,0.079524,0.02741002,0.008570367,-0.09283809,-0.004339115,-0.01049311,0.4433352,0.896284,
00:36:26,6,12,0,0,0,0,322,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,30,-118,57.51366,-26.5054,1.426585,0.079524,0.03769484,0.008963311,-0.1114794,-0.001055336,-0.003413041,0.4433204,0.8963562,
00:36:37,6,13,0,0,0,0,323,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,36,-85,57.51337,-26.4962,1.399315,0.08213957,0.01397684,0.01139404,-0.05302298,-0.0005733102,-0.0008274795,0.4434396,0.8963037,
00:36:47,6,13,0,0,0,0,324,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,36,-85,57.51337,-26.4962,1.399315,0.08213957,0.01961529,0.008743744,-0.05609109,-0.004312827,-0.007547962,0.4437184,0.8961241,
00:36:57,6,13,0,0,0,0,325,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,30,-22,57.51496,-26.48883,1.390809,0.08317458,0.004199668,0.005004481,-0.005295476,-0.003662299,-0.004913663,0.4442391,0.8958874,
00:36:67,6,13,0,0,0,0,326,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,30,-22,57.51496,-26.48883,1.390809,0.08317458,0.01431564,0.01278631,0.004943882,-0.004578789,-0.008716307,0.4441981,0.8958745,
00:36:77,6,13,0,0,0,0,327,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,16,27,57.51449,-26.48515,1.396324,0.08305924,0.01708805,0.006581043,0.01199143,-0.006341983,-0.007643122,0.4444648,0.8957413,
00:36:88,6,13,0,0,0,0,328,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,16,27,57.51449,-26.48515,1.396324,0.08305924,0.02374721,0.0005708484,0.02240463,-0.006165204,-0.005642633,0.4444432,0.895768,
00:36:98,6,13,0,0,0,0,329,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,6,53,57.51844,-26.48389,1.405365,0.08133904,0.0186053,-0.003243961,0.03272378,-0.003471588,-0.003864937,0.44427,0.8958779,
00:37:08,6,13,0,0,0,0,330,1,0,0,1,0,0,15,1,0,0,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,6,53,57.51844,-26.48389,1.405365,0.08133904,0.01613387,-0.008246509,0.04197863,-0.003423966,-0.004167527,0.4446505,0.8956879,
00:37:18,6,13,0,0,0,0,331,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-3,65,57.52221,-26.48455,1.417608,0.079524,0.02198752,-0.01330114,0.05222608,-0.001804997,-0.005323645,0.4447674,0.8956285,
00:37:29,6,12,0,0,0,0,332,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-3,65,57.52221,-26.48455,1.417608,0.079524,0.01352571,-0.01565644,0.0461703,-0.0009064739,-0.005272808,0.444676,0.8956755,
